Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4349,0.07766,0.1493,0.08626,0.04301,0.1102,0.02055,0.02222,0.02509,0.02891,0.02389,0.03704,0.06165,0.06356,0.06810,0.04636,0.06834,0.05329
0.4349, 1.000,0.04588,0.1027,0.1152,0.07025,0.1290,0.02485,0.02055,0.02724,0.02557,0.02222,0.04253,0.07575,0.07718,0.05615,0.03847,0.07551,0.04875
0.07766,0.04588, 1.000,0.03082,0.02318,0.01912,0.05209,0.03465,0.02796,0.02103,0.03441,0.02007,0.02151,0.02246,0.04898,0.06786,0.03154,0.03274,0.03369
0.1493,0.1027,0.03082, 1.000,0.1214,0.03536,0.03106,0.01983,0.04158,0.03967,0.02581,0.02939,0.03226,0.02605,0.03274,0.05018,0.05806,0.07312,0.08626
0.08626,0.1152,0.02318,0.1214, 1.000,0.09319,0.03560,0.03202,0.03106,0.1073,0.02581,0.02987,0.05137,0.03751,0.02533,0.03059,0.04803,0.07025,0.05568
0.04301,0.07025,0.01912,0.03536,0.09319, 1.000,0.05018,0.03441,0.02413,0.04062,0.03130,0.02079,0.05568,0.04898,0.02820,0.02174,0.03250,0.06141,0.04134
0.1102,0.1290,0.05209,0.03106,0.03560,0.05018, 1.000,0.02007,0.03608,0.02987,0.02270,0.05281,0.04564,0.09200,0.06189,0.03202,0.02389,0.04158,0.02748
0.02055,0.02485,0.03465,0.01983,0.03202,0.03441,0.02007, 1.000,0.02198,0.03871,0.05806,0.01912,0.05400,0.02294,0.03059,0.03106,0.02485,0.02007,0.02079
0.02222,0.02055,0.02796,0.04158,0.03106,0.02413,0.03608,0.02198, 1.000,0.05544,0.02557,0.04397,0.02007,0.03990,0.03106,0.03059,0.04158,0.02748,0.04014
0.02509,0.02724,0.02103,0.03967,0.1073,0.04062,0.02987,0.03871,0.05544, 1.000,0.03656,0.03297,0.03751,0.02342,0.02700,0.01888,0.04707,0.05472,0.06619
0.02891,0.02557,0.03441,0.02581,0.02581,0.03130,0.02270,0.05806,0.02557,0.03656, 1.000,0.02772,0.04421,0.02294,0.03250,0.06953,0.02437,0.03250,0.02557
0.02389,0.02222,0.02007,0.02939,0.02987,0.02079,0.05281,0.01912,0.04397,0.03297,0.02772, 1.000,0.02413,0.04468,0.02748,0.02676,0.03202,0.02342,0.01983
0.03704,0.04253,0.02151,0.03226,0.05137,0.05568,0.04564,0.05400,0.02007,0.03751,0.04421,0.02413, 1.000,0.04755,0.02270,0.02581,0.02389,0.06810,0.02915
0.06165,0.07575,0.02246,0.02605,0.03751,0.04898,0.09200,0.02294,0.03990,0.02342,0.02294,0.04468,0.04755, 1.000,0.06308,0.02342,0.02389,0.04898,0.02605
0.06356,0.07718,0.04898,0.03274,0.02533,0.02820,0.06189,0.03059,0.03106,0.02700,0.03250,0.02748,0.02270,0.06308, 1.000,0.04851,0.02198,0.03297,0.02366
0.06810,0.05615,0.06786,0.05018,0.03059,0.02174,0.03202,0.03106,0.03059,0.01888,0.06953,0.02676,0.02581,0.02342,0.04851, 1.000,0.05663,0.02318,0.04182
0.04636,0.03847,0.03154,0.05806,0.04803,0.03250,0.02389,0.02485,0.04158,0.04707,0.02437,0.03202,0.02389,0.02389,0.02198,0.05663, 1.000,0.03369,0.1092
0.06834,0.07551,0.03274,0.07312,0.07025,0.06141,0.04158,0.02007,0.02748,0.05472,0.03250,0.02342,0.06810,0.04898,0.03297,0.02318,0.03369, 1.000,0.09797
0.05329,0.04875,0.03369,0.08626,0.05568,0.04134,0.02748,0.02079,0.04014,0.06619,0.02557,0.01983,0.02915,0.02605,0.02366,0.04182,0.1092,0.09797, 1.000
