Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08456,0.03406,0.1938,0.06166,0.02760,0.04404,0.01879,0.03876,0.02525,0.01409,0.02701,0.02877,0.04169,0.08573,0.1169,0.05167,0.05696,0.08984
0.08456, 1.000,0.02114,0.02408,0.07927,0.1621,0.1996,0.01996,0.01820,0.02114,0.01703,0.02114,0.06107,0.08632,0.09571,0.01820,0.02525,0.07868,0.06577
0.03406,0.02114, 1.000,0.01996,0.02114,0.01996,0.01644,0.05637,0.01233,0.01820,0.03230,0.02408,0.02877,0.01292,0.03347,0.04169,0.01292,0.01996,0.02466
0.1938,0.02408,0.01996, 1.000,0.08749,0.01996,0.02173,0.01351,0.03876,0.03230,0.02055,0.02877,0.02701,0.02231,0.03582,0.02877,0.06518,0.04521,0.1080
0.06166,0.07927,0.02114,0.08749, 1.000,0.08397,0.03347,0.02701,0.02173,0.06812,0.04052,0.01174,0.05637,0.03582,0.01644,0.02290,0.06283,0.08221,0.1309
0.02760,0.1621,0.01996,0.01996,0.08397, 1.000,0.05696,0.03288,0.02760,0.03112,0.06107,0.02114,0.06694,0.03230,0.03464,0.01527,0.03171,0.08338,0.04639
0.04404,0.1996,0.01644,0.02173,0.03347,0.05696, 1.000,0.01527,0.02114,0.01938,0.01762,0.04110,0.04521,0.07164,0.05578,0.01292,0.01703,0.03523,0.03347
0.01879,0.01996,0.05637,0.01351,0.02701,0.03288,0.01527, 1.000,0.02290,0.03641,0.06694,0.02173,0.08338,0.01644,0.03641,0.05050,0.02760,0.01938,0.02525
0.03876,0.01820,0.01233,0.03876,0.02173,0.02760,0.02114,0.02290, 1.000,0.02642,0.03934,0.01468,0.02114,0.04463,0.01116,0.03288,0.02466,0.02231,0.03112
0.02525,0.02114,0.01820,0.03230,0.06812,0.03112,0.01938,0.03641,0.02642, 1.000,0.03347,0.03112,0.02995,0.02231,0.02408,0.02290,0.02584,0.03758,0.03876
0.01409,0.01703,0.03230,0.02055,0.04052,0.06107,0.01762,0.06694,0.03934,0.03347, 1.000,0.01527,0.08103,0.03641,0.02584,0.02584,0.02173,0.04932,0.02819
0.02701,0.02114,0.02408,0.02877,0.01174,0.02114,0.04110,0.02173,0.01468,0.03112,0.01527, 1.000,0.03288,0.02349,0.02349,0.02408,0.04345,0.01996,0.02701
0.02877,0.06107,0.02877,0.02701,0.05637,0.06694,0.04521,0.08338,0.02114,0.02995,0.08103,0.03288, 1.000,0.04815,0.02760,0.01585,0.02877,0.1251,0.03641
0.04169,0.08632,0.01292,0.02231,0.03582,0.03230,0.07164,0.01644,0.04463,0.02231,0.03641,0.02349,0.04815, 1.000,0.05109,0.02525,0.03758,0.05931,0.03347
0.08573,0.09571,0.03347,0.03582,0.01644,0.03464,0.05578,0.03641,0.01116,0.02408,0.02584,0.02349,0.02760,0.05109, 1.000,0.08221,0.01351,0.03112,0.02466
0.1169,0.01820,0.04169,0.02877,0.02290,0.01527,0.01292,0.05050,0.03288,0.02290,0.02584,0.02408,0.01585,0.02525,0.08221, 1.000,0.02760,0.03641,0.03993
0.05167,0.02525,0.01292,0.06518,0.06283,0.03171,0.01703,0.02760,0.02466,0.02584,0.02173,0.04345,0.02877,0.03758,0.01351,0.02760, 1.000,0.03288,0.1597
0.05696,0.07868,0.01996,0.04521,0.08221,0.08338,0.03523,0.01938,0.02231,0.03758,0.04932,0.01996,0.1251,0.05931,0.03112,0.03641,0.03288, 1.000,0.1339
0.08984,0.06577,0.02466,0.1080,0.1309,0.04639,0.03347,0.02525,0.03112,0.03876,0.02819,0.02701,0.03641,0.03347,0.02466,0.03993,0.1597,0.1339, 1.000
