Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07790,0.02921,0.06692,0.02772,0.01998,0.02172,0.02022,0.02147,0.02097,0.03571,0.02472,0.02447,0.02772,0.04220,0.02772,0.02197,0.03021,0.02821
0.07790, 1.000,0.02097,0.03071,0.03371,0.05119,0.05218,0.02547,0.02447,0.02322,0.02422,0.02797,0.04769,0.05094,0.04170,0.03021,0.02522,0.03895,0.03995
0.02921,0.02097, 1.000,0.06392,0.02372,0.02372,0.02097,0.05993,0.01848,0.02797,0.08464,0.02122,0.01898,0.02622,0.03271,0.03596,0.03670,0.02672,0.03096
0.06692,0.03071,0.06392, 1.000,0.06042,0.02347,0.02472,0.02672,0.02122,0.02372,0.03321,0.03321,0.02622,0.02297,0.03895,0.04769,0.05194,0.05243,0.04444
0.02772,0.03371,0.02372,0.06042, 1.000,0.05094,0.02222,0.02497,0.01848,0.02871,0.02572,0.02372,0.02597,0.02372,0.02971,0.02722,0.03521,0.05069,0.04345
0.01998,0.05119,0.02372,0.02347,0.05094, 1.000,0.03645,0.02522,0.02172,0.02222,0.04220,0.02197,0.03596,0.02996,0.02697,0.02946,0.02447,0.03546,0.03421
0.02172,0.05218,0.02097,0.02472,0.02222,0.03645, 1.000,0.02572,0.02971,0.02097,0.02172,0.1236,0.04220,0.03446,0.03196,0.02297,0.02397,0.02747,0.02472
0.02022,0.02547,0.05993,0.02672,0.02497,0.02522,0.02572, 1.000,0.01973,0.02272,0.03995,0.03296,0.07316,0.02222,0.02697,0.03246,0.02772,0.02247,0.02522
0.02147,0.02447,0.01848,0.02122,0.01848,0.02172,0.02971,0.01973, 1.000,0.02447,0.02147,0.06866,0.02122,0.02747,0.01948,0.01948,0.03146,0.02297,0.02896
0.02097,0.02322,0.02797,0.02372,0.02871,0.02222,0.02097,0.02272,0.02447, 1.000,0.04345,0.02971,0.02447,0.02197,0.03146,0.02647,0.03021,0.02722,0.02572
0.03571,0.02422,0.08464,0.03321,0.02572,0.04220,0.02172,0.03995,0.02147,0.04345, 1.000,0.01848,0.02347,0.02397,0.02896,0.02472,0.01873,0.02846,0.02846
0.02472,0.02797,0.02122,0.03321,0.02372,0.02197,0.1236,0.03296,0.06866,0.02971,0.01848, 1.000,0.03496,0.03546,0.02172,0.02147,0.07665,0.02447,0.02821
0.02447,0.04769,0.01898,0.02622,0.02597,0.03596,0.04220,0.07316,0.02122,0.02447,0.02347,0.03496, 1.000,0.03496,0.02772,0.01723,0.01898,0.03995,0.02247
0.02772,0.05094,0.02622,0.02297,0.02372,0.02996,0.03446,0.02222,0.02747,0.02197,0.02397,0.03546,0.03496, 1.000,0.06067,0.02197,0.02397,0.03096,0.01973
0.04220,0.04170,0.03271,0.03895,0.02971,0.02697,0.03196,0.02697,0.01948,0.03146,0.02896,0.02172,0.02772,0.06067, 1.000,0.1004,0.01923,0.02647,0.02472
0.02772,0.03021,0.03596,0.04769,0.02722,0.02946,0.02297,0.03246,0.01948,0.02647,0.02472,0.02147,0.01723,0.02197,0.1004, 1.000,0.02597,0.02572,0.03521
0.02197,0.02522,0.03670,0.05194,0.03521,0.02447,0.02397,0.02772,0.03146,0.03021,0.01873,0.07665,0.01898,0.02397,0.01923,0.02597, 1.000,0.03021,0.08864
0.03021,0.03895,0.02672,0.05243,0.05069,0.03546,0.02747,0.02247,0.02297,0.02722,0.02846,0.02447,0.03995,0.03096,0.02647,0.02572,0.03021, 1.000,0.07516
0.02821,0.03995,0.03096,0.04444,0.04345,0.03421,0.02472,0.02522,0.02896,0.02572,0.02846,0.02821,0.02247,0.01973,0.02472,0.03521,0.08864,0.07516, 1.000
