Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1149,0.04540,0.03268,0.03139,0.06200,0.05188,0.02594,0.02853,0.01997,0.01790,0.02387,0.03787,0.08431,0.09001,0.09805,0.05655,0.05370,0.06070
0.1149, 1.000,0.02438,0.02387,0.02802,0.1712,0.1759,0.01971,0.05837,0.02490,0.02283,0.05759,0.02957,0.08534,0.07860,0.05525,0.04125,0.02983,0.04125
0.04540,0.02438, 1.000,0.03346,0.02387,0.01997,0.01997,0.06900,0.02438,0.02983,0.04254,0.01946,0.01868,0.01946,0.03346,0.03761,0.02905,0.02750,0.02750
0.03268,0.02387,0.03346, 1.000,0.05188,0.02335,0.02620,0.02568,0.07730,0.03139,0.01920,0.02983,0.02179,0.02205,0.02568,0.02594,0.03476,0.02776,0.03632
0.03139,0.02802,0.02387,0.05188, 1.000,0.04254,0.02179,0.03398,0.02905,0.03709,0.03476,0.02594,0.03139,0.02672,0.02516,0.02283,0.04280,0.04254,0.03761
0.06200,0.1712,0.01997,0.02335,0.04254, 1.000,0.2067,0.02179,0.03113,0.02075,0.02568,0.02724,0.02568,0.04695,0.03813,0.04228,0.05966,0.04877,0.05318
0.05188,0.1759,0.01997,0.02620,0.02179,0.2067, 1.000,0.01790,0.03684,0.02412,0.02023,0.02464,0.01997,0.04669,0.05940,0.04099,0.03606,0.03709,0.04488
0.02594,0.01971,0.06900,0.02568,0.03398,0.02179,0.01790, 1.000,0.02231,0.04540,0.03268,0.02309,0.02023,0.01894,0.02750,0.02724,0.02179,0.02257,0.01920
0.02853,0.05837,0.02438,0.07730,0.02905,0.03113,0.03684,0.02231, 1.000,0.06719,0.02023,0.1354,0.02594,0.04280,0.03476,0.02127,0.02672,0.02490,0.02490
0.01997,0.02490,0.02983,0.03139,0.03709,0.02075,0.02412,0.04540,0.06719, 1.000,0.05914,0.05136,0.02776,0.02049,0.04540,0.02698,0.02179,0.02542,0.02049
0.01790,0.02283,0.04254,0.01920,0.03476,0.02568,0.02023,0.03268,0.02023,0.05914, 1.000,0.02075,0.03865,0.02853,0.02205,0.03684,0.02127,0.03398,0.02438
0.02387,0.05759,0.01946,0.02983,0.02594,0.02724,0.02464,0.02309,0.1354,0.05136,0.02075, 1.000,0.02698,0.05863,0.03243,0.02335,0.02412,0.02205,0.02075
0.03787,0.02957,0.01868,0.02179,0.03139,0.02568,0.01997,0.02023,0.02594,0.02776,0.03865,0.02698, 1.000,0.05396,0.02231,0.01971,0.02516,0.02438,0.02075
0.08431,0.08534,0.01946,0.02205,0.02672,0.04695,0.04669,0.01894,0.04280,0.02049,0.02853,0.05863,0.05396, 1.000,0.05473,0.02983,0.02101,0.03684,0.02827
0.09001,0.07860,0.03346,0.02568,0.02516,0.03813,0.05940,0.02750,0.03476,0.04540,0.02205,0.03243,0.02231,0.05473, 1.000,0.09364,0.02283,0.02698,0.02620
0.09805,0.05525,0.03761,0.02594,0.02283,0.04228,0.04099,0.02724,0.02127,0.02698,0.03684,0.02335,0.01971,0.02983,0.09364, 1.000,0.04021,0.02724,0.03554
0.05655,0.04125,0.02905,0.03476,0.04280,0.05966,0.03606,0.02179,0.02672,0.02179,0.02127,0.02412,0.02516,0.02101,0.02283,0.04021, 1.000,0.03554,0.06822
0.05370,0.02983,0.02750,0.02776,0.04254,0.04877,0.03709,0.02257,0.02490,0.02542,0.03398,0.02205,0.02438,0.03684,0.02698,0.02724,0.03554, 1.000,0.1473
0.06070,0.04125,0.02750,0.03632,0.03761,0.05318,0.04488,0.01920,0.02490,0.02049,0.02438,0.02075,0.02075,0.02827,0.02620,0.03554,0.06822,0.1473, 1.000
