Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1652,0.07034,0.2459,0.1483,0.09160,0.04853,0.03381,0.04198,0.04144,0.03544,0.02508,0.04253,0.03762,0.06325,0.09978,0.06161,0.08397,0.1412
0.1652, 1.000,0.03272,0.07088,0.1129,0.1565,0.1957,0.02563,0.01636,0.03599,0.03708,0.02181,0.04689,0.06979,0.07525,0.05889,0.03435,0.08233,0.05834
0.07034,0.03272, 1.000,0.06816,0.03926,0.03708,0.02399,0.04526,0.03381,0.02726,0.03272,0.02617,0.02999,0.02726,0.02563,0.04471,0.03217,0.05016,0.04689
0.2459,0.07088,0.06816, 1.000,0.1985,0.09160,0.02617,0.02508,0.06052,0.09215,0.03653,0.02672,0.04308,0.02999,0.02999,0.05180,0.09706,0.1145,0.2230
0.1483,0.1129,0.03926,0.1985, 1.000,0.1783,0.04144,0.03653,0.03599,0.1521,0.05344,0.02399,0.05998,0.02726,0.02399,0.04798,0.07961,0.1363,0.1788
0.09160,0.1565,0.03708,0.09160,0.1783, 1.000,0.07252,0.03326,0.03381,0.07415,0.08124,0.02236,0.07688,0.03490,0.03162,0.04417,0.06325,0.1281,0.1167
0.04853,0.1957,0.02399,0.02617,0.04144,0.07252, 1.000,0.03762,0.01745,0.03162,0.02890,0.04035,0.04308,0.07852,0.05562,0.03926,0.02126,0.05725,0.02399
0.03381,0.02563,0.04526,0.02508,0.03653,0.03326,0.03762, 1.000,0.02672,0.03381,0.05834,0.03653,0.08888,0.02999,0.03599,0.04253,0.02563,0.02672,0.02181
0.04198,0.01636,0.03381,0.06052,0.03599,0.03381,0.01745,0.02672, 1.000,0.06652,0.03926,0.07034,0.02126,0.03381,0.02399,0.03926,0.1058,0.03490,0.07143
0.04144,0.03599,0.02726,0.09215,0.1521,0.07415,0.03162,0.03381,0.06652, 1.000,0.05616,0.03272,0.04853,0.02290,0.02508,0.02454,0.09706,0.09106,0.1276
0.03544,0.03708,0.03272,0.03653,0.05344,0.08124,0.02890,0.05834,0.03926,0.05616, 1.000,0.02454,0.07852,0.02890,0.03762,0.03762,0.03162,0.08451,0.04853
0.02508,0.02181,0.02617,0.02672,0.02399,0.02236,0.04035,0.03653,0.07034,0.03272,0.02454, 1.000,0.01854,0.03217,0.02781,0.02454,0.07906,0.02181,0.02999
0.04253,0.04689,0.02999,0.04308,0.05998,0.07688,0.04308,0.08888,0.02126,0.04853,0.07852,0.01854, 1.000,0.05180,0.02181,0.01908,0.02236,0.1309,0.03926
0.03762,0.06979,0.02726,0.02999,0.02726,0.03490,0.07852,0.02999,0.03381,0.02290,0.02890,0.03217,0.05180, 1.000,0.04744,0.03926,0.02944,0.05398,0.02399
0.06325,0.07525,0.02563,0.02999,0.02399,0.03162,0.05562,0.03599,0.02399,0.02508,0.03762,0.02781,0.02181,0.04744, 1.000,0.1014,0.02563,0.02781,0.04417
0.09978,0.05889,0.04471,0.05180,0.04798,0.04417,0.03926,0.04253,0.03926,0.02454,0.03762,0.02454,0.01908,0.03926,0.1014, 1.000,0.04198,0.03108,0.05943
0.06161,0.03435,0.03217,0.09706,0.07961,0.06325,0.02126,0.02563,0.1058,0.09706,0.03162,0.07906,0.02236,0.02944,0.02563,0.04198, 1.000,0.04635,0.1925
0.08397,0.08233,0.05016,0.1145,0.1363,0.1281,0.05725,0.02672,0.03490,0.09106,0.08451,0.02181,0.1309,0.05398,0.02781,0.03108,0.04635, 1.000,0.1363
0.1412,0.05834,0.04689,0.2230,0.1788,0.1167,0.02399,0.02181,0.07143,0.1276,0.04853,0.02999,0.03926,0.02399,0.04417,0.05943,0.1925,0.1363, 1.000
