Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1295,0.03581,0.03581,0.01928,0.02810,0.01818,0.03030,0.02039,0.02259,0.01322,0.04022,0.04904,0.04132,0.03691,0.1118,0.04904,0.04848,0.09036
0.1295, 1.000,0.02810,0.07713,0.04132,0.05895,0.05344,0.03857,0.02975,0.03251,0.03140,0.03471,0.09477,0.06832,0.07879,0.08540,0.08981,0.1267,0.2639
0.03581,0.02810, 1.000,0.01818,0.01708,0.03361,0.04959,0.02590,0.04353,0.04022,0.04353,0.04463,0.03085,0.03361,0.04353,0.02424,0.009917,0.02865,0.02975
0.03581,0.07713,0.01818, 1.000,0.04353,0.06667,0.01543,0.02920,0.02204,0.01983,0.02094,0.02645,0.04518,0.01983,0.04077,0.03857,0.04298,0.04077,0.05399
0.01928,0.04132,0.01708,0.04353, 1.000,0.2039,0.02865,0.03526,0.04628,0.05840,0.03030,0.04242,0.06887,0.01653,0.03251,0.01653,0.06446,0.08540,0.05234
0.02810,0.05895,0.03361,0.06667,0.2039, 1.000,0.02755,0.05399,0.05840,0.06942,0.05124,0.04408,0.09036,0.03306,0.04077,0.02314,0.06446,0.1471,0.08485
0.01818,0.05344,0.04959,0.01543,0.02865,0.02755, 1.000,0.04022,0.09311,0.02810,0.02534,0.08264,0.03747,0.06887,0.1201,0.03196,0.02755,0.04077,0.04298
0.03030,0.03857,0.02590,0.02920,0.03526,0.05399,0.04022, 1.000,0.03691,0.04077,0.02920,0.03085,0.04573,0.02534,0.02810,0.02645,0.02810,0.02700,0.03912
0.02039,0.02975,0.04353,0.02204,0.04628,0.05840,0.09311,0.03691, 1.000,0.07163,0.03196,0.06777,0.04408,0.04408,0.02645,0.04628,0.09366,0.04463,0.05399
0.02259,0.03251,0.04022,0.01983,0.05840,0.06942,0.02810,0.04077,0.07163, 1.000,0.02920,0.02094,0.05455,0.02479,0.03912,0.01212,0.04298,0.03140,0.02700
0.01322,0.03140,0.04353,0.02094,0.03030,0.05124,0.02534,0.02920,0.03196,0.02920, 1.000,0.03526,0.04022,0.02590,0.02094,0.03030,0.03471,0.02700,0.02865
0.04022,0.03471,0.04463,0.02645,0.04242,0.04408,0.08264,0.03085,0.06777,0.02094,0.03526, 1.000,0.02479,0.02590,0.03802,0.04298,0.1036,0.03306,0.03526
0.04904,0.09477,0.03085,0.04518,0.06887,0.09036,0.03747,0.04573,0.04408,0.05455,0.04022,0.02479, 1.000,0.04628,0.03581,0.03581,0.03747,0.1989,0.1003
0.04132,0.06832,0.03361,0.01983,0.01653,0.03306,0.06887,0.02534,0.04408,0.02479,0.02590,0.02590,0.04628, 1.000,0.07052,0.03471,0.02810,0.05510,0.03802
0.03691,0.07879,0.04353,0.04077,0.03251,0.04077,0.1201,0.02810,0.02645,0.03912,0.02094,0.03802,0.03581,0.07052, 1.000,0.1256,0.05840,0.07383,0.1058
0.1118,0.08540,0.02424,0.03857,0.01653,0.02314,0.03196,0.02645,0.04628,0.01212,0.03030,0.04298,0.03581,0.03471,0.1256, 1.000,0.1058,0.04132,0.1311
0.04904,0.08981,0.009917,0.04298,0.06446,0.06446,0.02755,0.02810,0.09366,0.04298,0.03471,0.1036,0.03747,0.02810,0.05840,0.1058, 1.000,0.05069,0.1311
0.04848,0.1267,0.02865,0.04077,0.08540,0.1471,0.04077,0.02700,0.04463,0.03140,0.02700,0.03306,0.1989,0.05510,0.07383,0.04132,0.05069, 1.000,0.2518
0.09036,0.2639,0.02975,0.05399,0.05234,0.08485,0.04298,0.03912,0.05399,0.02700,0.02865,0.03526,0.1003,0.03802,0.1058,0.1311,0.1311,0.2518, 1.000
