Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02179,0.05051,0.1492,0.04391,0.02608,0.04886,0.02575,0.03367,0.02047,0.03301,0.04523,0.01552,0.02377,0.04226,0.07560,0.07890,0.03500,0.06570
0.02179, 1.000,0.02443,0.02740,0.06471,0.08551,0.04820,0.03136,0.02146,0.08815,0.03665,0.02344,0.08287,0.08287,0.02773,0.02509,0.02344,0.05513,0.05348
0.05051,0.02443, 1.000,0.04721,0.01849,0.02707,0.02542,0.08551,0.02740,0.02971,0.05315,0.03896,0.02674,0.02707,0.04754,0.07131,0.04259,0.02872,0.03764
0.1492,0.02740,0.04721, 1.000,0.1330,0.02476,0.03202,0.03301,0.07164,0.03929,0.01783,0.07989,0.03334,0.02476,0.03334,0.09574,0.2697,0.05612,0.1383
0.04391,0.06471,0.01849,0.1330, 1.000,0.07527,0.02575,0.02014,0.02476,0.1155,0.02476,0.02212,0.05645,0.02872,0.02146,0.02509,0.06999,0.06108,0.1129
0.02608,0.08551,0.02707,0.02476,0.07527, 1.000,0.06339,0.03070,0.02113,0.05018,0.05711,0.02575,0.08386,0.04226,0.02641,0.01849,0.02740,0.06768,0.05051
0.04886,0.04820,0.02542,0.03202,0.02575,0.06339, 1.000,0.02476,0.03103,0.02509,0.06669,0.1357,0.04457,0.05976,0.02311,0.02443,0.02014,0.02575,0.02080
0.02575,0.03136,0.08551,0.03301,0.02014,0.03070,0.02476, 1.000,0.02707,0.05678,0.08088,0.01585,0.06669,0.02014,0.04688,0.04556,0.02641,0.02674,0.01618
0.03367,0.02146,0.02740,0.07164,0.02476,0.02113,0.03103,0.02707, 1.000,0.01618,0.02575,0.06669,0.02575,0.02212,0.02410,0.04787,0.05678,0.02278,0.03533
0.02047,0.08815,0.02971,0.03929,0.1155,0.05018,0.02509,0.05678,0.01618, 1.000,0.04292,0.02641,0.07329,0.02476,0.01981,0.02311,0.03962,0.04853,0.04688
0.03301,0.03665,0.05315,0.01783,0.02476,0.05711,0.06669,0.08088,0.02575,0.04292, 1.000,0.04721,0.05480,0.02806,0.01750,0.02410,0.01717,0.03929,0.01420
0.04523,0.02344,0.03896,0.07989,0.02212,0.02575,0.1357,0.01585,0.06669,0.02641,0.04721, 1.000,0.02080,0.03698,0.02146,0.05844,0.07857,0.03235,0.03599
0.01552,0.08287,0.02674,0.03334,0.05645,0.08386,0.04457,0.06669,0.02575,0.07329,0.05480,0.02080, 1.000,0.05744,0.01122,0.02113,0.02674,0.06042,0.02971
0.02377,0.08287,0.02707,0.02476,0.02872,0.04226,0.05976,0.02014,0.02212,0.02476,0.02806,0.03698,0.05744, 1.000,0.03466,0.01948,0.01189,0.03334,0.02278
0.04226,0.02773,0.04754,0.03334,0.02146,0.02641,0.02311,0.04688,0.02410,0.01981,0.01750,0.02146,0.01122,0.03466, 1.000,0.04028,0.02905,0.03731,0.04325
0.07560,0.02509,0.07131,0.09574,0.02509,0.01849,0.02443,0.04556,0.04787,0.02311,0.02410,0.05844,0.02113,0.01948,0.04028, 1.000,0.1756,0.02641,0.09607
0.07890,0.02344,0.04259,0.2697,0.06999,0.02740,0.02014,0.02641,0.05678,0.03962,0.01717,0.07857,0.02674,0.01189,0.02905,0.1756, 1.000,0.03367,0.2024
0.03500,0.05513,0.02872,0.05612,0.06108,0.06768,0.02575,0.02674,0.02278,0.04853,0.03929,0.03235,0.06042,0.03334,0.03731,0.02641,0.03367, 1.000,0.1700
0.06570,0.05348,0.03764,0.1383,0.1129,0.05051,0.02080,0.01618,0.03533,0.04688,0.01420,0.03599,0.02971,0.02278,0.04325,0.09607,0.2024,0.1700, 1.000
