Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3469,0.1609,0.1308,0.1444,0.07268,0.1198,0.02757,0.02607,0.02155,0.02857,0.04912,0.1253,0.1218,0.2872,0.3860,0.2431,0.2336,0.2617
0.3469, 1.000,0.07519,0.09424,0.1043,0.08772,0.1825,0.02506,0.03358,0.02005,0.02456,0.04311,0.1318,0.1283,0.2236,0.2155,0.1549,0.1920,0.2160
0.1609,0.07519, 1.000,0.08170,0.05113,0.02857,0.04160,0.09373,0.01754,0.03108,0.04962,0.07719,0.04110,0.06717,0.1233,0.2085,0.1148,0.05764,0.07519
0.1308,0.09424,0.08170, 1.000,0.2637,0.05363,0.04862,0.03459,0.02005,0.01905,0.02356,0.04912,0.08521,0.08271,0.1348,0.1373,0.1684,0.1499,0.1694
0.1444,0.1043,0.05113,0.2637, 1.000,0.1293,0.06316,0.02356,0.01754,0.02556,0.02356,0.03008,0.1574,0.09925,0.1409,0.1068,0.1404,0.2226,0.2251
0.07268,0.08772,0.02857,0.05363,0.1293, 1.000,0.09624,0.03058,0.02556,0.04762,0.03960,0.01905,0.1644,0.09273,0.07669,0.04862,0.05815,0.1840,0.1449
0.1198,0.1825,0.04160,0.04862,0.06316,0.09624, 1.000,0.02256,0.04962,0.02356,0.02707,0.02105,0.1419,0.1258,0.1133,0.05363,0.05113,0.1464,0.1193
0.02757,0.02506,0.09373,0.03459,0.02356,0.03058,0.02256, 1.000,0.02356,0.04411,0.09424,0.06366,0.02055,0.02155,0.02757,0.04160,0.03358,0.02105,0.02657
0.02607,0.03358,0.01754,0.02005,0.01754,0.02556,0.04962,0.02356, 1.000,0.02707,0.02406,0.02556,0.01905,0.02256,0.02556,0.02807,0.02506,0.02105,0.01905
0.02155,0.02005,0.03108,0.01905,0.02556,0.04762,0.02356,0.04411,0.02707, 1.000,0.08622,0.02857,0.03409,0.02155,0.02707,0.01955,0.02105,0.02757,0.02607
0.02857,0.02456,0.04962,0.02356,0.02356,0.03960,0.02707,0.09424,0.02406,0.08622, 1.000,0.04912,0.02707,0.01805,0.01604,0.02607,0.02506,0.02607,0.02356
0.04912,0.04311,0.07719,0.04912,0.03008,0.01905,0.02105,0.06366,0.02556,0.02857,0.04912, 1.000,0.02256,0.02155,0.03559,0.05313,0.07469,0.02556,0.03709
0.1253,0.1318,0.04110,0.08521,0.1574,0.1644,0.1419,0.02055,0.01905,0.03409,0.02707,0.02256, 1.000,0.1504,0.1168,0.06717,0.07519,0.2456,0.1694
0.1218,0.1283,0.06717,0.08271,0.09925,0.09273,0.1258,0.02155,0.02256,0.02155,0.01805,0.02155,0.1504, 1.000,0.1529,0.09975,0.07118,0.1549,0.1444
0.2872,0.2236,0.1233,0.1348,0.1409,0.07669,0.1133,0.02757,0.02556,0.02707,0.01604,0.03559,0.1168,0.1529, 1.000,0.2657,0.1599,0.2030,0.2160
0.3860,0.2155,0.2085,0.1373,0.1068,0.04862,0.05363,0.04160,0.02807,0.01955,0.02607,0.05313,0.06717,0.09975,0.2657, 1.000,0.2446,0.1323,0.1709
0.2431,0.1549,0.1148,0.1684,0.1404,0.05815,0.05113,0.03358,0.02506,0.02105,0.02506,0.07469,0.07519,0.07118,0.1599,0.2446, 1.000,0.1338,0.1704
0.2336,0.1920,0.05764,0.1499,0.2226,0.1840,0.1464,0.02105,0.02105,0.02757,0.02607,0.02556,0.2456,0.1549,0.2030,0.1323,0.1338, 1.000,0.3714
0.2617,0.2160,0.07519,0.1694,0.2251,0.1449,0.1193,0.02657,0.01905,0.02607,0.02356,0.03709,0.1694,0.1444,0.2160,0.1709,0.1704,0.3714, 1.000
