Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5238,0.2807,0.2632,0.2657,0.1078,0.1955,0.07268,0.03258,0.04511,0.05514,0.06516,0.1253,0.2105,0.4411,0.5539,0.4135,0.3308,0.4311
0.5238, 1.000,0.1404,0.2155,0.2406,0.1604,0.2832,0.04010,0.04010,0.05514,0.05514,0.05263,0.1930,0.2331,0.3759,0.3835,0.2757,0.3509,0.4010
0.2807,0.1404, 1.000,0.1378,0.08020,0.03759,0.07018,0.2807,0.02005,0.05764,0.1278,0.1228,0.03509,0.1128,0.1880,0.3559,0.2080,0.08772,0.1228
0.2632,0.2155,0.1378, 1.000,0.3684,0.1078,0.05013,0.07769,0.02506,0.06767,0.04261,0.09273,0.1053,0.1905,0.2632,0.2581,0.2857,0.2531,0.3133
0.2657,0.2406,0.08020,0.3684, 1.000,0.2080,0.1178,0.03258,0.03258,0.1128,0.02005,0.05514,0.2256,0.1779,0.2005,0.1830,0.2256,0.3534,0.3985
0.1078,0.1604,0.03759,0.1078,0.2080, 1.000,0.1579,0.03759,0.03258,0.09273,0.06516,0.04010,0.3233,0.1579,0.1303,0.07769,0.08772,0.2481,0.2005
0.1955,0.2832,0.07018,0.05013,0.1178,0.1579, 1.000,0.01504,0.08772,0.02005,0.02256,0.03258,0.2080,0.2155,0.2231,0.1128,0.1028,0.3008,0.2130
0.07268,0.04010,0.2807,0.07769,0.03258,0.03759,0.01504, 1.000,0.03258,0.06015,0.2281,0.1654,0.02757,0.05013,0.05013,0.1078,0.07769,0.02005,0.03759
0.03258,0.04010,0.02005,0.02506,0.03258,0.03258,0.08772,0.03258, 1.000,0.05764,0.05514,0.04762,0.01754,0.02506,0.03258,0.04511,0.01504,0.02757,0.03008
0.04511,0.05514,0.05764,0.06767,0.1128,0.09273,0.02005,0.06015,0.05764, 1.000,0.09774,0.03759,0.06266,0.04511,0.04511,0.05514,0.05764,0.06266,0.06266
0.05514,0.05514,0.1278,0.04261,0.02005,0.06516,0.02256,0.2281,0.05514,0.09774, 1.000,0.1328,0.03509,0.01253,0.03509,0.08772,0.05764,0.02757,0.01504
0.06516,0.05263,0.1228,0.09273,0.05514,0.04010,0.03258,0.1654,0.04762,0.03759,0.1328, 1.000,0.02256,0.03509,0.04762,0.09774,0.1128,0.03509,0.02757
0.1253,0.1930,0.03509,0.1053,0.2256,0.3233,0.2080,0.02757,0.01754,0.06266,0.03509,0.02256, 1.000,0.2632,0.1203,0.08020,0.08271,0.3033,0.2581
0.2105,0.2331,0.1128,0.1905,0.1779,0.1579,0.2155,0.05013,0.02506,0.04511,0.01253,0.03509,0.2632, 1.000,0.2581,0.1779,0.1479,0.2632,0.2607
0.4411,0.3759,0.1880,0.2632,0.2005,0.1303,0.2231,0.05013,0.03258,0.04511,0.03509,0.04762,0.1203,0.2581, 1.000,0.4085,0.2707,0.3108,0.3759
0.5539,0.3835,0.3559,0.2581,0.1830,0.07769,0.1128,0.1078,0.04511,0.05514,0.08772,0.09774,0.08020,0.1779,0.4085, 1.000,0.4160,0.2180,0.2882
0.4135,0.2757,0.2080,0.2857,0.2256,0.08772,0.1028,0.07769,0.01504,0.05764,0.05764,0.1128,0.08271,0.1479,0.2707,0.4160, 1.000,0.2256,0.3258
0.3308,0.3509,0.08772,0.2531,0.3534,0.2481,0.3008,0.02005,0.02757,0.06266,0.02757,0.03509,0.3033,0.2632,0.3108,0.2180,0.2256, 1.000,0.5764
0.4311,0.4010,0.1228,0.3133,0.3985,0.2005,0.2130,0.03759,0.03008,0.06266,0.01504,0.02757,0.2581,0.2607,0.3759,0.2882,0.3258,0.5764, 1.000
