Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1201,0.07943,0.1924,0.05910,0.05390,0.03357,0.04870,0.05012,0.02270,0.02317,0.01986,0.03404,0.03546,0.1333,0.1570,0.04870,0.07470,0.1116
0.1201, 1.000,0.02033,0.06478,0.06478,0.2567,0.1735,0.02128,0.02411,0.03546,0.04208,0.05106,0.08652,0.07707,0.07660,0.06950,0.02931,0.07376,0.07660
0.07943,0.02033, 1.000,0.06761,0.02128,0.02317,0.01891,0.4326,0.08132,0.02222,0.04303,0.02600,0.02270,0.02411,0.03641,0.04303,0.04917,0.02790,0.03168
0.1924,0.06478,0.06761, 1.000,0.07943,0.06288,0.02270,0.04775,0.1674,0.03499,0.02695,0.02175,0.04397,0.03121,0.05248,0.08322,0.1021,0.09504,0.3844
0.05910,0.06478,0.02128,0.07943, 1.000,0.09314,0.03073,0.01986,0.03593,0.04634,0.03404,0.02648,0.04303,0.03073,0.03877,0.04066,0.03783,0.05154,0.08652
0.05390,0.2567,0.02317,0.06288,0.09314, 1.000,0.09314,0.02837,0.03121,0.07281,0.1097,0.05248,0.1348,0.05012,0.03404,0.03783,0.03073,0.09976,0.1083
0.03357,0.1735,0.01891,0.02270,0.03073,0.09314, 1.000,0.03215,0.02270,0.01939,0.04397,0.1461,0.07518,0.06147,0.04634,0.03073,0.02742,0.03404,0.02553
0.04870,0.02128,0.4326,0.04775,0.01986,0.02837,0.03215, 1.000,0.08794,0.02695,0.05248,0.03924,0.01797,0.01797,0.03073,0.03404,0.06147,0.02222,0.02600
0.05012,0.02411,0.08132,0.1674,0.03593,0.03121,0.02270,0.08794, 1.000,0.03877,0.02270,0.03830,0.02317,0.02128,0.02317,0.04492,0.1688,0.04586,0.1362
0.02270,0.03546,0.02222,0.03499,0.04634,0.07281,0.01939,0.02695,0.03877, 1.000,0.09976,0.02317,0.04634,0.02175,0.02080,0.02128,0.03073,0.03593,0.07234
0.02317,0.04208,0.04303,0.02695,0.03404,0.1097,0.04397,0.05248,0.02270,0.09976, 1.000,0.05674,0.1054,0.02931,0.02222,0.02459,0.02506,0.05816,0.03452
0.01986,0.05106,0.02600,0.02175,0.02648,0.05248,0.1461,0.03924,0.03830,0.02317,0.05674, 1.000,0.08038,0.05532,0.02222,0.02648,0.05863,0.03688,0.02411
0.03404,0.08652,0.02270,0.04397,0.04303,0.1348,0.07518,0.01797,0.02317,0.04634,0.1054,0.08038, 1.000,0.04444,0.03262,0.01797,0.01891,0.2988,0.07329
0.03546,0.07707,0.02411,0.03121,0.03073,0.05012,0.06147,0.01797,0.02128,0.02175,0.02931,0.05532,0.04444, 1.000,0.04397,0.02459,0.02459,0.03877,0.03357
0.1333,0.07660,0.03641,0.05248,0.03877,0.03404,0.04634,0.03073,0.02317,0.02080,0.02222,0.02222,0.03262,0.04397, 1.000,0.05059,0.02270,0.02931,0.03073
0.1570,0.06950,0.04303,0.08322,0.04066,0.03783,0.03073,0.03404,0.04492,0.02128,0.02459,0.02648,0.01797,0.02459,0.05059, 1.000,0.09835,0.02790,0.06667
0.04870,0.02931,0.04917,0.1021,0.03783,0.03073,0.02742,0.06147,0.1688,0.03073,0.02506,0.05863,0.01891,0.02459,0.02270,0.09835, 1.000,0.02317,0.07801
0.07470,0.07376,0.02790,0.09504,0.05154,0.09976,0.03404,0.02222,0.04586,0.03593,0.05816,0.03688,0.2988,0.03877,0.02931,0.02790,0.02317, 1.000,0.1579
0.1116,0.07660,0.03168,0.3844,0.08652,0.1083,0.02553,0.02600,0.1362,0.07234,0.03452,0.02411,0.07329,0.03357,0.03073,0.06667,0.07801,0.1579, 1.000
