Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3840,0.2234,0.2427,0.1013,0.1464,0.1297,0.08055,0.05775,0.03191,0.02432,0.03445,0.05117,0.08612,0.1697,0.3450,0.09676,0.08561,0.1246
0.3840, 1.000,0.1018,0.1596,0.1089,0.2685,0.2558,0.05674,0.05117,0.04103,0.03343,0.04914,0.07903,0.1206,0.1702,0.1910,0.07244,0.1033,0.1160
0.2234,0.1018, 1.000,0.1469,0.06484,0.06991,0.04762,0.3161,0.06788,0.03546,0.03293,0.02584,0.03850,0.04610,0.08207,0.1712,0.09422,0.05978,0.09068
0.2427,0.1596,0.1469, 1.000,0.2178,0.2335,0.06130,0.09878,0.1707,0.06332,0.03546,0.02888,0.06231,0.05268,0.06839,0.2026,0.2036,0.1327,0.4524
0.1013,0.1089,0.06484,0.2178, 1.000,0.2295,0.04559,0.05420,0.08764,0.08967,0.04965,0.02837,0.08055,0.04661,0.04610,0.08815,0.09271,0.1353,0.2345
0.1464,0.2685,0.06991,0.2335,0.2295, 1.000,0.1079,0.04813,0.06890,0.08663,0.06484,0.04914,0.1494,0.06788,0.06586,0.09625,0.08460,0.2320,0.2558
0.1297,0.2558,0.04762,0.06130,0.04559,0.1079, 1.000,0.03749,0.03495,0.02736,0.02026,0.09321,0.05268,0.1322,0.1814,0.07649,0.04559,0.04863,0.04407
0.08055,0.05674,0.3161,0.09878,0.05420,0.04813,0.03749, 1.000,0.08105,0.03647,0.04509,0.04002,0.03749,0.03293,0.03647,0.09828,0.1089,0.04053,0.07295
0.05775,0.05117,0.06788,0.1707,0.08764,0.06890,0.03495,0.08105, 1.000,0.1560,0.05572,0.03597,0.03850,0.03242,0.02837,0.07244,0.2416,0.08055,0.2123
0.03191,0.04103,0.03546,0.06332,0.08967,0.08663,0.02736,0.03647,0.1560, 1.000,0.1373,0.02280,0.06332,0.02989,0.02634,0.03850,0.07447,0.1044,0.1216
0.02432,0.03343,0.03293,0.03546,0.04965,0.06484,0.02026,0.04509,0.05572,0.1373, 1.000,0.03597,0.1231,0.02888,0.02837,0.02888,0.03546,0.08713,0.05572
0.03445,0.04914,0.02584,0.02888,0.02837,0.04914,0.09321,0.04002,0.03597,0.02280,0.03597, 1.000,0.06940,0.06991,0.03546,0.02989,0.05724,0.04103,0.03293
0.05117,0.07903,0.03850,0.06231,0.08055,0.1494,0.05268,0.03749,0.03850,0.06332,0.1231,0.06940, 1.000,0.05268,0.03242,0.03394,0.03597,0.3688,0.09422
0.08612,0.1206,0.04610,0.05268,0.04661,0.06788,0.1322,0.03293,0.03242,0.02989,0.02888,0.06991,0.05268, 1.000,0.1150,0.05218,0.03749,0.05015,0.04407
0.1697,0.1702,0.08207,0.06839,0.04610,0.06586,0.1814,0.03647,0.02837,0.02634,0.02837,0.03546,0.03242,0.1150, 1.000,0.09169,0.03901,0.03749,0.04407
0.3450,0.1910,0.1712,0.2026,0.08815,0.09625,0.07649,0.09828,0.07244,0.03850,0.02888,0.02989,0.03394,0.05218,0.09169, 1.000,0.1560,0.04762,0.1104
0.09676,0.07244,0.09422,0.2036,0.09271,0.08460,0.04559,0.1089,0.2416,0.07447,0.03546,0.05724,0.03597,0.03749,0.03901,0.1560, 1.000,0.06130,0.1829
0.08561,0.1033,0.05978,0.1327,0.1353,0.2320,0.04863,0.04053,0.08055,0.1044,0.08713,0.04103,0.3688,0.05015,0.03749,0.04762,0.06130, 1.000,0.2219
0.1246,0.1160,0.09068,0.4524,0.2345,0.2558,0.04407,0.07295,0.2123,0.1216,0.05572,0.03293,0.09422,0.04407,0.04407,0.1104,0.1829,0.2219, 1.000
