Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1478,0.06874,0.1102,0.03710,0.03164,0.06710,0.02673,0.03001,0.02019,0.02019,0.02837,0.01691,0.03164,0.1975,0.1991,0.02510,0.04037,0.05674
0.1478, 1.000,0.01637,0.05674,0.04201,0.1664,0.1800,0.01091,0.02182,0.01964,0.01964,0.05074,0.06874,0.1031,0.09274,0.08620,0.01528,0.08238,0.05128
0.06874,0.01637, 1.000,0.05674,0.02128,0.02400,0.01582,0.2930,0.02891,0.02510,0.05456,0.02182,0.02291,0.009820,0.04310,0.04364,0.03219,0.01146,0.02837
0.1102,0.05674,0.05674, 1.000,0.07747,0.06274,0.01582,0.04637,0.08565,0.05183,0.02346,0.01746,0.03819,0.02019,0.03710,0.08238,0.08129,0.09002,0.3230
0.03710,0.04201,0.02128,0.07747, 1.000,0.08838,0.02019,0.01637,0.02237,0.03273,0.02946,0.02237,0.03710,0.02891,0.03164,0.02455,0.02728,0.06274,0.06983
0.03164,0.1664,0.02400,0.06274,0.08838, 1.000,0.07420,0.03655,0.02346,0.06328,0.08456,0.03873,0.1462,0.04801,0.02400,0.03873,0.03273,0.1402,0.1146
0.06710,0.1800,0.01582,0.01582,0.02019,0.07420, 1.000,0.02510,0.03655,0.02073,0.02946,0.1566,0.07638,0.1118,0.05728,0.03764,0.02019,0.04746,0.02182
0.02673,0.01091,0.2930,0.04637,0.01637,0.03655,0.02510, 1.000,0.05074,0.03601,0.07365,0.04583,0.03110,0.01800,0.02291,0.03110,0.05019,0.01855,0.03055
0.03001,0.02182,0.02891,0.08565,0.02237,0.02346,0.03655,0.05074, 1.000,0.07310,0.03819,0.05837,0.02619,0.03492,0.02019,0.02728,0.2024,0.04092,0.08565
0.02019,0.01964,0.02510,0.05183,0.03273,0.06328,0.02073,0.03601,0.07310, 1.000,0.1271,0.02946,0.04910,0.02019,0.02291,0.01964,0.04855,0.04364,0.08674
0.02019,0.01964,0.05456,0.02346,0.02946,0.08456,0.02946,0.07365,0.03819,0.1271, 1.000,0.03655,0.1064,0.01800,0.02891,0.03001,0.03764,0.06219,0.04310
0.02837,0.05074,0.02182,0.01746,0.02237,0.03873,0.1566,0.04583,0.05837,0.02946,0.03655, 1.000,0.08729,0.07038,0.01473,0.01528,0.05456,0.04474,0.01691
0.01691,0.06874,0.02291,0.03819,0.03710,0.1462,0.07638,0.03110,0.02619,0.04910,0.1064,0.08729, 1.000,0.03546,0.03764,0.02291,0.02891,0.3235,0.08893
0.03164,0.1031,0.009820,0.02019,0.02891,0.04801,0.1118,0.01800,0.03492,0.02019,0.01800,0.07038,0.03546, 1.000,0.05510,0.02182,0.03983,0.03819,0.02455
0.1975,0.09274,0.04310,0.03710,0.03164,0.02400,0.05728,0.02291,0.02019,0.02291,0.02891,0.01473,0.03764,0.05510, 1.000,0.05510,0.01637,0.02564,0.01909
0.1991,0.08620,0.04364,0.08238,0.02455,0.03873,0.03764,0.03110,0.02728,0.01964,0.03001,0.01528,0.02291,0.02182,0.05510, 1.000,0.04801,0.02346,0.04419
0.02510,0.01528,0.03219,0.08129,0.02728,0.03273,0.02019,0.05019,0.2024,0.04855,0.03764,0.05456,0.02891,0.03983,0.01637,0.04801, 1.000,0.02564,0.09765
0.04037,0.08238,0.01146,0.09002,0.06274,0.1402,0.04746,0.01855,0.04092,0.04364,0.06219,0.04474,0.3235,0.03819,0.02564,0.02346,0.02564, 1.000,0.1626
0.05674,0.05128,0.02837,0.3230,0.06983,0.1146,0.02182,0.03055,0.08565,0.08674,0.04310,0.01691,0.08893,0.02455,0.01909,0.04419,0.09765,0.1626, 1.000
