Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04853,0.02766,0.07528,0.05261,0.02766,0.01950,0.02766,0.02222,0.1941,0.02766,0.02766,0.1197,0.06168,0.02766,0.1388,0.1483,0.02766,0.1447
0.04853, 1.000,0.02766,0.02948,0.5075,0.02766,0.06848,0.02766,0.04399,0.03447,0.02766,0.02766,0.1206,0.07846,0.02766,0.08435,0.08889,0.02766,0.09433
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.07528,0.02948,0.4009, 1.000,0.02948,0.4009,0.01995,0.4009,0.02766,0.08435,0.4009,0.4009,0.04717,0.03447,0.4009,0.05261,0.05351,0.4009,0.05805
0.05261,0.5075,0.02766,0.02948, 1.000,0.02766,0.05397,0.02766,0.05079,0.03673,0.02766,0.02766,0.1202,0.08435,0.02766,0.08390,0.09796,0.02766,0.09751
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.01950,0.06848,0.02585,0.01995,0.05397,0.02585, 1.000,0.02585,0.05215,0.01497,0.02585,0.02585,0.04717,0.04354,0.02585,0.03265,0.03764,0.02585,0.03900
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.02222,0.04399,0.02449,0.02766,0.05079,0.02449,0.05215,0.02449, 1.000,0.02494,0.02449,0.02449,0.03175,0.02721,0.02449,0.02812,0.03129,0.02449,0.02766
0.1941,0.03447,0.03220,0.08435,0.03673,0.03220,0.01497,0.03220,0.02494, 1.000,0.03220,0.03220,0.09887,0.04580,0.03220,0.1184,0.1293,0.03220,0.1293
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.1197,0.1206,0.02857,0.04717,0.1202,0.02857,0.04717,0.02857,0.03175,0.09887,0.02857,0.02857, 1.000,0.07302,0.02857,0.3193,0.3465,0.02857,0.3519
0.06168,0.07846,0.02812,0.03447,0.08435,0.02812,0.04354,0.02812,0.02721,0.04580,0.02812,0.02812,0.07302, 1.000,0.02812,0.06893,0.06485,0.02812,0.07211
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.1388,0.08435,0.03175,0.05261,0.08390,0.03175,0.03265,0.03175,0.02812,0.1184,0.03175,0.03175,0.3193,0.06893,0.03175, 1.000,0.4136,0.03175,0.3937
0.1483,0.08889,0.02177,0.05351,0.09796,0.02177,0.03764,0.02177,0.03129,0.1293,0.02177,0.02177,0.3465,0.06485,0.02177,0.4136, 1.000,0.02177,0.4417
0.02766,0.02766, 1.000,0.4009,0.02766, 1.000,0.02585, 1.000,0.02449,0.03220, 1.000, 1.000,0.02857,0.02812, 1.000,0.03175,0.02177, 1.000,0.02857
0.1447,0.09433,0.02857,0.05805,0.09751,0.02857,0.03900,0.02857,0.02766,0.1293,0.02857,0.02857,0.3519,0.07211,0.02857,0.3937,0.4417,0.02857, 1.000
