Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04190,0.06349,0.05778,0.02095,0.04635,0.02667,0.02032,0.05651,0.02095,0.01333,0.01841,0.05524,0.03556,0.05778,0.05079,0.07302,0.06286,0.08190
0.04190, 1.000,0.02667,0.02857,0.02540,0.1175,0.04254,0.02667,0.04635,0.02540,0.02921,0.02603,0.06730,0.02476,0.04889,0.06540,0.07048,0.06540,0.07175
0.06349,0.02667, 1.000,0.1663,0.02286,0.01841,0.02667,0.02159,0.03302,0.02286,0.03365,0.02286,0.03746,0.02730,0.05016,0.04635,0.05460,0.04762,0.05270
0.05778,0.02857,0.1663, 1.000,0.02857,0.02921,0.01841,0.02159,0.03111,0.02857,0.01968,0.01841,0.03302,0.02984,0.04000,0.03683,0.05079,0.04698,0.06159
0.02095,0.02540,0.02286,0.02857, 1.000,0.02095,0.01968,0.02921,0.01968, 1.000,0.02286,0.02222,0.02413,0.02540,0.02349,0.01714,0.01587,0.02095,0.02667
0.04635,0.1175,0.01841,0.02921,0.02095, 1.000,0.04190,0.03556,0.05397,0.02095,0.02476,0.02730,0.06159,0.03111,0.05841,0.05905,0.06794,0.05143,0.05905
0.02667,0.04254,0.02667,0.01841,0.01968,0.04190, 1.000,0.02476,0.03873,0.01968,0.02857,0.04698,0.03937,0.02794,0.04000,0.03746,0.03937,0.03302,0.03302
0.02032,0.02667,0.02159,0.02159,0.02921,0.03556,0.02476, 1.000,0.02413,0.02921,0.03048,0.03175,0.02667,0.02349,0.02032,0.02794,0.03238,0.01778,0.02730
0.05651,0.04635,0.03302,0.03111,0.01968,0.05397,0.03873,0.02413, 1.000,0.01968,0.02730,0.02667,0.05841,0.01968,0.04254,0.04825,0.05968,0.05714,0.06413
0.02095,0.02540,0.02286,0.02857, 1.000,0.02095,0.01968,0.02921,0.01968, 1.000,0.02286,0.02222,0.02413,0.02540,0.02349,0.01714,0.01587,0.02095,0.02667
0.01333,0.02921,0.03365,0.01968,0.02286,0.02476,0.02857,0.03048,0.02730,0.02286, 1.000,0.09016,0.03048,0.02413,0.02540,0.02349,0.02476,0.02476,0.02159
0.01841,0.02603,0.02286,0.01841,0.02222,0.02730,0.04698,0.03175,0.02667,0.02222,0.09016, 1.000,0.03429,0.02032,0.02921,0.02921,0.03302,0.02159,0.02540
0.05524,0.06730,0.03746,0.03302,0.02413,0.06159,0.03937,0.02667,0.05841,0.02413,0.03048,0.03429, 1.000,0.03175,0.05905,0.05397,0.06349,0.05714,0.07492
0.03556,0.02476,0.02730,0.02984,0.02540,0.03111,0.02794,0.02349,0.01968,0.02540,0.02413,0.02032,0.03175, 1.000,0.02794,0.02222,0.02476,0.02349,0.02730
0.05778,0.04889,0.05016,0.04000,0.02349,0.05841,0.04000,0.02032,0.04254,0.02349,0.02540,0.02921,0.05905,0.02794, 1.000,0.05397,0.08635,0.07873,0.09016
0.05079,0.06540,0.04635,0.03683,0.01714,0.05905,0.03746,0.02794,0.04825,0.01714,0.02349,0.02921,0.05397,0.02222,0.05397, 1.000,0.08508,0.06794,0.08889
0.07302,0.07048,0.05460,0.05079,0.01587,0.06794,0.03937,0.03238,0.05968,0.01587,0.02476,0.03302,0.06349,0.02476,0.08635,0.08508, 1.000,0.1022,0.1549
0.06286,0.06540,0.04762,0.04698,0.02095,0.05143,0.03302,0.01778,0.05714,0.02095,0.02476,0.02159,0.05714,0.02349,0.07873,0.06794,0.1022, 1.000,0.1194
0.08190,0.07175,0.05270,0.06159,0.02667,0.05905,0.03302,0.02730,0.06413,0.02667,0.02159,0.02540,0.07492,0.02730,0.09016,0.08889,0.1549,0.1194, 1.000
