Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4061,0.2130,0.03896,0.4424,0.3810,0.3714,0.1074,0.02511,0.03463,0.03896,0.02424,0.04069,0.02424,0.01732,0.1333,0.1307,0.03723,0.1411
0.4061, 1.000,0.1706,0.06667,0.4199,0.4364,0.4303,0.09177,0.01905,0.03723,0.06580,0.04416,0.05974,0.02424,0.02165,0.1074,0.1056,0.03810,0.1022
0.2130,0.1706, 1.000,0.04069,0.2502,0.1654,0.1550,0.2952,0.02684,0.02597,0.04069,0.009524,0.05541,0.02597,0.03463,0.1498,0.1550,0.02597,0.1662
0.03896,0.06667,0.04069, 1.000,0.07100,0.04329,0.05541,0.03810,0.02078,0.05195,0.9948,0.008658,0.4113,0.02684,0.01645,0.03463,0.03290,0.02338,0.04242
0.4424,0.4199,0.2502,0.07100, 1.000,0.4069,0.3887,0.1177,0.02251,0.05628,0.07013,0.02771,0.06407,0.04069,0.03636,0.1558,0.1437,0.02857,0.1558
0.3810,0.4364,0.1654,0.04329,0.4069, 1.000,0.4390,0.09437,0.02251,0.04242,0.04329,0.02857,0.05281,0.02597,0.03030,0.1082,0.1056,0.02857,0.1004
0.3714,0.4303,0.1550,0.05541,0.3887,0.4390, 1.000,0.07013,0.04502,0.04675,0.05541,0.03463,0.05455,0.03636,0.03117,0.09264,0.09091,0.03636,0.08745
0.1074,0.09177,0.2952,0.03810,0.1177,0.09437,0.07013, 1.000,0.02424,0.04675,0.03723,0.04329,0.05974,0.05195,0.06407,0.1030,0.1169,0.05455,0.1143
0.02511,0.01905,0.02684,0.02078,0.02251,0.02251,0.04502,0.02424, 1.000,0.03463,0.02078,0.04848,0.01991,0.03377,0.02771,0.02684,0.03290,0.02424,0.03117
0.03463,0.03723,0.02597,0.05195,0.05628,0.04242,0.04675,0.04675,0.03463, 1.000,0.05281,0.03983,0.03896,0.02165,0.01385,0.03290,0.03983,0.01905,0.03983
0.03896,0.06580,0.04069,0.9948,0.07013,0.04329,0.05541,0.03723,0.02078,0.05281, 1.000,0.008658,0.4156,0.02597,0.01645,0.03463,0.03290,0.02338,0.04242
0.02424,0.04416,0.009524,0.008658,0.02771,0.02857,0.03463,0.04329,0.04848,0.03983,0.008658, 1.000,0.03117,0.04156,0.04848,0.03290,0.04156,0.04502,0.03810
0.04069,0.05974,0.05541,0.4113,0.06407,0.05281,0.05455,0.05974,0.01991,0.03896,0.4156,0.03117, 1.000,0.2043,0.2017,0.03983,0.03550,0.2260,0.03723
0.02424,0.02424,0.02597,0.02684,0.04069,0.02597,0.03636,0.05195,0.03377,0.02165,0.02597,0.04156,0.2043, 1.000,0.3506,0.03463,0.03377,0.3515,0.04156
0.01732,0.02165,0.03463,0.01645,0.03636,0.03030,0.03117,0.06407,0.02771,0.01385,0.01645,0.04848,0.2017,0.3506, 1.000,0.02424,0.02771,0.3766,0.02857
0.1333,0.1074,0.1498,0.03463,0.1558,0.1082,0.09264,0.1030,0.02684,0.03290,0.03463,0.03290,0.03983,0.03463,0.02424, 1.000,0.7022,0.04156,0.6294
0.1307,0.1056,0.1550,0.03290,0.1437,0.1056,0.09091,0.1169,0.03290,0.03983,0.03290,0.04156,0.03550,0.03377,0.02771,0.7022, 1.000,0.04502,0.6727
0.03723,0.03810,0.02597,0.02338,0.02857,0.02857,0.03636,0.05455,0.02424,0.01905,0.02338,0.04502,0.2260,0.3515,0.3766,0.04156,0.04502, 1.000,0.04242
0.1411,0.1022,0.1662,0.04242,0.1558,0.1004,0.08745,0.1143,0.03117,0.03983,0.04242,0.03810,0.03723,0.04156,0.02857,0.6294,0.6727,0.04242, 1.000
