Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1077,0.1040,0.1026,0.01392,0.1084,0.02491,0.03004,0.1136,0.01392,0.008791,0.01905,0.1033,0.06886,0.1443,0.1993,0.2168,0.2037,0.2242
0.1077, 1.000,0.03370,0.03150,0.02051,0.6103,0.05861,0.07912,0.3363,0.02051,0.03004,0.03736,0.3267,0.08498,0.1018,0.1026,0.1128,0.1377,0.1319
0.1040,0.03370, 1.000,0.6982,0.07033,0.03810,0.03150,0.02857,0.03077,0.07033,0.03077,0.01612,0.03370,0.03077,0.1033,0.1055,0.08718,0.08352,0.08352
0.1026,0.03150,0.6982, 1.000,0.05348,0.03956,0.02930,0.03590,0.04029,0.05348,0.03223,0.01832,0.03370,0.03150,0.1011,0.1114,0.09597,0.08352,0.09011
0.01392,0.02051,0.07033,0.05348, 1.000,0.01905,0.03956,0.06886,0.02491,0.9993,0.06447,0.07692,0.02857,0.02784,0.02051,0.03297,0.02711,0.02125,0.03004
0.1084,0.6103,0.03810,0.03956,0.01905, 1.000,0.04835,0.08645,0.3018,0.01905,0.03370,0.02711,0.3114,0.09011,0.1150,0.1062,0.1319,0.1473,0.1429
0.02491,0.05861,0.03150,0.02930,0.03956,0.04835, 1.000,0.06154,0.05201,0.03956,0.09304,0.1751,0.05055,0.04249,0.04249,0.02711,0.02711,0.03223,0.02198
0.03004,0.07912,0.02857,0.03590,0.06886,0.08645,0.06154, 1.000,0.07766,0.06886,0.1106,0.1231,0.06154,0.03810,0.02784,0.03956,0.02418,0.03663,0.02857
0.1136,0.3363,0.03077,0.04029,0.02491,0.3018,0.05201,0.07766, 1.000,0.02491,0.03223,0.05421,0.4923,0.09231,0.1575,0.1392,0.1546,0.1766,0.1714
0.01392,0.02051,0.07033,0.05348,0.9993,0.01905,0.03956,0.06886,0.02491, 1.000,0.06447,0.07692,0.02857,0.02784,0.02051,0.03297,0.02711,0.02125,0.03004
0.008791,0.03004,0.03077,0.03223,0.06447,0.03370,0.09304,0.1106,0.03223,0.06447, 1.000,0.4454,0.03883,0.04029,0.02271,0.02344,0.02637,0.02564,0.02564
0.01905,0.03736,0.01612,0.01832,0.07692,0.02711,0.1751,0.1231,0.05421,0.07692,0.4454, 1.000,0.04835,0.04103,0.03223,0.02271,0.01612,0.02051,0.01978
0.1033,0.3267,0.03370,0.03370,0.02857,0.3114,0.05055,0.06154,0.4923,0.02857,0.03883,0.04835, 1.000,0.08864,0.1758,0.1524,0.1751,0.1993,0.1949
0.06886,0.08498,0.03077,0.03150,0.02784,0.09011,0.04249,0.03810,0.09231,0.02784,0.04029,0.04103,0.08864, 1.000,0.06740,0.05861,0.05421,0.05495,0.06154
0.1443,0.1018,0.1033,0.1011,0.02051,0.1150,0.04249,0.02784,0.1575,0.02051,0.02271,0.03223,0.1758,0.06740, 1.000,0.4535,0.4286,0.4505,0.4278
0.1993,0.1026,0.1055,0.1114,0.03297,0.1062,0.02711,0.03956,0.1392,0.03297,0.02344,0.02271,0.1524,0.05861,0.4535, 1.000,0.4212,0.4264,0.4352
0.2168,0.1128,0.08718,0.09597,0.02711,0.1319,0.02711,0.02418,0.1546,0.02711,0.02637,0.01612,0.1751,0.05421,0.4286,0.4212, 1.000,0.5722,0.6154
0.2037,0.1377,0.08352,0.08352,0.02125,0.1473,0.03223,0.03663,0.1766,0.02125,0.02564,0.02051,0.1993,0.05495,0.4505,0.4264,0.5722, 1.000,0.5868
0.2242,0.1319,0.08352,0.09011,0.03004,0.1429,0.02198,0.02857,0.1714,0.03004,0.02564,0.01978,0.1949,0.06154,0.4278,0.4352,0.6154,0.5868, 1.000
