Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3651,0.1948,0.04040,0.4012,0.3377,0.2857,0.09668,0.03175,0.05051,0.04040,0.01587,0.02020,0.02165,0.03030,0.1443,0.1328,0.02742,0.1486
0.3651, 1.000,0.1284,0.04762,0.3622,0.4156,0.3636,0.06061,0.02597,0.04185,0.04762,0.02742,0.03030,0.02886,0.03752,0.1140,0.1241,0.03896,0.1111
0.1948,0.1284, 1.000,0.04906,0.1746,0.1371,0.1097,0.2828,0.02597,0.04329,0.04906,0.04473,0.02309,0.02742,0.03319,0.1760,0.1818,0.02742,0.1833
0.04040,0.04762,0.04906, 1.000,0.03319,0.04329,0.03463,0.03896,0.02453,0.04473,0.9986,0.04185,0.3939,0.02165,0.02020,0.05483,0.04473,0.03608,0.03752
0.4012,0.3622,0.1746,0.03319, 1.000,0.3463,0.2843,0.09235,0.01732,0.03896,0.03319,0.01443,0.02886,0.02886,0.03319,0.1501,0.1501,0.02309,0.1544
0.3377,0.4156,0.1371,0.04329,0.3463, 1.000,0.3506,0.07215,0.04040,0.05051,0.04329,0.02165,0.02742,0.03030,0.04329,0.1082,0.1140,0.04329,0.1183
0.2857,0.3636,0.1097,0.03463,0.2843,0.3506, 1.000,0.07215,0.03030,0.04473,0.03463,0.01732,0.03319,0.03030,0.02597,0.07071,0.08802,0.03896,0.06205
0.09668,0.06061,0.2828,0.03896,0.09235,0.07215,0.07215, 1.000,0.02165,0.04040,0.03896,0.07359,0.02742,0.03896,0.04473,0.1530,0.1443,0.03030,0.1645
0.03175,0.02597,0.02597,0.02453,0.01732,0.04040,0.03030,0.02165, 1.000,0.03319,0.02453,0.07648,0.01876,0.03896,0.02886,0.02742,0.02597,0.02597,0.03030
0.05051,0.04185,0.04329,0.04473,0.03896,0.05051,0.04473,0.04040,0.03319, 1.000,0.04473,0.03608,0.02165,0.02453,0.02165,0.03175,0.03030,0.03463,0.03175
0.04040,0.04762,0.04906,0.9986,0.03319,0.04329,0.03463,0.03896,0.02453,0.04473, 1.000,0.04185,0.3925,0.02165,0.02020,0.05483,0.04473,0.03608,0.03752
0.01587,0.02742,0.04473,0.04185,0.01443,0.02165,0.01732,0.07359,0.07648,0.03608,0.04185, 1.000,0.06349,0.07648,0.05628,0.05628,0.06205,0.03896,0.05916
0.02020,0.03030,0.02309,0.3939,0.02886,0.02742,0.03319,0.02742,0.01876,0.02165,0.3925,0.06349, 1.000,0.1544,0.2150,0.02165,0.02165,0.1703,0.01732
0.02165,0.02886,0.02742,0.02165,0.02886,0.03030,0.03030,0.03896,0.03896,0.02453,0.02165,0.07648,0.1544, 1.000,0.2915,0.04329,0.05051,0.2670,0.04329
0.03030,0.03752,0.03319,0.02020,0.03319,0.04329,0.02597,0.04473,0.02886,0.02165,0.02020,0.05628,0.2150,0.2915, 1.000,0.05195,0.04185,0.3175,0.04329
0.1443,0.1140,0.1760,0.05483,0.1501,0.1082,0.07071,0.1530,0.02742,0.03175,0.05483,0.05628,0.02165,0.04329,0.05195, 1.000,0.6364,0.03608,0.6580
0.1328,0.1241,0.1818,0.04473,0.1501,0.1140,0.08802,0.1443,0.02597,0.03030,0.04473,0.06205,0.02165,0.05051,0.04185,0.6364, 1.000,0.03030,0.6768
0.02742,0.03896,0.02742,0.03608,0.02309,0.04329,0.03896,0.03030,0.02597,0.03463,0.03608,0.03896,0.1703,0.2670,0.3175,0.03608,0.03030, 1.000,0.02886
0.1486,0.1111,0.1833,0.03752,0.1544,0.1183,0.06205,0.1645,0.03030,0.03175,0.03752,0.05916,0.01732,0.04329,0.04329,0.6580,0.6768,0.02886, 1.000
