Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1449,0.3629,0.2499,0.1542,0.1936,0.1629,0.1594,0.1241,0.2070,0.1832,0.1693,0.1930,0.1548,0.1948,0.1791,0.1484,0.1867,0.1681
0.1449, 1.000,0.1594,0.2128,0.2307,0.2041,0.1768,0.1171,0.1409,0.1125,0.1467,0.1559,0.1235,0.1571,0.1577,0.1426,0.1183,0.1310,0.1316
0.3629,0.1594, 1.000,0.2186,0.3664,0.3994,0.3490,0.4017,0.3386,0.4157,0.1954,0.3594,0.3872,0.1577,0.1820,0.3565,0.3577,0.3635,0.3484
0.2499,0.2128,0.2186, 1.000,0.3159,0.3832,0.3194,0.1658,0.1606,0.2406,0.2012,0.2104,0.2099,0.1907,0.1728,0.1983,0.2093,0.2110,0.1762
0.1542,0.2307,0.3664,0.3159, 1.000,0.5809,0.5414,0.3716,0.4191,0.4029,0.1403,0.4493,0.3925,0.1693,0.1617,0.4174,0.3948,0.3809,0.3739
0.1936,0.2041,0.3994,0.3832,0.5809, 1.000,0.5629,0.3768,0.3809,0.4528,0.1583,0.4342,0.4145,0.1965,0.1826,0.4284,0.3948,0.3959,0.3826
0.1629,0.1768,0.3490,0.3194,0.5414,0.5629, 1.000,0.3559,0.3559,0.4226,0.1368,0.3884,0.4087,0.1757,0.1490,0.3751,0.3901,0.3959,0.3414
0.1594,0.1171,0.4017,0.1658,0.3716,0.3768,0.3559, 1.000,0.3484,0.4110,0.2087,0.3896,0.4284,0.1675,0.1542,0.3600,0.3681,0.3942,0.3617
0.1241,0.1409,0.3386,0.1606,0.4191,0.3809,0.3559,0.3484, 1.000,0.3994,0.1443,0.4313,0.3751,0.1171,0.1206,0.3901,0.3583,0.3525,0.3751
0.2070,0.1125,0.4157,0.2406,0.4029,0.4528,0.4226,0.4110,0.3994, 1.000,0.2133,0.4330,0.4383,0.1478,0.1954,0.3913,0.3890,0.3930,0.3635
0.1832,0.1467,0.1954,0.2012,0.1403,0.1583,0.1368,0.2087,0.1443,0.2133, 1.000,0.2765,0.1930,0.1704,0.1745,0.1791,0.1594,0.1791,0.1409
0.1693,0.1559,0.3594,0.2104,0.4493,0.4342,0.3884,0.3896,0.4313,0.4330,0.2765, 1.000,0.3977,0.1496,0.1409,0.4765,0.3397,0.3733,0.3722
0.1930,0.1235,0.3872,0.2099,0.3925,0.4145,0.4087,0.4284,0.3751,0.4383,0.1930,0.3977, 1.000,0.3478,0.2035,0.3890,0.3826,0.5212,0.3571
0.1548,0.1571,0.1577,0.1907,0.1693,0.1965,0.1757,0.1675,0.1171,0.1478,0.1704,0.1496,0.3478, 1.000,0.2557,0.1594,0.1414,0.2725,0.1414
0.1948,0.1577,0.1820,0.1728,0.1617,0.1826,0.1490,0.1542,0.1206,0.1954,0.1745,0.1409,0.2035,0.2557, 1.000,0.1699,0.1594,0.2093,0.1843
0.1791,0.1426,0.3565,0.1983,0.4174,0.4284,0.3751,0.3600,0.3901,0.3913,0.1791,0.4765,0.3890,0.1594,0.1699, 1.000,0.3948,0.3617,0.5496
0.1484,0.1183,0.3577,0.2093,0.3948,0.3948,0.3901,0.3681,0.3583,0.3890,0.1594,0.3397,0.3826,0.1414,0.1594,0.3948, 1.000,0.4255,0.4238
0.1867,0.1310,0.3635,0.2110,0.3809,0.3959,0.3959,0.3942,0.3525,0.3930,0.1791,0.3733,0.5212,0.2725,0.2093,0.3617,0.4255, 1.000,0.4041
0.1681,0.1316,0.3484,0.1762,0.3739,0.3826,0.3414,0.3617,0.3751,0.3635,0.1409,0.3722,0.3571,0.1414,0.1843,0.5496,0.4238,0.4041, 1.000
