Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04780,0.09308,0.08050,0.05535,0.02264,0.02642,0.02138,0.01887,0.02767,0.02264,0.04277,0.04654,0.04906,0.07044,0.07673,0.06918,0.05283,0.06541
0.04780, 1.000,0.02642,0.03522,0.03145,0.07799,0.06038,0.01258,0.04277,0.03522,0.01887,0.03145,0.04277,0.1182,0.06415,0.03648,0.04151,0.04025,0.05535
0.09308,0.02642, 1.000,0.02642,0.02264,0.04025,0.03270,0.08050,0.02893,0.01006,0.06792,0.01258,0.02390,0.01635,0.07044,0.03774,0.03648,0.02138,0.03899
0.08050,0.03522,0.02642, 1.000,0.07799,0.01384,0.06792,0.03899,0.03145,0.02767,0.003774,0.03774,0.01384,0.03899,0.03522,0.05786,0.06289,0.05157,0.09308
0.05535,0.03145,0.02264,0.07799, 1.000,0.06918,0.02893,0.04906,0.03270,0.01258,0.03019,0.03145,0.05283,0.02893,0.02138,0.03019,0.07044,0.06038,0.08176
0.02264,0.07799,0.04025,0.01384,0.06918, 1.000,0.03145,0.04151,0.05283,0.04654,0.05535,0.01258,0.07547,0.09057,0.03019,0.03019,0.02264,0.05912,0.03270
0.02642,0.06038,0.03270,0.06792,0.02893,0.03145, 1.000,0.03019,0.08050,0.01635,0.01006,0.07673,0.04403,0.1019,0.06667,0.01258,0.02264,0.06667,0.03396
0.02138,0.01258,0.08050,0.03899,0.04906,0.04151,0.03019, 1.000,0.05409,0.03396,0.06918,0.04403,0.03899,0.02767,0.02516,0.04025,0.03774,0.03145,0.03145
0.01887,0.04277,0.02893,0.03145,0.03270,0.05283,0.08050,0.05409, 1.000,0.02390,0.03648,0.06038,0.03145,0.06164,0.03648,0.01006,0.01761,0.06038,0.01635
0.02767,0.03522,0.01006,0.02767,0.01258,0.04654,0.01635,0.03396,0.02390, 1.000,0.04906,0.04025,0.02138,0.02642,0.02390,0.01258,0.01509,0.02138,0.02893
0.02264,0.01887,0.06792,0.003774,0.03019,0.05535,0.01006,0.06918,0.03648,0.04906, 1.000,0.04780,0.04780,0.02893,0.02642,0.02013,0.02138,0.02767,0.02013
0.04277,0.03145,0.01258,0.03774,0.03145,0.01258,0.07673,0.04403,0.06038,0.04025,0.04780, 1.000,0.03145,0.07170,0.03145,0.01384,0.04906,0.04277,0.02138
0.04654,0.04277,0.02390,0.01384,0.05283,0.07547,0.04403,0.03899,0.03145,0.02138,0.04780,0.03145, 1.000,0.1459,0.04277,0.01761,0.02264,0.08176,0.04151
0.04906,0.1182,0.01635,0.03899,0.02893,0.09057,0.1019,0.02767,0.06164,0.02642,0.02893,0.07170,0.1459, 1.000,0.1031,0.03019,0.005031,0.09057,0.01635
0.07044,0.06415,0.07044,0.03522,0.02138,0.03019,0.06667,0.02516,0.03648,0.02390,0.02642,0.03145,0.04277,0.1031, 1.000,0.07547,0.006289,0.04906,0.03270
0.07673,0.03648,0.03774,0.05786,0.03019,0.03019,0.01258,0.04025,0.01006,0.01258,0.02013,0.01384,0.01761,0.03019,0.07547, 1.000,0.1031,0.01887,0.06792
0.06918,0.04151,0.03648,0.06289,0.07044,0.02264,0.02264,0.03774,0.01761,0.01509,0.02138,0.04906,0.02264,0.005031,0.006289,0.1031, 1.000,0.04277,0.1434
0.05283,0.04025,0.02138,0.05157,0.06038,0.05912,0.06667,0.03145,0.06038,0.02138,0.02767,0.04277,0.08176,0.09057,0.04906,0.01887,0.04277, 1.000,0.06289
0.06541,0.05535,0.03899,0.09308,0.08176,0.03270,0.03396,0.03145,0.01635,0.02893,0.02013,0.02138,0.04151,0.01635,0.03270,0.06792,0.1434,0.06289, 1.000
