Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07188,0.04627,0.06873,0.07367,0.03549,0.02920,0.02471,0.02516,0.02650,0.03190,0.02336,0.05211,0.05930,0.05660,0.06244,0.06065,0.06155,0.05705
0.07188, 1.000,0.02920,0.02785,0.05481,0.1042,0.07772,0.02606,0.03594,0.01752,0.03279,0.02740,0.06963,0.1060,0.05211,0.03729,0.03369,0.07053,0.04987
0.04627,0.02920, 1.000,0.04043,0.03549,0.02336,0.02336,0.06649,0.02066,0.04043,0.04133,0.02965,0.02920,0.03145,0.04987,0.04987,0.04807,0.02740,0.03774
0.06873,0.02785,0.04043, 1.000,0.08311,0.03279,0.03459,0.02830,0.04313,0.04358,0.02516,0.02785,0.02920,0.02381,0.03594,0.05121,0.09344,0.03908,0.07278
0.07367,0.05481,0.03549,0.08311, 1.000,0.1119,0.02516,0.03863,0.02471,0.04897,0.02695,0.02740,0.06424,0.04537,0.03459,0.03639,0.05121,0.06110,0.04987
0.03549,0.1042,0.02336,0.03279,0.1119, 1.000,0.05256,0.04537,0.02201,0.03594,0.05121,0.02246,0.07188,0.08446,0.03549,0.03055,0.03459,0.08805,0.06199
0.02920,0.07772,0.02336,0.03459,0.02516,0.05256, 1.000,0.03459,0.04942,0.02740,0.03190,0.09973,0.05526,0.09973,0.05750,0.03145,0.02695,0.05795,0.03145
0.02471,0.02606,0.06649,0.02830,0.03863,0.04537,0.03459, 1.000,0.04403,0.04537,0.07592,0.03235,0.07951,0.05975,0.03504,0.03953,0.02920,0.03190,0.02471
0.02516,0.03594,0.02066,0.04313,0.02471,0.02201,0.04942,0.04403, 1.000,0.04492,0.02695,0.05301,0.04088,0.06469,0.04313,0.02875,0.04672,0.02740,0.03279
0.02650,0.01752,0.04043,0.04358,0.04897,0.03594,0.02740,0.04537,0.04492, 1.000,0.03190,0.03729,0.03998,0.02381,0.04627,0.02516,0.04447,0.03684,0.02022
0.03190,0.03279,0.04133,0.02516,0.02695,0.05121,0.03190,0.07592,0.02695,0.03190, 1.000,0.03010,0.07727,0.05121,0.02785,0.05256,0.03549,0.05166,0.02111
0.02336,0.02740,0.02965,0.02785,0.02740,0.02246,0.09973,0.03235,0.05301,0.03729,0.03010, 1.000,0.03863,0.06649,0.04133,0.02830,0.06334,0.02695,0.02740
0.05211,0.06963,0.02920,0.02920,0.06424,0.07188,0.05526,0.07951,0.04088,0.03998,0.07727,0.03863, 1.000,0.2044,0.03190,0.01977,0.02426,0.1285,0.03145
0.05930,0.1060,0.03145,0.02381,0.04537,0.08446,0.09973,0.05975,0.06469,0.02381,0.05121,0.06649,0.2044, 1.000,0.08491,0.02740,0.02830,0.09569,0.03414
0.05660,0.05211,0.04987,0.03594,0.03459,0.03549,0.05750,0.03504,0.04313,0.04627,0.02785,0.04133,0.03190,0.08491, 1.000,0.05031,0.03639,0.03998,0.03684
0.06244,0.03729,0.04987,0.05121,0.03639,0.03055,0.03145,0.03953,0.02875,0.02516,0.05256,0.02830,0.01977,0.02740,0.05031, 1.000,0.1550,0.01842,0.06514
0.06065,0.03369,0.04807,0.09344,0.05121,0.03459,0.02695,0.02920,0.04672,0.04447,0.03549,0.06334,0.02426,0.02830,0.03639,0.1550, 1.000,0.03819,0.1195
0.06155,0.07053,0.02740,0.03908,0.06110,0.08805,0.05795,0.03190,0.02740,0.03684,0.05166,0.02695,0.1285,0.09569,0.03998,0.01842,0.03819, 1.000,0.06694
0.05705,0.04987,0.03774,0.07278,0.04987,0.06199,0.03145,0.02471,0.03279,0.02022,0.02111,0.02740,0.03145,0.03414,0.03684,0.06514,0.1195,0.06694, 1.000
