Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08386,0.06080,0.1090,0.1237,0.05870,0.02935,0.03774,0.04822,0.03774,0.02516,0.03564,0.03983,0.08595,0.05031,0.07547,0.1027,0.04822,0.06289
0.08386, 1.000,0.01677,0.02516,0.08595,0.1824,0.09434,0.06709,0.09015,0.05241,0.03354,0.03145,0.07757,0.1216,0.05660,0.01677,0.03145,0.09644,0.02306
0.06080,0.01677, 1.000,0.07338,0.02306,0.03774,0.01468,0.1342,0.03983,0.01677,0.08386,0.04193,0.01048,0.03145,0.06709,0.06709,0.07128,0.02725,0.08176
0.1090,0.02516,0.07338, 1.000,0.1153,0.01677,0.02935,0.04612,0.06499,0.03564,0.002096,0.07128,0.03145,0.03983,0.02096,0.05660,0.1405,0.03354,0.1216
0.1237,0.08595,0.02306,0.1153, 1.000,0.1719,0.04403,0.04193,0.03145,0.08386,0.02516,0.06709,0.09015,0.07338,0.03354,0.03774,0.08805,0.07757,0.1006
0.05870,0.1824,0.03774,0.01677,0.1719, 1.000,0.06080,0.09853,0.05241,0.04403,0.05031,0.02935,0.1300,0.1488,0.02725,0.03354,0.03983,0.1174,0.08176
0.02935,0.09434,0.01468,0.02935,0.04403,0.06080, 1.000,0.03354,0.1195,0.08595,0.03774,0.1447,0.08176,0.1551,0.09853,0.02516,0.02096,0.03983,0.03145
0.03774,0.06709,0.1342,0.04612,0.04193,0.09853,0.03354, 1.000,0.07338,0.05660,0.1027,0.05241,0.09434,0.05660,0.02516,0.04403,0.03774,0.06080,0.04403
0.04822,0.09015,0.03983,0.06499,0.03145,0.05241,0.1195,0.07338, 1.000,0.05660,0.02725,0.09224,0.05660,0.06499,0.03354,0.01468,0.05451,0.02306,0.04822
0.03774,0.05241,0.01677,0.03564,0.08386,0.04403,0.08595,0.05660,0.05660, 1.000,0.04612,0.06499,0.05660,0.03354,0.04612,0.01887,0.05660,0.06709,0.05241
0.02516,0.03354,0.08386,0.002096,0.02516,0.05031,0.03774,0.1027,0.02725,0.04612, 1.000,0.05241,0.05451,0.04612,0.04822,0.03145,0.02935,0.03774,0.01887
0.03564,0.03145,0.04193,0.07128,0.06709,0.02935,0.1447,0.05241,0.09224,0.06499,0.05241, 1.000,0.08176,0.04612,0.02096,0.01468,0.05451,0.06918,0.02725
0.03983,0.07757,0.01048,0.03145,0.09015,0.1300,0.08176,0.09434,0.05660,0.05660,0.05451,0.08176, 1.000,0.2369,0.02096,0.01468,0.03983,0.1782,0.06918
0.08595,0.1216,0.03145,0.03983,0.07338,0.1488,0.1551,0.05660,0.06499,0.03354,0.04612,0.04612,0.2369, 1.000,0.1195,0.02096,0.03774,0.1300,0.04403
0.05031,0.05660,0.06709,0.02096,0.03354,0.02725,0.09853,0.02516,0.03354,0.04612,0.04822,0.02096,0.02096,0.1195, 1.000,0.05870,0.04403,0.05660,0.05031
0.07547,0.01677,0.06709,0.05660,0.03774,0.03354,0.02516,0.04403,0.01468,0.01887,0.03145,0.01468,0.01468,0.02096,0.05870, 1.000,0.2411,0.01677,0.09644
0.1027,0.03145,0.07128,0.1405,0.08805,0.03983,0.02096,0.03774,0.05451,0.05660,0.02935,0.05451,0.03983,0.03774,0.04403,0.2411, 1.000,0.02306,0.1887
0.04822,0.09644,0.02725,0.03354,0.07757,0.1174,0.03983,0.06080,0.02306,0.06709,0.03774,0.06918,0.1782,0.1300,0.05660,0.01677,0.02306, 1.000,0.04612
0.06289,0.02306,0.08176,0.1216,0.1006,0.08176,0.03145,0.04403,0.04822,0.05241,0.01887,0.02725,0.06918,0.04403,0.05031,0.09644,0.1887,0.04612, 1.000
