Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3089,0.2637,0.1488,0.2034,0.06968,0.04708,0.07345,0.03013,0.03390,0.05650,0.03766,0.1224,0.2335,0.3164,0.3522,0.1563,0.1582,0.1469
0.3089, 1.000,0.08851,0.08475,0.2618,0.1375,0.06968,0.03013,0.03390,0.06403,0.01507,0.01883,0.2524,0.4143,0.5085,0.2618,0.1186,0.3126,0.2166
0.2637,0.08851, 1.000,0.2467,0.1017,0.06591,0.06968,0.2241,0.08475,0.04143,0.07156,0.07345,0.06026,0.09040,0.1055,0.1902,0.1789,0.08475,0.09416
0.1488,0.08475,0.2467, 1.000,0.2015,0.06026,0.02448,0.06968,0.1394,0.02637,0.02448,0.1337,0.08475,0.07533,0.09981,0.1959,0.3729,0.1544,0.1789
0.2034,0.2618,0.1017,0.2015, 1.000,0.1638,0.03578,0.05085,0.04896,0.04896,0.02637,0.04896,0.1714,0.2316,0.2072,0.2335,0.2486,0.2335,0.2580
0.06968,0.1375,0.06591,0.06026,0.1638, 1.000,0.09040,0.07721,0.04708,0.03578,0.06026,0.02825,0.1676,0.1582,0.1469,0.1168,0.09228,0.1620,0.09228
0.04708,0.06968,0.06968,0.02448,0.03578,0.09040, 1.000,0.06968,0.07533,0.04143,0.03013,0.08475,0.05650,0.07910,0.08098,0.04896,0.03013,0.03955,0.02637
0.07345,0.03013,0.2241,0.06968,0.05085,0.07721,0.06968, 1.000,0.04896,0.03955,0.09981,0.04143,0.02637,0.02825,0.04331,0.06968,0.05461,0.03390,0.03766
0.03013,0.03390,0.08475,0.1394,0.04896,0.04708,0.07533,0.04896, 1.000,0.1299,0.02448,0.09981,0.03013,0.04331,0.03578,0.04143,0.07345,0.03766,0.04520
0.03390,0.06403,0.04143,0.02637,0.04896,0.03578,0.04143,0.03955,0.1299, 1.000,0.05650,0.05085,0.04896,0.05273,0.04520,0.04331,0.05085,0.06403,0.07910
0.05650,0.01507,0.07156,0.02448,0.02637,0.06026,0.03013,0.09981,0.02448,0.05650, 1.000,0.04331,0.04143,0.02072,0.05273,0.04331,0.02825,0.03955,0.03578
0.03766,0.01883,0.07345,0.1337,0.04896,0.02825,0.08475,0.04143,0.09981,0.05085,0.04331, 1.000,0.01695,0.01883,0.03955,0.04331,0.1186,0.02072,0.06215
0.1224,0.2524,0.06026,0.08475,0.1714,0.1676,0.05650,0.02637,0.03013,0.04896,0.04143,0.01695, 1.000,0.3653,0.2712,0.1205,0.06215,0.3465,0.1356
0.2335,0.4143,0.09040,0.07533,0.2316,0.1582,0.07910,0.02825,0.04331,0.05273,0.02072,0.01883,0.3653, 1.000,0.3936,0.2147,0.08663,0.3616,0.1751
0.3164,0.5085,0.1055,0.09981,0.2072,0.1469,0.08098,0.04331,0.03578,0.04520,0.05273,0.03955,0.2712,0.3936, 1.000,0.3239,0.1186,0.3390,0.2072
0.3522,0.2618,0.1902,0.1959,0.2335,0.1168,0.04896,0.06968,0.04143,0.04331,0.04331,0.04331,0.1205,0.2147,0.3239, 1.000,0.2787,0.2316,0.2599
0.1563,0.1186,0.1789,0.3729,0.2486,0.09228,0.03013,0.05461,0.07345,0.05085,0.02825,0.1186,0.06215,0.08663,0.1186,0.2787, 1.000,0.1375,0.3277
0.1582,0.3126,0.08475,0.1544,0.2335,0.1620,0.03955,0.03390,0.03766,0.06403,0.03955,0.02072,0.3465,0.3616,0.3390,0.2316,0.1375, 1.000,0.2881
0.1469,0.2166,0.09416,0.1789,0.2580,0.09228,0.02637,0.03766,0.04520,0.07910,0.03578,0.06215,0.1356,0.1751,0.2072,0.2599,0.3277,0.2881, 1.000
