Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01987,0.06887,0.09404,0.1060,0.04636,0.04901,0.05695,0.06490,0.05960,0.05563,0.04238,0.08344,0.08609,0.1046,0.09536,0.1152,0.09536,0.07947
0.01987, 1.000,0.08212,0.07152,0.1126,0.1179,0.08344,0.07947,0.07417,0.09669,0.06093,0.06358,0.09934,0.1007,0.1086,0.1060,0.1060,0.1020,0.09934
0.06887,0.08212, 1.000,0.2874,0.1404,0.05166,0.02119,0.04371,0.05166,0.03974,0.02649,0.02517,0.03709,0.03179,0.03311,0.04636,0.06490,0.04636,0.05695
0.09404,0.07152,0.2874, 1.000,0.3722,0.1285,0.06623,0.04636,0.09404,0.07285,0.04768,0.04238,0.08079,0.07947,0.06490,0.07550,0.08079,0.08344,0.1020
0.1060,0.1126,0.1404,0.3722, 1.000,0.3391,0.1497,0.05960,0.09139,0.07550,0.05828,0.02914,0.1272,0.1338,0.1179,0.1086,0.1377,0.1351,0.1497
0.04636,0.1179,0.05166,0.1285,0.3391, 1.000,0.3563,0.03974,0.07285,0.05960,0.02781,0.02649,0.06093,0.05960,0.05033,0.04768,0.05430,0.05695,0.06623
0.04901,0.08344,0.02119,0.06623,0.1497,0.3563, 1.000,0.04901,0.05298,0.06623,0.03179,0.03179,0.07020,0.06358,0.06093,0.05695,0.03046,0.05828,0.05960
0.05695,0.07947,0.04371,0.04636,0.05960,0.03974,0.04901, 1.000,0.1748,0.09007,0.09139,0.07947,0.09139,0.09139,0.08079,0.07947,0.07285,0.07152,0.05695
0.06490,0.07417,0.05166,0.09404,0.09139,0.07285,0.05298,0.1748, 1.000,0.2914,0.1205,0.08344,0.06225,0.07550,0.08079,0.08344,0.07550,0.06093,0.05033
0.05960,0.09669,0.03974,0.07285,0.07550,0.05960,0.06623,0.09007,0.2914, 1.000,0.2172,0.1126,0.03576,0.04238,0.03841,0.04503,0.03974,0.02914,0.02252
0.05563,0.06093,0.02649,0.04768,0.05828,0.02781,0.03179,0.09139,0.1205,0.2172, 1.000,0.2291,0.07020,0.07682,0.07550,0.07285,0.06093,0.05430,0.04636
0.04238,0.06358,0.02517,0.04238,0.02914,0.02649,0.03179,0.07947,0.08344,0.1126,0.2291, 1.000,0.07417,0.09801,0.09669,0.09801,0.07285,0.06358,0.03179
0.08344,0.09934,0.03709,0.08079,0.1272,0.06093,0.07020,0.09139,0.06225,0.03576,0.07020,0.07417, 1.000,0.7497,0.6689,0.6397,0.5576,0.8066,0.6225
0.08609,0.1007,0.03179,0.07947,0.1338,0.05960,0.06358,0.09139,0.07550,0.04238,0.07682,0.09801,0.7497, 1.000,0.8437,0.7364,0.5722,0.6583,0.4795
0.1046,0.1086,0.03311,0.06490,0.1179,0.05033,0.06093,0.08079,0.08079,0.03841,0.07550,0.09669,0.6689,0.8437, 1.000,0.7960,0.5987,0.6265,0.4649
0.09536,0.1060,0.04636,0.07550,0.1086,0.04768,0.05695,0.07947,0.08344,0.04503,0.07285,0.09801,0.6397,0.7364,0.7960, 1.000,0.6781,0.6185,0.4808
0.1152,0.1060,0.06490,0.08079,0.1377,0.05430,0.03046,0.07285,0.07550,0.03974,0.06093,0.07285,0.5576,0.5722,0.5987,0.6781, 1.000,0.5947,0.5219
0.09536,0.1020,0.04636,0.08344,0.1351,0.05695,0.05828,0.07152,0.06093,0.02914,0.05430,0.06358,0.8066,0.6583,0.6265,0.6185,0.5947, 1.000,0.7391
0.07947,0.09934,0.05695,0.1020,0.1497,0.06623,0.05960,0.05695,0.05033,0.02252,0.04636,0.03179,0.6225,0.4795,0.4649,0.4808,0.5219,0.7391, 1.000
