Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08762,0.1248,0.2104,0.2359,0.2068,0.2068,0.1503,0.1528,0.1477,0.1732,0.1319,0.1768,0.1773,0.1773,0.1712,0.1712,0.1773,0.1768
0.08762, 1.000,0.2338,0.2461,0.2756,0.2124,0.1212,0.1055,0.1212,0.1569,0.2053,0.1579,0.1538,0.1569,0.1554,0.1574,0.1564,0.1533,0.1421
0.1248,0.2338, 1.000,0.4412,0.2751,0.1814,0.1085,0.1131,0.1065,0.09373,0.1681,0.1997,0.2262,0.2257,0.2313,0.2338,0.2471,0.2384,0.2410
0.2104,0.2461,0.4412, 1.000,0.5018,0.2909,0.1666,0.1299,0.1177,0.07387,0.1803,0.1819,0.2700,0.2583,0.2583,0.2644,0.2817,0.2731,0.2746
0.2359,0.2756,0.2751,0.5018, 1.000,0.5430,0.2715,0.1223,0.1080,0.07743,0.1482,0.1411,0.2629,0.2455,0.2338,0.2211,0.2328,0.2445,0.2308
0.2068,0.2124,0.1814,0.2909,0.5430, 1.000,0.4131,0.1085,0.09526,0.07539,0.1340,0.1126,0.2145,0.1921,0.1793,0.1676,0.1793,0.1961,0.1915
0.2068,0.1212,0.1085,0.1666,0.2715,0.4131, 1.000,0.1284,0.1131,0.07896,0.1207,0.08100,0.1528,0.1426,0.1386,0.1365,0.1426,0.1477,0.1457
0.1503,0.1055,0.1131,0.1299,0.1223,0.1085,0.1284, 1.000,0.1431,0.06470,0.1819,0.1421,0.2430,0.2613,0.2593,0.2593,0.2420,0.2343,0.2038
0.1528,0.1212,0.1065,0.1177,0.1080,0.09526,0.1131,0.1431, 1.000,0.1722,0.1172,0.1452,0.08762,0.09322,0.09424,0.09781,0.1014,0.08406,0.08304
0.1477,0.1569,0.09373,0.07387,0.07743,0.07539,0.07896,0.06470,0.1722, 1.000,0.1732,0.08915,0.03413,0.03617,0.03158,0.03464,0.03209,0.02751,0.02496
0.1732,0.2053,0.1681,0.1803,0.1482,0.1340,0.1207,0.1819,0.1172,0.1732, 1.000,0.2369,0.1182,0.1233,0.1212,0.1187,0.1212,0.1116,0.1065
0.1319,0.1579,0.1997,0.1819,0.1411,0.1126,0.08100,0.1421,0.1452,0.08915,0.2369, 1.000,0.2028,0.2231,0.2216,0.2262,0.2150,0.1900,0.1742
0.1768,0.1538,0.2262,0.2700,0.2629,0.2145,0.1528,0.2430,0.08762,0.03413,0.1182,0.2028, 1.000,0.8380,0.7682,0.6918,0.6332,0.8742,0.7534
0.1773,0.1569,0.2257,0.2583,0.2455,0.1921,0.1426,0.2613,0.09322,0.03617,0.1233,0.2231,0.8380, 1.000,0.8844,0.7784,0.6541,0.7932,0.6709
0.1773,0.1554,0.2313,0.2583,0.2338,0.1793,0.1386,0.2593,0.09424,0.03158,0.1212,0.2216,0.7682,0.8844, 1.000,0.8523,0.6979,0.7753,0.6617
0.1712,0.1574,0.2338,0.2644,0.2211,0.1676,0.1365,0.2593,0.09781,0.03464,0.1187,0.2262,0.6918,0.7784,0.8523, 1.000,0.7860,0.7229,0.6429
0.1712,0.1564,0.2471,0.2817,0.2328,0.1793,0.1426,0.2420,0.1014,0.03209,0.1212,0.2150,0.6332,0.6541,0.6979,0.7860, 1.000,0.6877,0.6546
0.1773,0.1533,0.2384,0.2731,0.2445,0.1961,0.1477,0.2343,0.08406,0.02751,0.1116,0.1900,0.8742,0.7932,0.7753,0.7229,0.6877, 1.000,0.8472
0.1768,0.1421,0.2410,0.2746,0.2308,0.1915,0.1457,0.2038,0.08304,0.02496,0.1065,0.1742,0.7534,0.6709,0.6617,0.6429,0.6546,0.8472, 1.000
