Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5165,0.2748,0.1444,0.1365,0.2023,0.2794,0.08216,0.02538,0.02111,0.02619,0.01991,0.03420,0.06520,0.1309,0.1874,0.05411,0.04342,0.07027
0.5165, 1.000,0.1409,0.07989,0.1001,0.1866,0.3681,0.06065,0.03019,0.02098,0.02285,0.02525,0.03407,0.08163,0.1583,0.1478,0.04649,0.03674,0.05985
0.2748,0.1409, 1.000,0.1057,0.06373,0.06600,0.1321,0.2232,0.02271,0.02485,0.05170,0.02298,0.02124,0.02939,0.07335,0.2039,0.05478,0.02685,0.04716
0.1444,0.07989,0.1057, 1.000,0.3300,0.1746,0.05010,0.04248,0.03126,0.03594,0.02525,0.05050,0.03768,0.03019,0.03941,0.07655,0.1154,0.1746,0.2073
0.1365,0.1001,0.06373,0.3300, 1.000,0.4677,0.06747,0.02886,0.02672,0.03607,0.02672,0.03955,0.09739,0.04689,0.04703,0.04502,0.06640,0.3121,0.1476
0.2023,0.1866,0.06600,0.1746,0.4677, 1.000,0.1291,0.02886,0.02752,0.02525,0.02458,0.02525,0.1038,0.08163,0.06894,0.04609,0.04957,0.1645,0.09218
0.2794,0.3681,0.1321,0.05010,0.06747,0.1291, 1.000,0.04703,0.03393,0.02699,0.02552,0.02565,0.02832,0.08898,0.1053,0.07642,0.03647,0.02766,0.03407
0.08216,0.06065,0.2232,0.04248,0.02886,0.02886,0.04703, 1.000,0.02325,0.02993,0.09686,0.02512,0.03527,0.02084,0.04943,0.1832,0.04395,0.02111,0.03006
0.02538,0.03019,0.02271,0.03126,0.02672,0.02752,0.03393,0.02325, 1.000,0.04876,0.02231,0.05544,0.02271,0.03206,0.02391,0.02191,0.03768,0.03300,0.03701
0.02111,0.02098,0.02485,0.03594,0.03607,0.02525,0.02699,0.02993,0.04876, 1.000,0.03674,0.05130,0.02979,0.02525,0.02592,0.02699,0.03567,0.08791,0.06333
0.02619,0.02285,0.05170,0.02525,0.02672,0.02458,0.02552,0.09686,0.02231,0.03674, 1.000,0.02311,0.05224,0.02285,0.02512,0.03073,0.02031,0.03460,0.02204
0.01991,0.02525,0.02298,0.05050,0.03955,0.02525,0.02565,0.02512,0.05544,0.05130,0.02311, 1.000,0.02432,0.03420,0.02966,0.01884,0.02819,0.05063,0.03607
0.03420,0.03407,0.02124,0.03768,0.09739,0.1038,0.02832,0.03527,0.02271,0.02979,0.05224,0.02432, 1.000,0.08938,0.02953,0.02231,0.02244,0.1051,0.02872
0.06520,0.08163,0.02939,0.03019,0.04689,0.08163,0.08898,0.02084,0.03206,0.02525,0.02285,0.03420,0.08938, 1.000,0.07027,0.02966,0.02485,0.03126,0.02886
0.1309,0.1583,0.07335,0.03941,0.04703,0.06894,0.1053,0.04943,0.02391,0.02592,0.02512,0.02966,0.02953,0.07027, 1.000,0.06653,0.02512,0.02712,0.03046
0.1874,0.1478,0.2039,0.07655,0.04502,0.04609,0.07642,0.1832,0.02191,0.02699,0.03073,0.01884,0.02231,0.02966,0.06653, 1.000,0.05411,0.02859,0.06279
0.05411,0.04649,0.05478,0.1154,0.06640,0.04957,0.03647,0.04395,0.03768,0.03567,0.02031,0.02819,0.02244,0.02485,0.02512,0.05411, 1.000,0.06546,0.3214
0.04342,0.03674,0.02685,0.1746,0.3121,0.1645,0.02766,0.02111,0.03300,0.08791,0.03460,0.05063,0.1051,0.03126,0.02712,0.02859,0.06546, 1.000,0.1706
0.07027,0.05985,0.04716,0.2073,0.1476,0.09218,0.03407,0.03006,0.03701,0.06333,0.02204,0.03607,0.02872,0.02886,0.03046,0.06279,0.3214,0.1706, 1.000
