Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5501,0.4327,0.5342,0.5603,0.5329,0.4918,0.4110,0.4486,0.3810,0.4680,0.4437,0.4208,0.4199,0.4190,0.4163,0.4393,0.4177,0.4146
0.5501, 1.000,0.4804,0.5762,0.6115,0.5594,0.4839,0.3837,0.4539,0.4049,0.4980,0.4781,0.4393,0.4375,0.4380,0.4366,0.4623,0.4331,0.4274
0.4327,0.4804, 1.000,0.6530,0.5316,0.4587,0.4260,0.3417,0.4472,0.3121,0.4141,0.5196,0.4949,0.4945,0.5029,0.5196,0.5541,0.4954,0.4954
0.5342,0.5762,0.6530, 1.000,0.7581,0.5881,0.5064,0.3854,0.4932,0.4022,0.4587,0.4936,0.5483,0.5501,0.5563,0.5638,0.6075,0.5466,0.5373
0.5603,0.6115,0.5316,0.7581, 1.000,0.7143,0.5704,0.4040,0.4600,0.4578,0.4781,0.4645,0.5921,0.5863,0.5823,0.5709,0.6022,0.5744,0.5629
0.5329,0.5594,0.4587,0.5881,0.7143, 1.000,0.6596,0.4159,0.4062,0.4539,0.4896,0.4340,0.5704,0.5572,0.5386,0.5104,0.5183,0.5404,0.5245
0.4918,0.4839,0.4260,0.5064,0.5704,0.6596, 1.000,0.4283,0.3704,0.4159,0.4852,0.4203,0.4861,0.4817,0.4728,0.4605,0.4883,0.4764,0.4693
0.4110,0.3837,0.3417,0.3854,0.4040,0.4159,0.4283, 1.000,0.3395,0.2446,0.4614,0.4349,0.4742,0.4720,0.4702,0.4636,0.4671,0.4689,0.4645
0.4486,0.4539,0.4472,0.4932,0.4600,0.4062,0.3704,0.3395, 1.000,0.2671,0.3691,0.5135,0.3868,0.3881,0.3925,0.3929,0.4115,0.3850,0.3819
0.3810,0.4049,0.3121,0.4022,0.4578,0.4539,0.4159,0.2446,0.2671, 1.000,0.3227,0.2746,0.2715,0.2684,0.2680,0.2653,0.2909,0.2653,0.2658
0.4680,0.4980,0.4141,0.4587,0.4781,0.4896,0.4852,0.4614,0.3691,0.3227, 1.000,0.5038,0.4371,0.4433,0.4464,0.4508,0.4724,0.4508,0.4556
0.4437,0.4781,0.5196,0.4936,0.4645,0.4340,0.4203,0.4349,0.5135,0.2746,0.5038, 1.000,0.5386,0.5408,0.5453,0.5492,0.5510,0.5426,0.5413
0.4208,0.4393,0.4949,0.5483,0.5921,0.5704,0.4861,0.4742,0.3868,0.2715,0.4371,0.5386, 1.000,0.9660,0.9294,0.8720,0.8079,0.9364,0.9099
0.4199,0.4375,0.4945,0.5501,0.5863,0.5572,0.4817,0.4720,0.3881,0.2684,0.4433,0.5408,0.9660, 1.000,0.9572,0.8945,0.8238,0.9532,0.9245
0.4190,0.4380,0.5029,0.5563,0.5823,0.5386,0.4728,0.4702,0.3925,0.2680,0.4464,0.5453,0.9294,0.9572, 1.000,0.9298,0.8512,0.9541,0.9373
0.4163,0.4366,0.5196,0.5638,0.5709,0.5104,0.4605,0.4636,0.3929,0.2653,0.4508,0.5492,0.8720,0.8945,0.9298, 1.000,0.9042,0.9174,0.9232
0.4393,0.4623,0.5541,0.6075,0.6022,0.5183,0.4883,0.4671,0.4115,0.2909,0.4724,0.5510,0.8079,0.8238,0.8512,0.9042, 1.000,0.8503,0.8587
0.4177,0.4331,0.4954,0.5466,0.5744,0.5404,0.4764,0.4689,0.3850,0.2653,0.4508,0.5426,0.9364,0.9532,0.9541,0.9174,0.8503, 1.000,0.9664
0.4146,0.4274,0.4954,0.5373,0.5629,0.5245,0.4693,0.4645,0.3819,0.2658,0.4556,0.5413,0.9099,0.9245,0.9373,0.9232,0.8587,0.9664, 1.000
