Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06534,0.1251,0.3625,0.07570,0.06295,0.05020,0.04701,0.06932,0.007171,0.03586,0.03825,0.08207,0.08606,0.1291,0.2749,0.07490,0.1139,0.1418
0.06534, 1.000,0.03745,0.04223,0.2398,0.3267,0.2574,0.06614,0.04143,0.01514,0.03108,0.03984,0.09960,0.2446,0.07968,0.03586,0.03347,0.1076,0.07490
0.1251,0.03745, 1.000,0.1267,0.03665,0.03028,0.02231,0.1402,0.09641,0.03267,0.09641,0.04861,0.02072,0.03426,0.07251,0.07729,0.05179,0.05100,0.05896
0.3625,0.04223,0.1267, 1.000,0.08845,0.04542,0.02470,0.03825,0.1060,0.01833,0.02550,0.03506,0.04303,0.04622,0.06614,0.2773,0.1506,0.08765,0.1155
0.07570,0.2398,0.03665,0.08845, 1.000,0.2701,0.09004,0.05339,0.04861,0.03347,0.01753,0.02470,0.07649,0.1060,0.04223,0.07092,0.07251,0.1028,0.08446
0.06295,0.3267,0.03028,0.04542,0.2701, 1.000,0.2390,0.1004,0.03187,0.03825,0.06853,0.03984,0.1705,0.1092,0.02948,0.03108,0.02550,0.1291,0.08048
0.05020,0.2574,0.02231,0.02470,0.09004,0.2390, 1.000,0.1100,0.05578,0.04542,0.1004,0.08924,0.1307,0.1633,0.06773,0.02072,0.01434,0.1044,0.07171
0.04701,0.06614,0.1402,0.03825,0.05339,0.1004,0.1100, 1.000,0.1131,0.05418,0.2151,0.07968,0.08048,0.04303,0.03028,0.05020,0.04940,0.02629,0.01912
0.06932,0.04143,0.09641,0.1060,0.04861,0.03187,0.05578,0.1131, 1.000,0.02709,0.1147,0.1004,0.02789,0.02470,0.01673,0.08207,0.1179,0.02629,0.03267
0.007171,0.01514,0.03267,0.01833,0.03347,0.03825,0.04542,0.05418,0.02709, 1.000,0.05259,0.03825,0.04781,0.02629,0.02629,0.02072,0.04382,0.02151,0.03347
0.03586,0.03108,0.09641,0.02550,0.01753,0.06853,0.1004,0.2151,0.1147,0.05259, 1.000,0.08446,0.05020,0.03267,0.03984,0.03825,0.03506,0.03506,0.03267
0.03825,0.03984,0.04861,0.03506,0.02470,0.03984,0.08924,0.07968,0.1004,0.03825,0.08446, 1.000,0.02550,0.05100,0.03267,0.02709,0.05020,0.02151,0.01195
0.08207,0.09960,0.02072,0.04303,0.07649,0.1705,0.1307,0.08048,0.02789,0.04781,0.05020,0.02550, 1.000,0.1554,0.02311,0.03347,0.02151,0.1538,0.08924
0.08606,0.2446,0.03426,0.04622,0.1060,0.1092,0.1633,0.04303,0.02470,0.02629,0.03267,0.05100,0.1554, 1.000,0.1402,0.03825,0.02709,0.1092,0.02550
0.1291,0.07968,0.07251,0.06614,0.04223,0.02948,0.06773,0.03028,0.01673,0.02629,0.03984,0.03267,0.02311,0.1402, 1.000,0.1068,0.02948,0.03506,0.05020
0.2749,0.03586,0.07729,0.2773,0.07092,0.03108,0.02072,0.05020,0.08207,0.02072,0.03825,0.02709,0.03347,0.03825,0.1068, 1.000,0.1060,0.04861,0.08685
0.07490,0.03347,0.05179,0.1506,0.07251,0.02550,0.01434,0.04940,0.1179,0.04382,0.03506,0.05020,0.02151,0.02709,0.02948,0.1060, 1.000,0.03347,0.05259
0.1139,0.1076,0.05100,0.08765,0.1028,0.1291,0.1044,0.02629,0.02629,0.02151,0.03506,0.02151,0.1538,0.1092,0.03506,0.04861,0.03347, 1.000,0.1745
0.1418,0.07490,0.05896,0.1155,0.08446,0.08048,0.07171,0.01912,0.03267,0.03347,0.03267,0.01195,0.08924,0.02550,0.05020,0.08685,0.05259,0.1745, 1.000
