Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06412,0.08493,0.1935,0.05849,0.04331,0.02418,0.008999,0.02756,0.02193,0.01800,0.03656,0.05456,0.07030,0.03487,0.08886,0.08155,0.08661,0.06693
0.06412, 1.000,0.04443,0.08436,0.1468,0.1125,0.07199,0.02925,0.01969,0.03768,0.01969,0.02756,0.06805,0.1204,0.05456,0.08886,0.05343,0.1018,0.1085
0.08493,0.04443, 1.000,0.08718,0.03037,0.02418,0.02981,0.06524,0.02475,0.01969,0.04893,0.07818,0.02587,0.04274,0.04837,0.08605,0.05343,0.03318,0.03937
0.1935,0.08436,0.08718, 1.000,0.1085,0.05174,0.02812,0.02925,0.02812,0.02868,0.02531,0.04162,0.07874,0.1434,0.07312,0.1856,0.2193,0.2132,0.1609
0.05849,0.1468,0.03037,0.1085, 1.000,0.1592,0.05906,0.03600,0.02756,0.06299,0.03206,0.03375,0.2593,0.1648,0.04781,0.06805,0.1057,0.2981,0.1254
0.04331,0.1125,0.02418,0.05174,0.1592, 1.000,0.1130,0.04106,0.02756,0.03656,0.04556,0.04387,0.09730,0.1333,0.04499,0.03937,0.04724,0.09618,0.06018
0.02418,0.07199,0.02981,0.02812,0.05906,0.1130, 1.000,0.03375,0.02868,0.03881,0.01969,0.05399,0.05512,0.06299,0.03937,0.05006,0.03768,0.04331,0.03825
0.008999,0.02925,0.06524,0.02925,0.03600,0.04106,0.03375, 1.000,0.04331,0.04162,0.06693,0.04106,0.03600,0.03487,0.03993,0.04781,0.02193,0.02306,0.02362
0.02756,0.01969,0.02475,0.02812,0.02756,0.02756,0.02868,0.04331, 1.000,0.02475,0.01856,0.03037,0.01125,0.02531,0.01856,0.03881,0.03093,0.02812,0.03881
0.02193,0.03768,0.01969,0.02868,0.06299,0.03656,0.03881,0.04162,0.02475, 1.000,0.06299,0.02137,0.1243,0.03825,0.03093,0.02643,0.05456,0.06580,0.04612
0.01800,0.01969,0.04893,0.02531,0.03206,0.04556,0.01969,0.06693,0.01856,0.06299, 1.000,0.04443,0.05681,0.03656,0.02418,0.02868,0.02756,0.03262,0.02925
0.03656,0.02756,0.07818,0.04162,0.03375,0.04387,0.05399,0.04106,0.03037,0.02137,0.04443, 1.000,0.02025,0.03768,0.03993,0.02475,0.03656,0.02868,0.02981
0.05456,0.06805,0.02587,0.07874,0.2593,0.09730,0.05512,0.03600,0.01125,0.1243,0.05681,0.02025, 1.000,0.09505,0.02868,0.04331,0.09168,0.1952,0.06580
0.07030,0.1204,0.04274,0.1434,0.1648,0.1333,0.06299,0.03487,0.02531,0.03825,0.03656,0.03768,0.09505, 1.000,0.07930,0.07030,0.05962,0.1209,0.08268
0.03487,0.05456,0.04837,0.07312,0.04781,0.04499,0.03937,0.03993,0.01856,0.03093,0.02418,0.03993,0.02868,0.07930, 1.000,0.1569,0.02193,0.03937,0.04781
0.08886,0.08886,0.08605,0.1856,0.06805,0.03937,0.05006,0.04781,0.03881,0.02643,0.02868,0.02475,0.04331,0.07030,0.1569, 1.000,0.08211,0.06637,0.1142
0.08155,0.05343,0.05343,0.2193,0.1057,0.04724,0.03768,0.02193,0.03093,0.05456,0.02756,0.03656,0.09168,0.05962,0.02193,0.08211, 1.000,0.3251,0.1834
0.08661,0.1018,0.03318,0.2132,0.2981,0.09618,0.04331,0.02306,0.02812,0.06580,0.03262,0.02868,0.1952,0.1209,0.03937,0.06637,0.3251, 1.000,0.2210
0.06693,0.1085,0.03937,0.1609,0.1254,0.06018,0.03825,0.02362,0.03881,0.04612,0.02925,0.02981,0.06580,0.08268,0.04781,0.1142,0.1834,0.2210, 1.000
