Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1100,0.08734,0.3589,0.1106,0.08152,0.04689,0.02819,0.03739,0.02207,0.02115,0.03279,0.04873,0.09562,0.09838,0.1673,0.05210,0.08949,0.1443
0.1100, 1.000,0.02421,0.05394,0.2182,0.3791,0.2394,0.04505,0.02574,0.03034,0.03892,0.04597,0.08520,0.2246,0.06712,0.03494,0.04045,0.1606,0.07815
0.08734,0.02421, 1.000,0.1008,0.01900,0.02268,0.03494,0.08428,0.07386,0.01961,0.06497,0.03923,0.02207,0.03494,0.03310,0.05271,0.03739,0.03984,0.04382
0.3589,0.05394,0.1008, 1.000,0.1021,0.06007,0.03432,0.03432,0.06681,0.02115,0.02819,0.04750,0.04750,0.04474,0.06099,0.2274,0.1318,0.07171,0.1404
0.1106,0.2182,0.01900,0.1021, 1.000,0.3641,0.07754,0.03984,0.03586,0.05854,0.03157,0.03249,0.08367,0.06804,0.03892,0.05026,0.08275,0.09317,0.1162
0.08152,0.3791,0.02268,0.06007,0.3641, 1.000,0.1790,0.07723,0.03034,0.04720,0.05792,0.04137,0.1324,0.1082,0.03861,0.03126,0.04934,0.1339,0.08642
0.04689,0.2394,0.03494,0.03432,0.07754,0.1790, 1.000,0.07539,0.05455,0.02911,0.08796,0.1106,0.1005,0.2366,0.05149,0.02482,0.04168,0.1036,0.04291
0.02819,0.04505,0.08428,0.03432,0.03984,0.07723,0.07539, 1.000,0.09439,0.04566,0.2216,0.05762,0.08826,0.04045,0.02728,0.03218,0.02728,0.02237,0.02329
0.03739,0.02574,0.07386,0.06681,0.03586,0.03034,0.05455,0.09439, 1.000,0.02758,0.1085,0.1128,0.02513,0.03402,0.03678,0.06957,0.1024,0.02636,0.03065
0.02207,0.03034,0.01961,0.02115,0.05854,0.04720,0.02911,0.04566,0.02758, 1.000,0.03953,0.02911,0.05424,0.01839,0.02728,0.02850,0.04689,0.03831,0.04566
0.02115,0.03892,0.06497,0.02819,0.03157,0.05792,0.08796,0.2216,0.1085,0.03953, 1.000,0.08397,0.08642,0.04597,0.02421,0.03770,0.03371,0.05394,0.02360
0.03279,0.04597,0.03923,0.04750,0.03249,0.04137,0.1106,0.05762,0.1128,0.02911,0.08397, 1.000,0.03678,0.06099,0.04260,0.03647,0.09776,0.04474,0.03494
0.04873,0.08520,0.02207,0.04750,0.08367,0.1324,0.1005,0.08826,0.02513,0.05424,0.08642,0.03678, 1.000,0.1296,0.02544,0.02329,0.03647,0.1361,0.05118
0.09562,0.2246,0.03494,0.04474,0.06804,0.1082,0.2366,0.04045,0.03402,0.01839,0.04597,0.06099,0.1296, 1.000,0.07570,0.02942,0.02482,0.1453,0.05915
0.09838,0.06712,0.03310,0.06099,0.03892,0.03861,0.05149,0.02728,0.03678,0.02728,0.02421,0.04260,0.02544,0.07570, 1.000,0.06589,0.02911,0.03739,0.04260
0.1673,0.03494,0.05271,0.2274,0.05026,0.03126,0.02482,0.03218,0.06957,0.02850,0.03770,0.03647,0.02329,0.02942,0.06589, 1.000,0.1287,0.03249,0.08428
0.05210,0.04045,0.03739,0.1318,0.08275,0.04934,0.04168,0.02728,0.1024,0.04689,0.03371,0.09776,0.03647,0.02482,0.02911,0.1287, 1.000,0.03586,0.08765
0.08949,0.1606,0.03984,0.07171,0.09317,0.1339,0.1036,0.02237,0.02636,0.03831,0.05394,0.04474,0.1361,0.1453,0.03739,0.03249,0.03586, 1.000,0.1453
0.1443,0.07815,0.04382,0.1404,0.1162,0.08642,0.04291,0.02329,0.03065,0.04566,0.02360,0.03494,0.05118,0.05915,0.04260,0.08428,0.08765,0.1453, 1.000
