Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02625,0.05144,0.1386,0.02940,0.01942,0.01942,0.01470,0.02100,0.02677,0.02100,0.03097,0.04304,0.03622,0.02362,0.05512,0.03150,0.04147,0.02677
0.02625, 1.000,0.03255,0.02625,0.08451,0.04672,0.03885,0.02205,0.02835,0.02100,0.02152,0.02100,0.03360,0.03097,0.03255,0.06037,0.02677,0.04147,0.04724
0.05144,0.03255, 1.000,0.09029,0.03045,0.02940,0.02992,0.04514,0.02415,0.01627,0.03570,0.1155,0.02520,0.02782,0.03412,0.05932,0.04987,0.03465,0.03150
0.1386,0.02625,0.09029, 1.000,0.04829,0.02205,0.02047,0.02572,0.02940,0.01627,0.02100,0.04882,0.04777,0.05039,0.04619,0.09921,0.09344,0.1407,0.05302
0.02940,0.08451,0.03045,0.04829, 1.000,0.05039,0.03150,0.02887,0.02310,0.02310,0.02625,0.02467,0.1192,0.05459,0.03517,0.03255,0.04672,0.1354,0.04882
0.01942,0.04672,0.02940,0.02205,0.05039, 1.000,0.03675,0.03570,0.02520,0.02887,0.02310,0.02835,0.04829,0.04042,0.02730,0.01890,0.02362,0.03465,0.03150
0.01942,0.03885,0.02992,0.02047,0.03150,0.03675, 1.000,0.02625,0.01942,0.01312,0.02677,0.05354,0.03045,0.03885,0.02730,0.02782,0.02415,0.02047,0.03150
0.01470,0.02205,0.04514,0.02572,0.02887,0.03570,0.02625, 1.000,0.04829,0.02730,0.05669,0.04199,0.02782,0.02992,0.02992,0.03045,0.02730,0.01627,0.01837
0.02100,0.02835,0.02415,0.02940,0.02310,0.02520,0.01942,0.04829, 1.000,0.02205,0.02362,0.02572,0.01680,0.02835,0.01785,0.02677,0.03570,0.02730,0.03885
0.02677,0.02100,0.01627,0.01627,0.02310,0.02887,0.01312,0.02730,0.02205, 1.000,0.03675,0.01365,0.04567,0.02415,0.03097,0.02310,0.03570,0.03517,0.03150
0.02100,0.02152,0.03570,0.02100,0.02625,0.02310,0.02677,0.05669,0.02362,0.03675, 1.000,0.03570,0.03412,0.01995,0.02520,0.02992,0.02835,0.01417,0.02047
0.03097,0.02100,0.1155,0.04882,0.02467,0.02835,0.05354,0.04199,0.02572,0.01365,0.03570, 1.000,0.01522,0.02467,0.02572,0.03097,0.05827,0.03255,0.02992
0.04304,0.03360,0.02520,0.04777,0.1192,0.04829,0.03045,0.02782,0.01680,0.04567,0.03412,0.01522, 1.000,0.04619,0.02572,0.02415,0.03937,0.1228,0.02887
0.03622,0.03097,0.02782,0.05039,0.05459,0.04042,0.03885,0.02992,0.02835,0.02415,0.01995,0.02467,0.04619, 1.000,0.04777,0.03727,0.01995,0.03990,0.02782
0.02362,0.03255,0.03412,0.04619,0.03517,0.02730,0.02730,0.02992,0.01785,0.03097,0.02520,0.02572,0.02572,0.04777, 1.000,0.07087,0.02835,0.03150,0.02362
0.05512,0.06037,0.05932,0.09921,0.03255,0.01890,0.02782,0.03045,0.02677,0.02310,0.02992,0.03097,0.02415,0.03727,0.07087, 1.000,0.05669,0.05879,0.07664
0.03150,0.02677,0.04987,0.09344,0.04672,0.02362,0.02415,0.02730,0.03570,0.03570,0.02835,0.05827,0.03937,0.01995,0.02835,0.05669, 1.000,0.1806,0.05774
0.04147,0.04147,0.03465,0.1407,0.1354,0.03465,0.02047,0.01627,0.02730,0.03517,0.01417,0.03255,0.1228,0.03990,0.03150,0.05879,0.1806, 1.000,0.08766
0.02677,0.04724,0.03150,0.05302,0.04882,0.03150,0.03150,0.01837,0.03885,0.03150,0.02047,0.02992,0.02887,0.02782,0.02362,0.07664,0.05774,0.08766, 1.000
