Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5842,0.01619,0.2765,0.1602,0.1874,0.04800,0.04338,0.02776,0.03123,0.009832,0.02487,0.1492,0.1313,0.1255,0.07519,0.07692,0.1556,0.1481
0.5842, 1.000,0.01735,0.2539,0.1966,0.1828,0.04453,0.04974,0.03065,0.02834,0.01041,0.02834,0.09080,0.1330,0.1377,0.07172,0.07345,0.09138,0.1035
0.01619,0.01735, 1.000,0.02487,0.03181,0.02429,0.03181,0.01677,0.01446,0.01909,0.02198,0.03239,0.04049,0.01793,0.008097,0.01619,0.05495,0.04858,0.04569
0.2765,0.2539,0.02487, 1.000,0.1718,0.2180,0.03644,0.04106,0.01851,0.02256,0.01272,0.03759,0.09717,0.08676,0.08849,0.1267,0.1810,0.1284,0.2319
0.1602,0.1966,0.03181,0.1718, 1.000,0.1677,0.01330,0.1296,0.02834,0.02834,0.01446,0.02198,0.09485,0.09370,0.06362,0.05032,0.06246,0.09427,0.1324
0.1874,0.1828,0.02429,0.2180,0.1677, 1.000,0.03412,0.02950,0.02950,0.01504,0.01099,0.02776,0.09370,0.1278,0.05552,0.1099,0.08271,0.1082,0.09196
0.04800,0.04453,0.03181,0.03644,0.01330,0.03412, 1.000,0.01909,0.04453,0.06015,0.02487,0.08213,0.03933,0.08155,0.06362,0.02776,0.01619,0.03065,0.03412
0.04338,0.04974,0.01677,0.04106,0.1296,0.02950,0.01909, 1.000,0.01966,0.02487,0.03644,0.02082,0.09312,0.08502,0.03123,0.01793,0.02487,0.05610,0.04685
0.02776,0.03065,0.01446,0.01851,0.02834,0.02950,0.04453,0.01966, 1.000,0.1348,0.04164,0.06478,0.02198,0.03991,0.06131,0.01851,0.02834,0.02313,0.01157
0.03123,0.02834,0.01909,0.02256,0.02834,0.01504,0.06015,0.02487,0.1348, 1.000,0.05263,0.1029,0.02140,0.01619,0.05147,0.01388,0.04627,0.02776,0.03065
0.009832,0.01041,0.02198,0.01272,0.01446,0.01099,0.02487,0.03644,0.04164,0.05263, 1.000,0.02776,0.02603,0.01562,0.03412,0.01504,0.01851,0.02776,0.01330
0.02487,0.02834,0.03239,0.03759,0.02198,0.02776,0.08213,0.02082,0.06478,0.1029,0.02776, 1.000,0.02313,0.01619,0.02313,0.01735,0.07345,0.02950,0.02776
0.1492,0.09080,0.04049,0.09717,0.09485,0.09370,0.03933,0.09312,0.02198,0.02140,0.02603,0.02313, 1.000,0.1440,0.03702,0.03412,0.05437,0.4529,0.1417
0.1313,0.1330,0.01793,0.08676,0.09370,0.1278,0.08155,0.08502,0.03991,0.01619,0.01562,0.01619,0.1440, 1.000,0.07577,0.04396,0.02487,0.1035,0.06073
0.1255,0.1377,0.008097,0.08849,0.06362,0.05552,0.06362,0.03123,0.06131,0.05147,0.03412,0.02313,0.03702,0.07577, 1.000,0.06940,0.02660,0.03702,0.02892
0.07519,0.07172,0.01619,0.1267,0.05032,0.1099,0.02776,0.01793,0.01851,0.01388,0.01504,0.01735,0.03412,0.04396,0.06940, 1.000,0.07172,0.04743,0.06246
0.07692,0.07345,0.05495,0.1810,0.06246,0.08271,0.01619,0.02487,0.02834,0.04627,0.01851,0.07345,0.05437,0.02487,0.02660,0.07172, 1.000,0.08965,0.1706
0.1556,0.09138,0.04858,0.1284,0.09427,0.1082,0.03065,0.05610,0.02313,0.02776,0.02776,0.02950,0.4529,0.1035,0.03702,0.04743,0.08965, 1.000,0.3123
0.1481,0.1035,0.04569,0.2319,0.1324,0.09196,0.03412,0.04685,0.01157,0.03065,0.01330,0.02776,0.1417,0.06073,0.02892,0.06246,0.1706,0.3123, 1.000
