Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6576,0.03308,0.1995,0.1970,0.2160,0.07719,0.05915,0.03659,0.01905,0.02456,0.02105,0.1945,0.1419,0.1489,0.05213,0.05815,0.2296,0.1358
0.6576, 1.000,0.03158,0.2070,0.2586,0.2266,0.05764,0.07318,0.03609,0.01855,0.02406,0.02256,0.1363,0.1383,0.1875,0.05313,0.06115,0.1424,0.1063
0.03308,0.03158, 1.000,0.03659,0.02607,0.04110,0.02256,0.02607,0.03459,0.01654,0.02356,0.02757,0.03709,0.02907,0.02356,0.02807,0.05113,0.05514,0.05815
0.1995,0.2070,0.03659, 1.000,0.2050,0.1444,0.04461,0.03609,0.02556,0.02657,0.02707,0.02957,0.05514,0.05414,0.06867,0.1439,0.2085,0.1083,0.3393
0.1970,0.2586,0.02607,0.2050, 1.000,0.1769,0.04561,0.1123,0.02306,0.02406,0.01805,0.02256,0.08722,0.1093,0.07419,0.05564,0.07118,0.1023,0.1328
0.2160,0.2266,0.04110,0.1444,0.1769, 1.000,0.04361,0.05013,0.02406,0.02005,0.01754,0.03058,0.1018,0.1328,0.07368,0.1003,0.06316,0.1333,0.09875
0.07719,0.05764,0.02256,0.04461,0.04561,0.04361, 1.000,0.03208,0.04010,0.04010,0.03058,0.06767,0.09173,0.1228,0.07268,0.03559,0.02707,0.07769,0.05614
0.05915,0.07318,0.02607,0.03609,0.1123,0.05013,0.03208, 1.000,0.03659,0.02256,0.02506,0.01905,0.1013,0.1268,0.03058,0.02306,0.02506,0.05664,0.04662
0.03659,0.03609,0.03459,0.02556,0.02306,0.02406,0.04010,0.03659, 1.000,0.07318,0.02406,0.04511,0.03709,0.06516,0.05263,0.01855,0.04461,0.02807,0.02857
0.01905,0.01855,0.01654,0.02657,0.02406,0.02005,0.04010,0.02256,0.07318, 1.000,0.03659,0.06767,0.02256,0.02055,0.02005,0.01654,0.03509,0.02256,0.02256
0.02456,0.02406,0.02356,0.02707,0.01805,0.01754,0.03058,0.02506,0.02406,0.03659, 1.000,0.03459,0.03910,0.03108,0.02256,0.02256,0.03008,0.02607,0.02105
0.02105,0.02256,0.02757,0.02957,0.02256,0.03058,0.06767,0.01905,0.04511,0.06767,0.03459, 1.000,0.02155,0.02556,0.02256,0.02506,0.06366,0.02556,0.02155
0.1945,0.1363,0.03709,0.05514,0.08722,0.1018,0.09173,0.1013,0.03709,0.02256,0.03910,0.02155, 1.000,0.2291,0.04311,0.02707,0.02757,0.4752,0.1028
0.1419,0.1383,0.02907,0.05414,0.1093,0.1328,0.1228,0.1268,0.06516,0.02055,0.03108,0.02556,0.2291, 1.000,0.06316,0.02506,0.02406,0.1459,0.06015
0.1489,0.1875,0.02356,0.06867,0.07419,0.07368,0.07268,0.03058,0.05263,0.02005,0.02256,0.02256,0.04311,0.06316, 1.000,0.06416,0.02356,0.04060,0.02907
0.05213,0.05313,0.02807,0.1439,0.05564,0.1003,0.03559,0.02306,0.01855,0.01654,0.02256,0.02506,0.02707,0.02506,0.06416, 1.000,0.1228,0.03659,0.08271
0.05815,0.06115,0.05113,0.2085,0.07118,0.06316,0.02707,0.02506,0.04461,0.03509,0.03008,0.06366,0.02757,0.02406,0.02356,0.1228, 1.000,0.05614,0.2010
0.2296,0.1424,0.05514,0.1083,0.1023,0.1333,0.07769,0.05664,0.02807,0.02256,0.02607,0.02556,0.4752,0.1459,0.04060,0.03659,0.05614, 1.000,0.2401
0.1358,0.1063,0.05815,0.3393,0.1328,0.09875,0.05614,0.04662,0.02857,0.02256,0.02105,0.02155,0.1028,0.06015,0.02907,0.08271,0.2010,0.2401, 1.000
