Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4655,0.1866,0.3899,0.1193,0.2303,0.03361,0.03361,0.02857,0.01849,0.04202,0.1311,0.1815,0.2269,0.1092,0.2689,0.4723,0.2050,0.3832
0.4655, 1.000,0.1042,0.4269,0.1798,0.2689,0.01849,0.02185,0.03025,0.01681,0.03697,0.1765,0.2353,0.1933,0.1193,0.1664,0.5261,0.2958,0.4000
0.1866,0.1042, 1.000,0.1866,0.03025,0.04874,0.02857,0.09244,0.02185,0.06723,0.05042,0.03193,0.03866,0.05042,0.07731,0.1395,0.1210,0.07059,0.07227
0.3899,0.4269,0.1866, 1.000,0.1345,0.1580,0.04034,0.02185,0.02185,0.01849,0.03025,0.1479,0.1748,0.1092,0.1227,0.1647,0.4538,0.3798,0.2387
0.1193,0.1798,0.03025,0.1345, 1.000,0.1815,0.008403,0.02353,0.02521,0.02689,0.04706,0.1681,0.1277,0.1143,0.05546,0.08067,0.1445,0.1311,0.1227
0.2303,0.2689,0.04874,0.1580,0.1815, 1.000,0.02689,0.03025,0.03361,0.02353,0.03361,0.1294,0.2874,0.2403,0.08235,0.1277,0.2202,0.2588,0.4134
0.03361,0.01849,0.02857,0.04034,0.008403,0.02689, 1.000,0.07059,0.03866,0.08403,0.07563,0.02857,0.03529,0.04874,0.1042,0.1059,0.04202,0.04370,0.03361
0.03361,0.02185,0.09244,0.02185,0.02353,0.03025,0.07059, 1.000,0.04034,0.3244,0.06555,0.02017,0.03529,0.02857,0.04874,0.05882,0.04706,0.01681,0.04202
0.02857,0.03025,0.02185,0.02185,0.02521,0.03361,0.03866,0.04034, 1.000,0.02353,0.03361,0.01681,0.03529,0.05882,0.01849,0.01513,0.01176,0.01345,0.01513
0.01849,0.01681,0.06723,0.01849,0.02689,0.02353,0.08403,0.3244,0.02353, 1.000,0.06387,0.05210,0.05378,0.02857,0.04874,0.04538,0.01681,0.03193,0.02521
0.04202,0.03697,0.05042,0.03025,0.04706,0.03361,0.07563,0.06555,0.03361,0.06387, 1.000,0.03361,0.04370,0.05714,0.05714,0.06387,0.03697,0.04034,0.03697
0.1311,0.1765,0.03193,0.1479,0.1681,0.1294,0.02857,0.02017,0.01681,0.05210,0.03361, 1.000,0.2034,0.08235,0.02689,0.06723,0.1798,0.2017,0.1210
0.1815,0.2353,0.03866,0.1748,0.1277,0.2874,0.03529,0.03529,0.03529,0.05378,0.04370,0.2034, 1.000,0.1176,0.07059,0.1210,0.2555,0.2218,0.2756
0.2269,0.1933,0.05042,0.1092,0.1143,0.2403,0.04874,0.02857,0.05882,0.02857,0.05714,0.08235,0.1176, 1.000,0.09244,0.2252,0.1664,0.1244,0.2387
0.1092,0.1193,0.07731,0.1227,0.05546,0.08235,0.1042,0.04874,0.01849,0.04874,0.05714,0.02689,0.07059,0.09244, 1.000,0.1513,0.09076,0.09076,0.1042
0.2689,0.1664,0.1395,0.1647,0.08067,0.1277,0.1059,0.05882,0.01513,0.04538,0.06387,0.06723,0.1210,0.2252,0.1513, 1.000,0.1782,0.1109,0.1563
0.4723,0.5261,0.1210,0.4538,0.1445,0.2202,0.04202,0.04706,0.01176,0.01681,0.03697,0.1798,0.2555,0.1664,0.09076,0.1782, 1.000,0.3008,0.4387
0.2050,0.2958,0.07059,0.3798,0.1311,0.2588,0.04370,0.01681,0.01345,0.03193,0.04034,0.2017,0.2218,0.1244,0.09076,0.1109,0.3008, 1.000,0.2857
0.3832,0.4000,0.07227,0.2387,0.1227,0.4134,0.03361,0.04202,0.01513,0.02521,0.03697,0.1210,0.2756,0.2387,0.1042,0.1563,0.4387,0.2857, 1.000
