Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5843,0.1922,0.4314,0.08459,0.2078,0.04706,0.03641,0.01905,0.02577,0.02017,0.1148,0.1457,0.2056,0.1048,0.1905,0.5356,0.2381,0.3793
0.5843, 1.000,0.1445,0.5462,0.1238,0.2331,0.02745,0.03529,0.02465,0.02969,0.01905,0.1994,0.1894,0.1445,0.08011,0.1064,0.6275,0.3625,0.3552
0.1922,0.1445, 1.000,0.2196,0.02633,0.04426,0.04370,0.09132,0.02801,0.03473,0.01793,0.05546,0.04426,0.04594,0.08291,0.1048,0.1546,0.09916,0.07619
0.4314,0.5462,0.2196, 1.000,0.07675,0.1647,0.03697,0.04146,0.02017,0.02857,0.01401,0.1630,0.1686,0.09020,0.08964,0.09804,0.5160,0.4784,0.2734
0.08459,0.1238,0.02633,0.07675, 1.000,0.1479,0.02577,0.02353,0.02857,0.02857,0.02577,0.1160,0.08403,0.08796,0.03361,0.03754,0.08852,0.07787,0.09580
0.2078,0.2331,0.04426,0.1647,0.1479, 1.000,0.03978,0.02913,0.04090,0.02689,0.03249,0.09188,0.3193,0.2224,0.08852,0.09748,0.2050,0.2493,0.4560
0.04706,0.02745,0.04370,0.03697,0.02577,0.03978, 1.000,0.04258,0.02521,0.03417,0.02241,0.02129,0.02633,0.05490,0.1132,0.1384,0.03473,0.03137,0.04706
0.03641,0.03529,0.09132,0.04146,0.02353,0.02913,0.04258, 1.000,0.05434,0.2084,0.02913,0.02297,0.02745,0.02801,0.04482,0.05210,0.03361,0.02913,0.02689
0.01905,0.02465,0.02801,0.02017,0.02857,0.04090,0.02521,0.05434, 1.000,0.04370,0.02689,0.02241,0.03361,0.01849,0.02409,0.01849,0.02241,0.02521,0.02409
0.02577,0.02969,0.03473,0.02857,0.02857,0.02689,0.03417,0.2084,0.04370, 1.000,0.02857,0.04090,0.04930,0.01681,0.03193,0.03025,0.02577,0.03249,0.02913
0.02017,0.01905,0.01793,0.01401,0.02577,0.03249,0.02241,0.02913,0.02689,0.02857, 1.000,0.02017,0.03305,0.03585,0.02073,0.02353,0.01905,0.02353,0.02689
0.1148,0.1994,0.05546,0.1630,0.1160,0.09188,0.02129,0.02297,0.02241,0.04090,0.02017, 1.000,0.1529,0.04818,0.02409,0.03305,0.2006,0.1647,0.1137
0.1457,0.1894,0.04426,0.1686,0.08403,0.3193,0.02633,0.02745,0.03361,0.04930,0.03305,0.1529, 1.000,0.1171,0.04986,0.04986,0.2269,0.3076,0.3709
0.2056,0.1445,0.04594,0.09020,0.08796,0.2224,0.05490,0.02801,0.01849,0.01681,0.03585,0.04818,0.1171, 1.000,0.06106,0.2157,0.1518,0.08235,0.2756
0.1048,0.08011,0.08291,0.08964,0.03361,0.08852,0.1132,0.04482,0.02409,0.03193,0.02073,0.02409,0.04986,0.06106, 1.000,0.1473,0.07059,0.07675,0.08852
0.1905,0.1064,0.1048,0.09804,0.03754,0.09748,0.1384,0.05210,0.01849,0.03025,0.02353,0.03305,0.04986,0.2157,0.1473, 1.000,0.1059,0.06443,0.1373
0.5356,0.6275,0.1546,0.5160,0.08852,0.2050,0.03473,0.03361,0.02241,0.02577,0.01905,0.2006,0.2269,0.1518,0.07059,0.1059, 1.000,0.3518,0.4303
0.2381,0.3625,0.09916,0.4784,0.07787,0.2493,0.03137,0.02913,0.02521,0.03249,0.02353,0.1647,0.3076,0.08235,0.07675,0.06443,0.3518, 1.000,0.3059
0.3793,0.3552,0.07619,0.2734,0.09580,0.4560,0.04706,0.02689,0.02409,0.02913,0.02689,0.1137,0.3709,0.2756,0.08852,0.1373,0.4303,0.3059, 1.000
