Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5474,0.05865,0.3383,0.2165,0.1850,0.09474,0.1444,0.05414,0.02256,0.03910,0.04662,0.1955,0.2165,0.1654,0.1699,0.1534,0.2195,0.2015
0.5474, 1.000,0.05414,0.3158,0.2286,0.2180,0.07068,0.1579,0.06466,0.03459,0.03759,0.04511,0.1444,0.2075,0.1970,0.1639,0.1504,0.1383,0.1444
0.05865,0.05414, 1.000,0.07519,0.05263,0.05113,0.04511,0.04662,0.03609,0.02556,0.03759,0.06165,0.08571,0.03308,0.006015,0.04962,0.07519,0.1248,0.1218
0.3383,0.3158,0.07519, 1.000,0.3308,0.2271,0.05263,0.1444,0.03910,0.03910,0.05714,0.05113,0.1744,0.1278,0.1248,0.2000,0.2827,0.2165,0.3293
0.2165,0.2286,0.05263,0.3308, 1.000,0.2211,0.05113,0.2211,0.04662,0.02256,0.03158,0.05414,0.1429,0.1429,0.1098,0.1383,0.1534,0.1414,0.1970
0.1850,0.2180,0.05113,0.2271,0.2211, 1.000,0.04361,0.1233,0.01654,0.02256,0.02857,0.04511,0.1308,0.1940,0.1278,0.1910,0.1519,0.1489,0.1519
0.09474,0.07068,0.04511,0.05263,0.05113,0.04361, 1.000,0.06917,0.06767,0.04662,0.04211,0.06165,0.09925,0.1203,0.04361,0.09474,0.02857,0.07068,0.06316
0.1444,0.1579,0.04662,0.1444,0.2211,0.1233,0.06917, 1.000,0.06165,0.01805,0.02406,0.06015,0.1143,0.1564,0.05263,0.09624,0.08722,0.08722,0.09173
0.05414,0.06466,0.03609,0.03910,0.04662,0.01654,0.06767,0.06165, 1.000,0.07820,0.07368,0.06015,0.04361,0.03308,0.05263,0.03008,0.02556,0.03008,0.03609
0.02256,0.03459,0.02556,0.03910,0.02256,0.02256,0.04662,0.01805,0.07820, 1.000,0.07519,0.06617,0.02256,0.01654,0.04511,0.02707,0.05865,0.02857,0.05564
0.03910,0.03759,0.03759,0.05714,0.03158,0.02857,0.04211,0.02406,0.07368,0.07519, 1.000,0.04361,0.05714,0.02707,0.04060,0.03008,0.06316,0.06316,0.04211
0.04662,0.04511,0.06165,0.05113,0.05414,0.04511,0.06165,0.06015,0.06015,0.06617,0.04361, 1.000,0.02707,0.03910,0.03459,0.04511,0.08421,0.06617,0.07820
0.1955,0.1444,0.08571,0.1744,0.1429,0.1308,0.09925,0.1143,0.04361,0.02256,0.05714,0.02707, 1.000,0.2271,0.07368,0.1053,0.1023,0.5233,0.2556
0.2165,0.2075,0.03308,0.1278,0.1429,0.1940,0.1203,0.1564,0.03308,0.01654,0.02707,0.03910,0.2271, 1.000,0.09323,0.1429,0.07820,0.1669,0.1053
0.1654,0.1970,0.006015,0.1248,0.1098,0.1278,0.04361,0.05263,0.05263,0.04511,0.04060,0.03459,0.07368,0.09323, 1.000,0.09173,0.09474,0.07970,0.06617
0.1699,0.1639,0.04962,0.2000,0.1383,0.1910,0.09474,0.09624,0.03008,0.02707,0.03008,0.04511,0.1053,0.1429,0.09173, 1.000,0.1850,0.08872,0.1323
0.1534,0.1504,0.07519,0.2827,0.1534,0.1519,0.02857,0.08722,0.02556,0.05865,0.06316,0.08421,0.1023,0.07820,0.09474,0.1850, 1.000,0.1549,0.2707
0.2195,0.1383,0.1248,0.2165,0.1414,0.1489,0.07068,0.08722,0.03008,0.02857,0.06316,0.06617,0.5233,0.1669,0.07970,0.08872,0.1549, 1.000,0.3970
0.2015,0.1444,0.1218,0.3293,0.1970,0.1519,0.06316,0.09173,0.03609,0.05564,0.04211,0.07820,0.2556,0.1053,0.06617,0.1323,0.2707,0.3970, 1.000
