Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1113,0.06329,0.1100,0.1092,0.04176,0.03268,0.02542,0.02412,0.01660,0.02049,0.02101,0.02490,0.03865,0.08223,0.06433,0.03761,0.05629,0.06122
0.1113, 1.000,0.02361,0.02957,0.07652,0.06900,0.1261,0.02231,0.02802,0.01997,0.01816,0.02490,0.02905,0.04695,0.05811,0.03398,0.03113,0.05214,0.04462
0.06329,0.02361, 1.000,0.05110,0.02179,0.02205,0.02179,0.04202,0.02620,0.02153,0.02827,0.02438,0.02205,0.02542,0.03502,0.04176,0.02750,0.02464,0.02905
0.1100,0.02957,0.05110, 1.000,0.1167,0.01894,0.02075,0.02905,0.03139,0.01816,0.02490,0.02983,0.02361,0.02412,0.03113,0.03891,0.03165,0.02957,0.04150
0.1092,0.07652,0.02179,0.1167, 1.000,0.06485,0.02516,0.01946,0.02387,0.03061,0.02335,0.02283,0.03787,0.03606,0.03009,0.02594,0.03554,0.04825,0.05084
0.04176,0.06900,0.02205,0.01894,0.06485, 1.000,0.03450,0.02620,0.02361,0.02620,0.03165,0.02361,0.04306,0.04773,0.02853,0.02153,0.02153,0.05318,0.03502
0.03268,0.1261,0.02179,0.02075,0.02516,0.03450, 1.000,0.03424,0.03606,0.01971,0.01946,0.07834,0.02957,0.03995,0.04176,0.01894,0.02490,0.03709,0.03113
0.02542,0.02231,0.04202,0.02905,0.01946,0.02620,0.03424, 1.000,0.02802,0.02646,0.03787,0.02594,0.03320,0.02023,0.02257,0.04047,0.02568,0.01997,0.02153
0.02412,0.02802,0.02620,0.03139,0.02387,0.02361,0.03606,0.02802, 1.000,0.02412,0.02853,0.03709,0.02516,0.03217,0.02101,0.02750,0.02075,0.01816,0.02568
0.01660,0.01997,0.02153,0.01816,0.03061,0.02620,0.01971,0.02646,0.02412, 1.000,0.03346,0.02257,0.02750,0.01816,0.03009,0.02335,0.02542,0.02646,0.03009
0.02049,0.01816,0.02827,0.02490,0.02335,0.03165,0.01946,0.03787,0.02853,0.03346, 1.000,0.02957,0.03839,0.02542,0.02750,0.04176,0.02387,0.03372,0.02179
0.02101,0.02490,0.02438,0.02983,0.02283,0.02361,0.07834,0.02594,0.03709,0.02257,0.02957, 1.000,0.02853,0.03735,0.02542,0.01686,0.03709,0.02957,0.02672
0.02490,0.02905,0.02205,0.02361,0.03787,0.04306,0.02957,0.03320,0.02516,0.02750,0.03839,0.02853, 1.000,0.04073,0.01868,0.01816,0.02231,0.07367,0.02931
0.03865,0.04695,0.02542,0.02412,0.03606,0.04773,0.03995,0.02023,0.03217,0.01816,0.02542,0.03735,0.04073, 1.000,0.04695,0.02179,0.02309,0.04462,0.02594
0.08223,0.05811,0.03502,0.03113,0.03009,0.02853,0.04176,0.02257,0.02101,0.03009,0.02750,0.02542,0.01868,0.04695, 1.000,0.05084,0.02412,0.03139,0.03061
0.06433,0.03398,0.04176,0.03891,0.02594,0.02153,0.01894,0.04047,0.02750,0.02335,0.04176,0.01686,0.01816,0.02179,0.05084, 1.000,0.04332,0.02023,0.03658
0.03761,0.03113,0.02750,0.03165,0.03554,0.02153,0.02490,0.02568,0.02075,0.02542,0.02387,0.03709,0.02231,0.02309,0.02412,0.04332, 1.000,0.01894,0.03035
0.05629,0.05214,0.02464,0.02957,0.04825,0.05318,0.03709,0.01997,0.01816,0.02646,0.03372,0.02957,0.07367,0.04462,0.03139,0.02023,0.01894, 1.000,0.1048
0.06122,0.04462,0.02905,0.04150,0.05084,0.03502,0.03113,0.02153,0.02568,0.03009,0.02179,0.02672,0.02931,0.02594,0.03061,0.03658,0.03035,0.1048, 1.000
