Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1917,0.1335,0.1938,0.1289,0.09620,0.09189,0.03266,0.03195,0.02836,0.02261,0.03661,0.05635,0.09225,0.1037,0.09907,0.05958,0.08148,0.1037
0.1917, 1.000,0.06569,0.1102,0.1723,0.2294,0.2024,0.02441,0.02297,0.03159,0.03015,0.04666,0.06389,0.1156,0.09620,0.05994,0.04917,0.1220,0.08615
0.1335,0.06569, 1.000,0.07035,0.03697,0.03553,0.05456,0.08148,0.02764,0.02190,0.03051,0.02513,0.02477,0.03984,0.08040,0.08327,0.05492,0.04666,0.07215
0.1938,0.1102,0.07035, 1.000,0.2441,0.1167,0.04594,0.02441,0.05564,0.05492,0.03159,0.02764,0.05635,0.05851,0.05528,0.06210,0.08579,0.1030,0.1411
0.1289,0.1723,0.03697,0.2441, 1.000,0.3087,0.06030,0.02907,0.03805,0.09512,0.04917,0.02548,0.08973,0.06927,0.04128,0.04738,0.06676,0.1561,0.1238
0.09620,0.2294,0.03553,0.1167,0.3087, 1.000,0.1009,0.03123,0.02548,0.06066,0.06963,0.04487,0.09620,0.09978,0.04594,0.04092,0.04630,0.1748,0.08722
0.09189,0.2024,0.05456,0.04594,0.06030,0.1009, 1.000,0.02261,0.02907,0.02477,0.02728,0.1116,0.04846,0.1080,0.08471,0.03518,0.03230,0.07430,0.04846
0.03266,0.02441,0.08148,0.02441,0.02907,0.03123,0.02261, 1.000,0.02907,0.03805,0.05384,0.02405,0.02477,0.02297,0.04235,0.06604,0.04846,0.02656,0.04702
0.03195,0.02297,0.02764,0.05564,0.03805,0.02548,0.02907,0.02907, 1.000,0.05276,0.01938,0.02441,0.01723,0.02836,0.02800,0.02979,0.05958,0.02800,0.04774
0.02836,0.03159,0.02190,0.05492,0.09512,0.06066,0.02477,0.03805,0.05276, 1.000,0.07071,0.02261,0.04666,0.02297,0.03482,0.03841,0.04451,0.05348,0.04882
0.02261,0.03015,0.03051,0.03159,0.04917,0.06963,0.02728,0.05384,0.01938,0.07071, 1.000,0.02728,0.08184,0.03948,0.02513,0.02656,0.02620,0.06102,0.02692
0.03661,0.04666,0.02513,0.02764,0.02548,0.04487,0.1116,0.02405,0.02441,0.02261,0.02728, 1.000,0.02872,0.08435,0.04774,0.02082,0.02513,0.04487,0.02907
0.05635,0.06389,0.02477,0.05635,0.08973,0.09620,0.04846,0.02477,0.01723,0.04666,0.08184,0.02872, 1.000,0.08040,0.03123,0.02333,0.02513,0.1683,0.03661
0.09225,0.1156,0.03984,0.05851,0.06927,0.09978,0.1080,0.02297,0.02836,0.02297,0.03948,0.08435,0.08040, 1.000,0.07179,0.03195,0.02154,0.1296,0.04164
0.1037,0.09620,0.08040,0.05528,0.04128,0.04594,0.08471,0.04235,0.02800,0.03482,0.02513,0.04774,0.03123,0.07179, 1.000,0.1098,0.03087,0.04882,0.04953
0.09907,0.05994,0.08327,0.06210,0.04738,0.04092,0.03518,0.06604,0.02979,0.03841,0.02656,0.02082,0.02333,0.03195,0.1098, 1.000,0.09332,0.03912,0.09763
0.05958,0.04917,0.05492,0.08579,0.06676,0.04630,0.03230,0.04846,0.05958,0.04451,0.02620,0.02513,0.02513,0.02154,0.03087,0.09332, 1.000,0.02979,0.1831
0.08148,0.1220,0.04666,0.1030,0.1561,0.1748,0.07430,0.02656,0.02800,0.05348,0.06102,0.04487,0.1683,0.1296,0.04882,0.03912,0.02979, 1.000,0.07107
0.1037,0.08615,0.07215,0.1411,0.1238,0.08722,0.04846,0.04702,0.04774,0.04882,0.02692,0.02907,0.03661,0.04164,0.04953,0.09763,0.1831,0.07107, 1.000
