Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02560,0.03333,0.02995,0.02077,0.02126,0.02029,0.02560,0.01981,0.02560,0.02560,0.02415,0.02367,0.02367,0.02512,0.02077,0.02560,0.02126,0.01739
0.02560, 1.000,0.02850,0.02657,0.03237,0.02174,0.01546,0.06280,0.02415,0.02126,0.02560,0.03575,0.04106,0.04348,0.04686,0.02415,0.03043,0.02319,0.02367
0.03333,0.02850, 1.000,0.3024,0.03092,0.01546,0.02415,0.03188,0.02705,0.01787,0.03527,0.02367,0.02560,0.02609,0.02657,0.03140,0.02029,0.02995,0.02802
0.02995,0.02657,0.3024, 1.000,0.05990,0.01884,0.02319,0.02077,0.02802,0.02367,0.02609,0.03865,0.04348,0.02995,0.02415,0.02802,0.02512,0.03478,0.03285
0.02077,0.03237,0.03092,0.05990, 1.000,0.03575,0.01981,0.02029,0.02415,0.02754,0.02077,0.03430,0.06957,0.04203,0.05072,0.02995,0.04058,0.04155,0.04300
0.02126,0.02174,0.01546,0.01884,0.03575, 1.000,0.1280,0.01691,0.02222,0.01643,0.04831,0.02126,0.02174,0.03720,0.03478,0.02754,0.03865,0.02609,0.06232
0.02029,0.01546,0.02415,0.02319,0.01981,0.1280, 1.000,0.01691,0.02705,0.02029,0.02705,0.02947,0.01884,0.04203,0.03575,0.02802,0.02222,0.02850,0.06425
0.02560,0.06280,0.03188,0.02077,0.02029,0.01691,0.01691, 1.000,0.02754,0.03768,0.08164,0.01932,0.04686,0.02850,0.02947,0.05169,0.07778,0.01981,0.03720
0.01981,0.02415,0.02705,0.02802,0.02415,0.02222,0.02705,0.02754, 1.000,0.02705,0.02415,0.01884,0.02029,0.01981,0.01739,0.01884,0.03043,0.02705,0.03575
0.02560,0.02126,0.01787,0.02367,0.02754,0.01643,0.02029,0.03768,0.02705, 1.000,0.04058,0.03382,0.07246,0.02512,0.02415,0.02512,0.01932,0.03140,0.02657
0.02560,0.02560,0.03527,0.02609,0.02077,0.04831,0.02705,0.08164,0.02415,0.04058, 1.000,0.02222,0.04831,0.03237,0.02705,0.04734,0.02657,0.02947,0.02512
0.02415,0.03575,0.02367,0.03865,0.03430,0.02126,0.02947,0.01932,0.01884,0.03382,0.02222, 1.000,0.04106,0.01884,0.02271,0.02126,0.01981,0.02754,0.03285
0.02367,0.04106,0.02560,0.04348,0.06957,0.02174,0.01884,0.04686,0.02029,0.07246,0.04831,0.04106, 1.000,0.04203,0.03671,0.02995,0.02222,0.05942,0.02512
0.02367,0.04348,0.02609,0.02995,0.04203,0.03720,0.04203,0.02850,0.01981,0.02512,0.03237,0.01884,0.04203, 1.000,0.5551,0.02126,0.02415,0.04444,0.02464
0.02512,0.04686,0.02657,0.02415,0.05072,0.03478,0.03575,0.02947,0.01739,0.02415,0.02705,0.02271,0.03671,0.5551, 1.000,0.02754,0.02077,0.04976,0.02657
0.02077,0.02415,0.03140,0.02802,0.02995,0.02754,0.02802,0.05169,0.01884,0.02512,0.04734,0.02126,0.02995,0.02126,0.02754, 1.000,0.05845,0.02464,0.03671
0.02560,0.03043,0.02029,0.02512,0.04058,0.03865,0.02222,0.07778,0.03043,0.01932,0.02657,0.01981,0.02222,0.02415,0.02077,0.05845, 1.000,0.01401,0.06135
0.02126,0.02319,0.02995,0.03478,0.04155,0.02609,0.02850,0.01981,0.02705,0.03140,0.02947,0.02754,0.05942,0.04444,0.04976,0.02464,0.01401, 1.000,0.05942
0.01739,0.02367,0.02802,0.03285,0.04300,0.06232,0.06425,0.03720,0.03575,0.02657,0.02512,0.03285,0.02512,0.02464,0.02657,0.03671,0.06135,0.05942, 1.000
