Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07039,0.03157,0.03106,0.04555,0.03416,0.02226,0.03157,0.01812,0.02433,0.02329,0.01449,0.03106,0.06884,0.07764,0.03054,0.01812,0.03313,0.02019
0.07039, 1.000,0.02329,0.02692,0.04348,0.04141,0.03002,0.04193,0.03002,0.02277,0.02019,0.02692,0.03882,0.06159,0.06470,0.02795,0.02433,0.03054,0.01708
0.03157,0.02329, 1.000,0.1325,0.03986,0.02536,0.02329,0.03313,0.01915,0.02588,0.04037,0.02226,0.02950,0.03313,0.03623,0.04451,0.02899,0.03416,0.04089
0.03106,0.02692,0.1325, 1.000,0.1206,0.04296,0.02795,0.02019,0.02795,0.03313,0.01553,0.04089,0.05228,0.02847,0.03416,0.03157,0.05745,0.04607,0.05124
0.04555,0.04348,0.03986,0.1206, 1.000,0.08230,0.02692,0.02899,0.02433,0.05694,0.02329,0.03675,0.08282,0.04400,0.04400,0.02433,0.06004,0.05487,0.05694
0.03416,0.04141,0.02536,0.04296,0.08230, 1.000,0.08333,0.02536,0.02692,0.03468,0.04089,0.03157,0.03675,0.04969,0.04089,0.02329,0.03623,0.04658,0.05849
0.02226,0.03002,0.02329,0.02795,0.02692,0.08333, 1.000,0.02899,0.03261,0.02381,0.03106,0.03778,0.02122,0.04503,0.04400,0.02433,0.02277,0.03520,0.03106
0.03157,0.04193,0.03313,0.02019,0.02899,0.02536,0.02899, 1.000,0.04037,0.02692,0.09679,0.02640,0.03261,0.05021,0.03778,0.03416,0.07091,0.01812,0.01812
0.01812,0.03002,0.01915,0.02795,0.02433,0.02692,0.03261,0.04037, 1.000,0.03986,0.03520,0.02743,0.02692,0.02381,0.02536,0.02433,0.05072,0.02795,0.04193
0.02433,0.02277,0.02588,0.03313,0.05694,0.03468,0.02381,0.02692,0.03986, 1.000,0.02381,0.03468,0.06625,0.01967,0.01863,0.01915,0.03882,0.02899,0.03313
0.02329,0.02019,0.04037,0.01553,0.02329,0.04089,0.03106,0.09679,0.03520,0.02381, 1.000,0.01346,0.06159,0.03054,0.02484,0.04814,0.02484,0.02899,0.02019
0.01449,0.02692,0.02226,0.04089,0.03675,0.03157,0.03778,0.02640,0.02743,0.03468,0.01346, 1.000,0.02743,0.02743,0.02899,0.02226,0.03675,0.02277,0.02019
0.03106,0.03882,0.02950,0.05228,0.08282,0.03675,0.02122,0.03261,0.02692,0.06625,0.06159,0.02743, 1.000,0.06366,0.05849,0.01605,0.02381,0.08954,0.02433
0.06884,0.06159,0.03313,0.02847,0.04400,0.04969,0.04503,0.05021,0.02381,0.01967,0.03054,0.02743,0.06366, 1.000,0.7019,0.01915,0.02795,0.06159,0.01398
0.07764,0.06470,0.03623,0.03416,0.04400,0.04089,0.04400,0.03778,0.02536,0.01863,0.02484,0.02899,0.05849,0.7019, 1.000,0.02226,0.02433,0.06315,0.02433
0.03054,0.02795,0.04451,0.03157,0.02433,0.02329,0.02433,0.03416,0.02433,0.01915,0.04814,0.02226,0.01605,0.01915,0.02226, 1.000,0.06004,0.02226,0.04710
0.01812,0.02433,0.02899,0.05745,0.06004,0.03623,0.02277,0.07091,0.05072,0.03882,0.02484,0.03675,0.02381,0.02795,0.02433,0.06004, 1.000,0.02743,0.09265
0.03313,0.03054,0.03416,0.04607,0.05487,0.04658,0.03520,0.01812,0.02795,0.02899,0.02899,0.02277,0.08954,0.06159,0.06315,0.02226,0.02743, 1.000,0.08592
0.02019,0.01708,0.04089,0.05124,0.05694,0.05849,0.03106,0.01812,0.04193,0.03313,0.02019,0.02019,0.02433,0.01398,0.02433,0.04710,0.09265,0.08592, 1.000
