Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03565,0.05046,0.07685,0.08009,0.02639,0.02037,0.02454,0.02130,0.01991,0.02639,0.02731,0.03565,0.08333,0.1014,0.02222,0.02176,0.04583,0.03009
0.03565, 1.000,0.04259,0.03657,0.08287,0.1801,0.1370,0.03102,0.03472,0.01852,0.02963,0.04213,0.02870,0.07963,0.09444,0.03194,0.01991,0.04028,0.03194
0.05046,0.04259, 1.000,0.1407,0.05417,0.02731,0.02870,0.02824,0.02731,0.02546,0.02963,0.02500,0.03704,0.05046,0.04954,0.04398,0.05000,0.08750,0.06343
0.07685,0.03657,0.1407, 1.000,0.1546,0.02685,0.01620,0.02731,0.03380,0.02593,0.02963,0.02824,0.03380,0.05139,0.05370,0.04120,0.04630,0.09583,0.04815
0.08009,0.08287,0.05417,0.1546, 1.000,0.1208,0.02454,0.02778,0.03009,0.03194,0.02407,0.02454,0.04491,0.07130,0.07685,0.02593,0.03426,0.08333,0.04491
0.02639,0.1801,0.02731,0.02685,0.1208, 1.000,0.05694,0.03796,0.03519,0.03148,0.04769,0.02639,0.04259,0.07870,0.07824,0.02639,0.02361,0.05139,0.03194
0.02037,0.1370,0.02870,0.01620,0.02454,0.05694, 1.000,0.02500,0.04491,0.03241,0.01806,0.05463,0.02731,0.06528,0.06528,0.02778,0.02731,0.01991,0.02361
0.02454,0.03102,0.02824,0.02731,0.02778,0.03796,0.02500, 1.000,0.03889,0.04167,0.03519,0.03056,0.02083,0.03380,0.03287,0.04444,0.03704,0.02176,0.03981
0.02130,0.03472,0.02731,0.03380,0.03009,0.03519,0.04491,0.03889, 1.000,0.02639,0.04259,0.02130,0.02639,0.03657,0.03194,0.03287,0.04491,0.02361,0.05000
0.01991,0.01852,0.02546,0.02593,0.03194,0.03148,0.03241,0.04167,0.02639, 1.000,0.03333,0.03750,0.01574,0.02361,0.02454,0.03102,0.03287,0.01759,0.03287
0.02639,0.02963,0.02963,0.02963,0.02407,0.04769,0.01806,0.03519,0.04259,0.03333, 1.000,0.03009,0.03287,0.02639,0.02454,0.06250,0.03102,0.01852,0.02731
0.02731,0.04213,0.02500,0.02824,0.02454,0.02639,0.05463,0.03056,0.02130,0.03750,0.03009, 1.000,0.02593,0.02269,0.01806,0.02222,0.02176,0.02685,0.01991
0.03565,0.02870,0.03704,0.03380,0.04491,0.04259,0.02731,0.02083,0.02639,0.01574,0.03287,0.02593, 1.000,0.09769,0.07685,0.02083,0.02361,0.09907,0.01667
0.08333,0.07963,0.05046,0.05139,0.07130,0.07870,0.06528,0.03380,0.03657,0.02361,0.02639,0.02269,0.09769, 1.000,0.7106,0.02222,0.02037,0.07222,0.02269
0.1014,0.09444,0.04954,0.05370,0.07685,0.07824,0.06528,0.03287,0.03194,0.02454,0.02454,0.01806,0.07685,0.7106, 1.000,0.02315,0.02083,0.06435,0.02407
0.02222,0.03194,0.04398,0.04120,0.02593,0.02639,0.02778,0.04444,0.03287,0.03102,0.06250,0.02222,0.02083,0.02222,0.02315, 1.000,0.1148,0.01806,0.09954
0.02176,0.01991,0.05000,0.04630,0.03426,0.02361,0.02731,0.03704,0.04491,0.03287,0.03102,0.02176,0.02361,0.02037,0.02083,0.1148, 1.000,0.03056,0.1620
0.04583,0.04028,0.08750,0.09583,0.08333,0.05139,0.01991,0.02176,0.02361,0.01759,0.01852,0.02685,0.09907,0.07222,0.06435,0.01806,0.03056, 1.000,0.03519
0.03009,0.03194,0.06343,0.04815,0.04491,0.03194,0.02361,0.03981,0.05000,0.03287,0.02731,0.01991,0.01667,0.02269,0.02407,0.09954,0.1620,0.03519, 1.000
