Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02679,0.06944,0.08581,0.08036,0.03323,0.03671,0.02232,0.02480,0.03522,0.02728,0.03224,0.03472,0.08135,0.1012,0.03075,0.02679,0.05159,0.02381
0.02679, 1.000,0.04415,0.03522,0.07887,0.1503,0.1166,0.02133,0.03125,0.02530,0.01835,0.03323,0.03522,0.09474,0.1042,0.03919,0.02877,0.05109,0.03671
0.06944,0.04415, 1.000,0.1186,0.05159,0.03125,0.03671,0.02976,0.03175,0.02282,0.02232,0.02778,0.03274,0.05308,0.05407,0.04812,0.04812,0.08333,0.05704
0.08581,0.03522,0.1186, 1.000,0.1696,0.03968,0.02530,0.02679,0.03472,0.05704,0.03720,0.03274,0.05208,0.03919,0.04861,0.03373,0.05308,0.08631,0.05952
0.08036,0.07887,0.05159,0.1696, 1.000,0.09921,0.02183,0.02728,0.02034,0.05308,0.03472,0.03472,0.03919,0.05060,0.06151,0.03621,0.03770,0.1071,0.06250
0.03323,0.1503,0.03125,0.03968,0.09921, 1.000,0.03671,0.03125,0.02282,0.03274,0.04415,0.02282,0.03274,0.06300,0.06399,0.02579,0.02629,0.06845,0.04167
0.03671,0.1166,0.03671,0.02530,0.02183,0.03671, 1.000,0.01438,0.04911,0.01587,0.01488,0.03671,0.02133,0.05506,0.06052,0.03373,0.01984,0.02530,0.02530
0.02232,0.02133,0.02976,0.02679,0.02728,0.03125,0.01438, 1.000,0.02877,0.02480,0.04067,0.04514,0.02877,0.02927,0.03323,0.03621,0.03026,0.02083,0.02331
0.02480,0.03125,0.03175,0.03472,0.02034,0.02282,0.04911,0.02877, 1.000,0.03819,0.02282,0.03968,0.02927,0.03720,0.03571,0.02877,0.04067,0.02480,0.04960
0.03522,0.02530,0.02282,0.05704,0.05308,0.03274,0.01587,0.02480,0.03819, 1.000,0.02927,0.03373,0.03522,0.01786,0.02232,0.01438,0.03224,0.03770,0.03819
0.02728,0.01835,0.02232,0.03720,0.03472,0.04415,0.01488,0.04067,0.02282,0.02927, 1.000,0.01488,0.03720,0.02431,0.02381,0.06151,0.02629,0.02282,0.02232
0.03224,0.03323,0.02778,0.03274,0.03472,0.02282,0.03671,0.04514,0.03968,0.03373,0.01488, 1.000,0.04117,0.03373,0.03671,0.01885,0.02480,0.02381,0.03472
0.03472,0.03522,0.03274,0.05208,0.03919,0.03274,0.02133,0.02877,0.02927,0.03522,0.03720,0.04117, 1.000,0.08135,0.06597,0.02480,0.02877,0.08284,0.02480
0.08135,0.09474,0.05308,0.03919,0.05060,0.06300,0.05506,0.02927,0.03720,0.01786,0.02431,0.03373,0.08135, 1.000,0.6920,0.02232,0.02083,0.07589,0.02083
0.1012,0.1042,0.05407,0.04861,0.06151,0.06399,0.06052,0.03323,0.03571,0.02232,0.02381,0.03671,0.06597,0.6920, 1.000,0.02778,0.01786,0.06647,0.01835
0.03075,0.03919,0.04812,0.03373,0.03621,0.02579,0.03373,0.03621,0.02877,0.01438,0.06151,0.01885,0.02480,0.02232,0.02778, 1.000,0.08284,0.02183,0.05605
0.02679,0.02877,0.04812,0.05308,0.03770,0.02629,0.01984,0.03026,0.04067,0.03224,0.02629,0.02480,0.02877,0.02083,0.01786,0.08284, 1.000,0.02679,0.1186
0.05159,0.05109,0.08333,0.08631,0.1071,0.06845,0.02530,0.02083,0.02480,0.03770,0.02282,0.02381,0.08284,0.07589,0.06647,0.02183,0.02679, 1.000,0.05506
0.02381,0.03671,0.05704,0.05952,0.06250,0.04167,0.02530,0.02331,0.04960,0.03819,0.02232,0.03472,0.02480,0.02083,0.01835,0.05605,0.1186,0.05506, 1.000
