Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1174,0.01739,0.04058,0.06667,0.06522,0.06667,0.02899,0.01594,0.04928,0.01449,0.01449,0.03768,0.1217,0.1232,0.007246,0.03768,0.07536,0.03768
0.1174, 1.000,0.04783,0.04783,0.05652,0.07101,0.02464,0.01159,0.06087,0.05362,0.02464,0.02029,0.06812,0.1130,0.1406,0.03043,0.06377,0.01739,0.03043
0.01739,0.04783, 1.000,0.1377,0.01304,0.04783,0.03478,0.05362,0.04493,0.04203,0.07391,0.02464,0.03188,0.06522,0.07246,0.08696,0.01884,0.06522,0.06377
0.04058,0.04783,0.1377, 1.000,0.1652,0.03913,0.03768,0.03333,0.07971,0.05507,0.03478,0.06667,0.07826,0.03913,0.03478,0.03768,0.09130,0.09565,0.09710
0.06667,0.05652,0.01304,0.1652, 1.000,0.1536,0.06087,0.02319,0.04203,0.1101,0.01594,0.07971,0.1725,0.09420,0.09275,0.03913,0.1159,0.1957,0.1304
0.06522,0.07101,0.04783,0.03913,0.1536, 1.000,0.1130,0.02464,0.01884,0.05652,0.06377,0.04058,0.1043,0.1493,0.1420,0.03768,0.08116,0.1217,0.09420
0.06667,0.02464,0.03478,0.03768,0.06087,0.1130, 1.000,0.02174,0.004348,0.03623,0.04203,0.05507,0.01304,0.07971,0.07536,0.03768,0.04348,0.06667,0.08261
0.02899,0.01159,0.05362,0.03333,0.02319,0.02464,0.02174, 1.000,0.05797,0.02754,0.1043,0.03623,0.02174,0.01304,0.01159,0.03333,0.02609,0.04058,0.07826
0.01594,0.06087,0.04493,0.07971,0.04203,0.01884,0.004348,0.05797, 1.000,0.05362,0.01884,0.06667,0.06377,0.03188,0.02464,0.005797,0.05942,0.07681,0.07826
0.04928,0.05362,0.04203,0.05507,0.1101,0.05652,0.03623,0.02754,0.05362, 1.000,0.05942,0.1000,0.1797,0.04348,0.02754,0.04638,0.08551,0.09855,0.1014
0.01449,0.02464,0.07391,0.03478,0.01594,0.06377,0.04203,0.1043,0.01884,0.05942, 1.000,0.02609,0.05072,0.03333,0.03043,0.06522,0.02174,0.06377,0.04203
0.01449,0.02029,0.02464,0.06667,0.07971,0.04058,0.05507,0.03623,0.06667,0.1000,0.02609, 1.000,0.07391,0.03043,0.02899,0.06377,0.06232,0.03623,0.03333
0.03768,0.06812,0.03188,0.07826,0.1725,0.1043,0.01304,0.02174,0.06377,0.1797,0.05072,0.07391, 1.000,0.03913,0.03623,0.01304,0.06522,0.1420,0.08261
0.1217,0.1130,0.06522,0.03913,0.09420,0.1493,0.07971,0.01304,0.03188,0.04348,0.03333,0.03043,0.03913, 1.000,0.5797,0.05072,0.06377,0.07826,0.04783
0.1232,0.1406,0.07246,0.03478,0.09275,0.1420,0.07536,0.01159,0.02464,0.02754,0.03043,0.02899,0.03623,0.5797, 1.000,0.05652,0.05072,0.1058,0.05362
0.007246,0.03043,0.08696,0.03768,0.03913,0.03768,0.03768,0.03333,0.005797,0.04638,0.06522,0.06377,0.01304,0.05072,0.05652, 1.000,0.07391,0.02029,0.06087
0.03768,0.06377,0.01884,0.09130,0.1159,0.08116,0.04348,0.02609,0.05942,0.08551,0.02174,0.06232,0.06522,0.06377,0.05072,0.07391, 1.000,0.03188,0.1623
0.07536,0.01739,0.06522,0.09565,0.1957,0.1217,0.06667,0.04058,0.07681,0.09855,0.06377,0.03623,0.1420,0.07826,0.1058,0.02029,0.03188, 1.000,0.1986
0.03768,0.03043,0.06377,0.09710,0.1304,0.09420,0.08261,0.07826,0.07826,0.1014,0.04203,0.03333,0.08261,0.04783,0.05362,0.06087,0.1623,0.1986, 1.000
