Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09643,0.01839,0.01338,0.05741,0.02564,0.01616,0.02620,0.03010,0.02954,0.02453,0.01895,0.03567,0.06522,0.07079,0.03790,0.01672,0.02731,0.02062
0.09643, 1.000,0.01561,0.01561,0.03902,0.02564,0.02285,0.02397,0.03512,0.02397,0.01672,0.02843,0.02118,0.07079,0.07525,0.02174,0.02230,0.01282,0.01895
0.01839,0.01561, 1.000,0.1538,0.01561,0.02787,0.02843,0.03512,0.03400,0.02118,0.03846,0.02397,0.02397,0.02453,0.02508,0.04627,0.02731,0.02843,0.02118
0.01338,0.01561,0.1538, 1.000,0.08417,0.02174,0.01784,0.02062,0.03790,0.03400,0.01616,0.03735,0.05128,0.02564,0.01839,0.02676,0.06410,0.04125,0.05853
0.05741,0.03902,0.01561,0.08417, 1.000,0.08528,0.02118,0.02007,0.01616,0.04571,0.01839,0.05463,0.08417,0.03846,0.05518,0.01951,0.07023,0.06745,0.08528
0.02564,0.02564,0.02787,0.02174,0.08528, 1.000,0.07748,0.02062,0.01784,0.02954,0.04571,0.02230,0.05853,0.05128,0.06689,0.02062,0.05017,0.06577,0.08863
0.01616,0.02285,0.02843,0.01784,0.02118,0.07748, 1.000,0.02341,0.03010,0.02062,0.05017,0.01728,0.02453,0.05964,0.06968,0.01728,0.01728,0.03790,0.03066
0.02620,0.02397,0.03512,0.02062,0.02007,0.02062,0.02341, 1.000,0.02899,0.02731,0.07246,0.01784,0.03512,0.03344,0.02397,0.03567,0.05964,0.02676,0.03679
0.03010,0.03512,0.03400,0.03790,0.01616,0.01784,0.03010,0.02899, 1.000,0.01839,0.01895,0.03010,0.01839,0.01839,0.01115,0.02620,0.04348,0.02230,0.04013
0.02954,0.02397,0.02118,0.03400,0.04571,0.02954,0.02062,0.02731,0.01839, 1.000,0.03177,0.04571,0.1070,0.03567,0.02453,0.02899,0.04682,0.06355,0.06076
0.02453,0.01672,0.03846,0.01616,0.01839,0.04571,0.05017,0.07246,0.01895,0.03177, 1.000,0.01616,0.04849,0.04181,0.03790,0.06355,0.02007,0.03790,0.02508
0.01895,0.02843,0.02397,0.03735,0.05463,0.02230,0.01728,0.01784,0.03010,0.04571,0.01616, 1.000,0.02062,0.01059,0.02174,0.01505,0.03344,0.01394,0.03233
0.03567,0.02118,0.02397,0.05128,0.08417,0.05853,0.02453,0.03512,0.01839,0.1070,0.04849,0.02062, 1.000,0.04627,0.04125,0.03400,0.03066,0.09866,0.06132
0.06522,0.07079,0.02453,0.02564,0.03846,0.05128,0.05964,0.03344,0.01839,0.03567,0.04181,0.01059,0.04627, 1.000,0.6288,0.01672,0.01672,0.06577,0.03679
0.07079,0.07525,0.02508,0.01839,0.05518,0.06689,0.06968,0.02397,0.01115,0.02453,0.03790,0.02174,0.04125,0.6288, 1.000,0.02007,0.01672,0.05909,0.03567
0.03790,0.02174,0.04627,0.02676,0.01951,0.02062,0.01728,0.03567,0.02620,0.02899,0.06355,0.01505,0.03400,0.01672,0.02007, 1.000,0.05017,0.02453,0.02285
0.01672,0.02230,0.02731,0.06410,0.07023,0.05017,0.01728,0.05964,0.04348,0.04682,0.02007,0.03344,0.03066,0.01672,0.01672,0.05017, 1.000,0.03066,0.1098
0.02731,0.01282,0.02843,0.04125,0.06745,0.06577,0.03790,0.02676,0.02230,0.06355,0.03790,0.01394,0.09866,0.06577,0.05909,0.02453,0.03066, 1.000,0.1282
0.02062,0.01895,0.02118,0.05853,0.08528,0.08863,0.03066,0.03679,0.04013,0.06076,0.02508,0.03233,0.06132,0.03679,0.03567,0.02285,0.1098,0.1282, 1.000
