Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03224,0.04960,0.07788,0.07589,0.03323,0.02579,0.02976,0.02083,0.03224,0.03472,0.04018,0.03919,0.08085,0.1042,0.03323,0.02282,0.04067,0.02282
0.03224, 1.000,0.04167,0.04067,0.05853,0.1429,0.09226,0.02480,0.03770,0.02282,0.01786,0.02728,0.03026,0.1002,0.1002,0.02976,0.03819,0.03770,0.02976
0.04960,0.04167, 1.000,0.09177,0.05804,0.03125,0.03274,0.03919,0.02728,0.02927,0.02381,0.03026,0.03621,0.05258,0.06151,0.06696,0.04861,0.07738,0.06349
0.07788,0.04067,0.09177, 1.000,0.1448,0.03423,0.01786,0.02679,0.03571,0.05456,0.03423,0.03919,0.04266,0.04563,0.04266,0.04861,0.06052,0.08631,0.06151
0.07589,0.05853,0.05804,0.1448, 1.000,0.09970,0.02183,0.02579,0.03125,0.05605,0.02778,0.02083,0.03671,0.04315,0.04712,0.02778,0.04315,0.09573,0.05010
0.03323,0.1429,0.03125,0.03423,0.09970, 1.000,0.02579,0.03323,0.02778,0.03323,0.04067,0.02034,0.04911,0.06101,0.05456,0.02232,0.04365,0.06746,0.04266
0.02579,0.09226,0.03274,0.01786,0.02183,0.02579, 1.000,0.02133,0.03720,0.01935,0.02083,0.03869,0.01190,0.04415,0.04613,0.01835,0.01488,0.01339,0.02976
0.02976,0.02480,0.03919,0.02679,0.02579,0.03323,0.02133, 1.000,0.03571,0.02480,0.03472,0.05506,0.02927,0.02530,0.02579,0.03274,0.02530,0.01984,0.02579
0.02083,0.03770,0.02728,0.03571,0.03125,0.02778,0.03720,0.03571, 1.000,0.03125,0.02778,0.03671,0.01935,0.03671,0.03819,0.03323,0.02927,0.02183,0.03621
0.03224,0.02282,0.02927,0.05456,0.05605,0.03323,0.01935,0.02480,0.03125, 1.000,0.03571,0.03968,0.02827,0.02083,0.02133,0.02629,0.02381,0.04067,0.03075
0.03472,0.01786,0.02381,0.03423,0.02778,0.04067,0.02083,0.03472,0.02778,0.03571, 1.000,0.02530,0.03819,0.03373,0.03274,0.06300,0.02679,0.02927,0.02877
0.04018,0.02728,0.03026,0.03919,0.02083,0.02034,0.03869,0.05506,0.03671,0.03968,0.02530, 1.000,0.03373,0.02232,0.02778,0.03423,0.03323,0.02183,0.04067
0.03919,0.03026,0.03621,0.04266,0.03671,0.04911,0.01190,0.02927,0.01935,0.02827,0.03819,0.03373, 1.000,0.07440,0.05704,0.02530,0.02629,0.1047,0.02232
0.08085,0.1002,0.05258,0.04563,0.04315,0.06101,0.04415,0.02530,0.03671,0.02083,0.03373,0.02232,0.07440, 1.000,0.6845,0.03125,0.02679,0.06597,0.02530
0.1042,0.1002,0.06151,0.04266,0.04712,0.05456,0.04613,0.02579,0.03819,0.02133,0.03274,0.02778,0.05704,0.6845, 1.000,0.03075,0.02282,0.05704,0.02877
0.03323,0.02976,0.06696,0.04861,0.02778,0.02232,0.01835,0.03274,0.03323,0.02629,0.06300,0.03423,0.02530,0.03125,0.03075, 1.000,0.07639,0.02530,0.04812
0.02282,0.03819,0.04861,0.06052,0.04315,0.04365,0.01488,0.02530,0.02927,0.02381,0.02679,0.03323,0.02629,0.02679,0.02282,0.07639, 1.000,0.03224,0.1081
0.04067,0.03770,0.07738,0.08631,0.09573,0.06746,0.01339,0.01984,0.02183,0.04067,0.02927,0.02183,0.1047,0.06597,0.05704,0.02530,0.03224, 1.000,0.05060
0.02282,0.02976,0.06349,0.06151,0.05010,0.04266,0.02976,0.02579,0.03621,0.03075,0.02877,0.04067,0.02232,0.02530,0.02877,0.04812,0.1081,0.05060, 1.000
