Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1111,0.02174,0.02657,0.05797,0.009662,0.03140,0.04106,0.02174,0.004831,0.01932,0.02415,0.03140,0.06039,0.05314,0.04831,0.02415,0.05797,0.02174
0.1111, 1.000,0.04106,0.02899,0.07729,0.03865,0.04348,0.07729,0.02657,0.03382,0.03865,0.05314,0.05072,0.1329,0.1498,0.02415,0.02899,0.04589,0.03140
0.02174,0.04106, 1.000,0.2826,0.02899,0.01449,0.01208,0.01208,0.01208,0.01208,0.04348,0.007246,0.01208,0.02899,0.03140,0.05797,0.03865,0.02657,0.05797
0.02657,0.02899,0.2826, 1.000,0.1498,0.02899,0.01932,0.02899,0.02174,0.02174,0.02657,0.05072,0.05797,0.01932,0.02174,0.07488,0.06280,0.07488,0.1184
0.05797,0.07729,0.02899,0.1498, 1.000,0.06763,0.02174,0.01691,0.02899,0.07729,0.01691,0.06763,0.1643,0.07729,0.07729,0.04589,0.1087,0.1039,0.07729
0.009662,0.03865,0.01449,0.02899,0.06763, 1.000,0.1812,0.02899,0.02174,0.04348,0.05797,0.02657,0.07729,0.08454,0.08696,0.03382,0.09420,0.09420,0.1449
0.03140,0.04348,0.01208,0.01932,0.02174,0.1812, 1.000,0.04106,0.07729,0.009662,0.06280,0.02657,0.03623,0.1184,0.1280,0.06039,0.04831,0.07971,0.08454
0.04106,0.07729,0.01208,0.02899,0.01691,0.02899,0.04106, 1.000,0.05556,0.05072,0.1787,0.02415,0.09179,0.06039,0.04589,0.07729,0.07246,0.03382,0.02174
0.02174,0.02657,0.01208,0.02174,0.02899,0.02174,0.07729,0.05556, 1.000,0.04589,0.04348,0.02174,0.01932,0.04348,0.04589,0.03865,0.06039,0.03865,0.05072
0.004831,0.03382,0.01208,0.02174,0.07729,0.04348,0.009662,0.05072,0.04589, 1.000,0.05797,0.04831,0.1232,0.01449,0.01691,0.01449,0.05314,0.07246,0.03865
0.01932,0.03865,0.04348,0.02657,0.01691,0.05797,0.06280,0.1787,0.04348,0.05797, 1.000,0.01691,0.08213,0.03140,0.02415,0.1014,0.02899,0.04106,0.02657
0.02415,0.05314,0.007246,0.05072,0.06763,0.02657,0.02657,0.02415,0.02174,0.04831,0.01691, 1.000,0.1087,0.04348,0.04348,0.02415,0.02415,0.04589,0.04106
0.03140,0.05072,0.01208,0.05797,0.1643,0.07729,0.03623,0.09179,0.01932,0.1232,0.08213,0.1087, 1.000,0.07971,0.06763,0.02174,0.02415,0.1618,0.01932
0.06039,0.1329,0.02899,0.01932,0.07729,0.08454,0.1184,0.06039,0.04348,0.01449,0.03140,0.04348,0.07971, 1.000,0.7150,0.02174,0.02174,0.08696,0.03140
0.05314,0.1498,0.03140,0.02174,0.07729,0.08696,0.1280,0.04589,0.04589,0.01691,0.02415,0.04348,0.06763,0.7150, 1.000,0.02174,0.02657,0.1063,0.02415
0.04831,0.02415,0.05797,0.07488,0.04589,0.03382,0.06039,0.07729,0.03865,0.01449,0.1014,0.02415,0.02174,0.02174,0.02174, 1.000,0.07729,0.03623,0.04831
0.02415,0.02899,0.03865,0.06280,0.1087,0.09420,0.04831,0.07246,0.06039,0.05314,0.02899,0.02415,0.02415,0.02174,0.02657,0.07729, 1.000,0.03382,0.1618
0.05797,0.04589,0.02657,0.07488,0.1039,0.09420,0.07971,0.03382,0.03865,0.07246,0.04106,0.04589,0.1618,0.08696,0.1063,0.03623,0.03382, 1.000,0.1787
0.02174,0.03140,0.05797,0.1184,0.07729,0.1449,0.08454,0.02174,0.05072,0.03865,0.02657,0.04106,0.01932,0.03140,0.02415,0.04831,0.1618,0.1787, 1.000
