Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1321,0.1146,0.1092,0.1018,0.06370,0.04286,0.02790,0.02235,0.02403,0.02504,0.02773,0.03513,0.06286,0.1022,0.08672,0.03630,0.04824,0.05059
0.1321, 1.000,0.03546,0.05025,0.1294,0.1859,0.2286,0.02101,0.02303,0.03227,0.02555,0.07059,0.04555,0.07731,0.07345,0.05496,0.02840,0.04857,0.05160
0.1146,0.03546, 1.000,0.05597,0.02773,0.02319,0.02538,0.05765,0.02773,0.02185,0.02975,0.02571,0.02185,0.02571,0.05966,0.05849,0.03597,0.03042,0.03059
0.1092,0.05025,0.05597, 1.000,0.1212,0.04908,0.02218,0.02101,0.04689,0.03664,0.02723,0.02084,0.03798,0.03681,0.04588,0.06303,0.05277,0.07042,0.08218
0.1018,0.1294,0.02773,0.1212, 1.000,0.2521,0.05008,0.02605,0.03378,0.08521,0.03361,0.02773,0.05866,0.06034,0.04655,0.06370,0.05412,0.07529,0.09429
0.06370,0.1859,0.02319,0.04908,0.2521, 1.000,0.09513,0.03042,0.02286,0.05748,0.03983,0.04134,0.06605,0.07361,0.04101,0.04521,0.03933,0.07176,0.06571
0.04286,0.2286,0.02538,0.02218,0.05008,0.09513, 1.000,0.02639,0.02857,0.02622,0.02420,0.1526,0.04739,0.06050,0.05345,0.02639,0.02269,0.03748,0.03412
0.02790,0.02101,0.05765,0.02101,0.02605,0.03042,0.02639, 1.000,0.02370,0.02471,0.02958,0.03849,0.04067,0.02706,0.03176,0.03025,0.02655,0.02420,0.02420
0.02235,0.02303,0.02773,0.04689,0.03378,0.02286,0.02857,0.02370, 1.000,0.04454,0.02336,0.04908,0.02000,0.02639,0.02168,0.03008,0.04202,0.02655,0.04387
0.02403,0.03227,0.02185,0.03664,0.08521,0.05748,0.02622,0.02471,0.04454, 1.000,0.03916,0.01899,0.04588,0.02756,0.02756,0.02588,0.04286,0.05210,0.04538
0.02504,0.02555,0.02975,0.02723,0.03361,0.03983,0.02420,0.02958,0.02336,0.03916, 1.000,0.02723,0.03513,0.02605,0.02134,0.02319,0.02252,0.03866,0.01933
0.02773,0.07059,0.02571,0.02084,0.02773,0.04134,0.1526,0.03849,0.04908,0.01899,0.02723, 1.000,0.04639,0.07261,0.03092,0.02118,0.02521,0.02857,0.02067
0.03513,0.04555,0.02185,0.03798,0.05866,0.06605,0.04739,0.04067,0.02000,0.04588,0.03513,0.04639, 1.000,0.08134,0.02067,0.02218,0.02571,0.1311,0.02655
0.06286,0.07731,0.02571,0.03681,0.06034,0.07361,0.06050,0.02706,0.02639,0.02756,0.02605,0.07261,0.08134, 1.000,0.04840,0.02185,0.02403,0.07076,0.02891
0.1022,0.07345,0.05966,0.04588,0.04655,0.04101,0.05345,0.03176,0.02168,0.02756,0.02134,0.03092,0.02067,0.04840, 1.000,0.06773,0.02403,0.02168,0.03412
0.08672,0.05496,0.05849,0.06303,0.06370,0.04521,0.02639,0.03025,0.03008,0.02588,0.02319,0.02118,0.02218,0.02185,0.06773, 1.000,0.08387,0.01933,0.07227
0.03630,0.02840,0.03597,0.05277,0.05412,0.03933,0.02269,0.02655,0.04202,0.04286,0.02252,0.02521,0.02571,0.02403,0.02403,0.08387, 1.000,0.03176,0.1402
0.04824,0.04857,0.03042,0.07042,0.07529,0.07176,0.03748,0.02420,0.02655,0.05210,0.03866,0.02857,0.1311,0.07076,0.02168,0.01933,0.03176, 1.000,0.06874
0.05059,0.05160,0.03059,0.08218,0.09429,0.06571,0.03412,0.02420,0.04387,0.04538,0.01933,0.02067,0.02655,0.02891,0.03412,0.07227,0.1402,0.06874, 1.000
