Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3510,0.1020,0.09932,0.2020,0.07959,0.02789,0.02993,0.02245,0.03265,0.03265,0.01701,0.03946,0.05578,0.06939,0.07075,0.05374,0.04354,0.07347
0.3510, 1.000,0.07551,0.05170,0.1388,0.1347,0.05714,0.02857,0.02381,0.02721,0.02721,0.01837,0.05306,0.08299,0.06735,0.04762,0.03537,0.05646,0.07551
0.1020,0.07551, 1.000,0.04082,0.02993,0.04626,0.04490,0.07891,0.03401,0.03946,0.05442,0.02041,0.02653,0.05102,0.1252,0.1088,0.05646,0.02517,0.04898
0.09932,0.05170,0.04082, 1.000,0.1755,0.04082,0.02245,0.01769,0.07415,0.05238,0.03673,0.04286,0.04626,0.03537,0.04422,0.05510,0.07823,0.04286,0.06939
0.2020,0.1388,0.02993,0.1755, 1.000,0.1184,0.01769,0.02585,0.04354,0.08095,0.03129,0.03878,0.06531,0.06054,0.03673,0.04626,0.05306,0.07075,0.07687
0.07959,0.1347,0.04626,0.04082,0.1184, 1.000,0.04966,0.03605,0.03673,0.05170,0.05646,0.01769,0.08707,0.07279,0.05646,0.03333,0.04286,0.07891,0.07007
0.02789,0.05714,0.04490,0.02245,0.01769,0.04966, 1.000,0.02109,0.05578,0.02993,0.02925,0.1143,0.03537,0.09796,0.04490,0.02449,0.02245,0.02857,0.02721
0.02993,0.02857,0.07891,0.01769,0.02585,0.03605,0.02109, 1.000,0.02857,0.02789,0.04966,0.01837,0.04082,0.02993,0.05034,0.02993,0.02993,0.02517,0.02993
0.02245,0.02381,0.03401,0.07415,0.04354,0.03673,0.05578,0.02857, 1.000,0.05034,0.02789,0.03946,0.02177,0.04558,0.03129,0.02313,0.05306,0.03333,0.03741
0.03265,0.02721,0.03946,0.05238,0.08095,0.05170,0.02993,0.02789,0.05034, 1.000,0.03333,0.02925,0.04898,0.03401,0.03810,0.03878,0.04490,0.04558,0.04830
0.03265,0.02721,0.05442,0.03673,0.03129,0.05646,0.02925,0.04966,0.02789,0.03333, 1.000,0.02721,0.04830,0.04082,0.02993,0.04354,0.02517,0.05170,0.02721
0.01701,0.01837,0.02041,0.04286,0.03878,0.01769,0.1143,0.01837,0.03946,0.02925,0.02721, 1.000,0.03469,0.04694,0.02789,0.03537,0.04558,0.02381,0.01361
0.03946,0.05306,0.02653,0.04626,0.06531,0.08707,0.03537,0.04082,0.02177,0.04898,0.04830,0.03469, 1.000,0.05714,0.02109,0.02653,0.02177,0.09932,0.04150
0.05578,0.08299,0.05102,0.03537,0.06054,0.07279,0.09796,0.02993,0.04558,0.03401,0.04082,0.04694,0.05714, 1.000,0.04558,0.02585,0.02789,0.04966,0.02857
0.06939,0.06735,0.1252,0.04422,0.03673,0.05646,0.04490,0.05034,0.03129,0.03810,0.02993,0.02789,0.02109,0.04558, 1.000,0.07687,0.02585,0.02721,0.04354
0.07075,0.04762,0.1088,0.05510,0.04626,0.03333,0.02449,0.02993,0.02313,0.03878,0.04354,0.03537,0.02653,0.02585,0.07687, 1.000,0.06803,0.01565,0.03401
0.05374,0.03537,0.05646,0.07823,0.05306,0.04286,0.02245,0.02993,0.05306,0.04490,0.02517,0.04558,0.02177,0.02789,0.02585,0.06803, 1.000,0.03265,0.08095
0.04354,0.05646,0.02517,0.04286,0.07075,0.07891,0.02857,0.02517,0.03333,0.04558,0.05170,0.02381,0.09932,0.04966,0.02721,0.01565,0.03265, 1.000,0.1755
0.07347,0.07551,0.04898,0.06939,0.07687,0.07007,0.02721,0.02993,0.03741,0.04830,0.02721,0.01361,0.04150,0.02857,0.04354,0.03401,0.08095,0.1755, 1.000
