Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07765,0.1186,0.08518,0.05459,0.04565,0.02682,0.05129,0.02965,0.01694,0.02165,0.03059,0.02024,0.03529,0.1304,0.09600,0.03247,0.04847,0.05035
0.07765, 1.000,0.04612,0.03012,0.05318,0.07388,0.1609,0.04518,0.03059,0.05224,0.02353,0.1172,0.09271,0.1111,0.1106,0.06259,0.04565,0.04518,0.05882
0.1186,0.04612, 1.000,0.03388,0.02165,0.02306,0.03718,0.09129,0.01976,0.02447,0.03482,0.03059,0.02353,0.03953,0.07106,0.04894,0.02306,0.04329,0.04706
0.08518,0.03012,0.03388, 1.000,0.07576,0.03529,0.02776,0.02541,0.05129,0.03859,0.02729,0.02400,0.02871,0.02306,0.04659,0.04753,0.06024,0.04424,0.05882
0.05459,0.05318,0.02165,0.07576, 1.000,0.1699,0.02541,0.03341,0.03200,0.07482,0.02871,0.03859,0.07718,0.05082,0.03059,0.06682,0.06212,0.03953,0.05647
0.04565,0.07388,0.02306,0.03529,0.1699, 1.000,0.03106,0.04659,0.01882,0.07059,0.02494,0.03859,0.08424,0.06165,0.03294,0.06024,0.04706,0.08424,0.04612
0.02682,0.1609,0.03718,0.02776,0.02541,0.03106, 1.000,0.02635,0.04471,0.03388,0.03200,0.2880,0.03624,0.05035,0.03859,0.03341,0.02729,0.04141,0.02918
0.05129,0.04518,0.09129,0.02541,0.03341,0.04659,0.02635, 1.000,0.03388,0.04753,0.03482,0.03247,0.06353,0.03435,0.03765,0.02918,0.02729,0.03106,0.03906
0.02965,0.03059,0.01976,0.05129,0.03200,0.01882,0.04471,0.03388, 1.000,0.05035,0.03765,0.06918,0.02165,0.02682,0.02212,0.02118,0.05741,0.01835,0.01788
0.01694,0.05224,0.02447,0.03859,0.07482,0.07059,0.03388,0.04753,0.05035, 1.000,0.04424,0.02918,0.05647,0.03247,0.03247,0.01835,0.05506,0.03859,0.04094
0.02165,0.02353,0.03482,0.02729,0.02871,0.02494,0.03200,0.03482,0.03765,0.04424, 1.000,0.04659,0.04047,0.02635,0.03294,0.01835,0.02400,0.02776,0.03482
0.03059,0.1172,0.03059,0.02400,0.03859,0.03859,0.2880,0.03247,0.06918,0.02918,0.04659, 1.000,0.04424,0.09553,0.04329,0.02965,0.05647,0.03906,0.01835
0.02024,0.09271,0.02353,0.02871,0.07718,0.08424,0.03624,0.06353,0.02165,0.05647,0.04047,0.04424, 1.000,0.1064,0.03341,0.03153,0.03012,0.09176,0.03624
0.03529,0.1111,0.03953,0.02306,0.05082,0.06165,0.05035,0.03435,0.02682,0.03247,0.02635,0.09553,0.1064, 1.000,0.1031,0.03859,0.02776,0.07529,0.03247
0.1304,0.1106,0.07106,0.04659,0.03059,0.03294,0.03859,0.03765,0.02212,0.03247,0.03294,0.04329,0.03341,0.1031, 1.000,0.07341,0.03812,0.05318,0.03906
0.09600,0.06259,0.04894,0.04753,0.06682,0.06024,0.03341,0.02918,0.02118,0.01835,0.01835,0.02965,0.03153,0.03859,0.07341, 1.000,0.06165,0.02776,0.03294
0.03247,0.04565,0.02306,0.06024,0.06212,0.04706,0.02729,0.02729,0.05741,0.05506,0.02400,0.05647,0.03012,0.02776,0.03812,0.06165, 1.000,0.03718,0.05694
0.04847,0.04518,0.04329,0.04424,0.03953,0.08424,0.04141,0.03106,0.01835,0.03859,0.02776,0.03906,0.09176,0.07529,0.05318,0.02776,0.03718, 1.000,0.09224
0.05035,0.05882,0.04706,0.05882,0.05647,0.04612,0.02918,0.03906,0.01788,0.04094,0.03482,0.01835,0.03624,0.03247,0.03906,0.03294,0.05694,0.09224, 1.000
