Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07529,0.1024,0.05973,0.05412,0.03710,0.02407,0.02498,0.02498,0.02190,0.04253,0.01719,0.03005,0.04561,0.1115,0.08054,0.02968,0.03149,0.03222
0.07529, 1.000,0.02588,0.02371,0.05086,0.07041,0.1633,0.01738,0.03638,0.02534,0.02353,0.07077,0.02733,0.05466,0.07149,0.04344,0.02063,0.02226,0.03222
0.1024,0.02588, 1.000,0.03367,0.03113,0.02950,0.03131,0.08724,0.02027,0.02932,0.04344,0.02606,0.02715,0.02407,0.05394,0.05593,0.02769,0.02733,0.02335
0.05973,0.02371,0.03367, 1.000,0.07041,0.02154,0.01919,0.01846,0.05955,0.02824,0.02389,0.03620,0.02353,0.02643,0.03819,0.05014,0.04579,0.04688,0.05900
0.05412,0.05086,0.03113,0.07041, 1.000,0.1155,0.02733,0.02896,0.02262,0.04199,0.01955,0.01937,0.05412,0.03367,0.03330,0.04851,0.03982,0.03801,0.05014
0.03710,0.07041,0.02950,0.02154,0.1155, 1.000,0.04308,0.04398,0.02371,0.04235,0.02715,0.03204,0.04833,0.05973,0.03566,0.02353,0.02443,0.03656,0.03493
0.02407,0.1633,0.03131,0.01919,0.02733,0.04308, 1.000,0.02480,0.03511,0.02190,0.02516,0.2409,0.02425,0.04959,0.03910,0.02443,0.02136,0.02081,0.03167
0.02498,0.01738,0.08724,0.01846,0.02896,0.04398,0.02480, 1.000,0.02643,0.03656,0.05032,0.03765,0.06462,0.04036,0.03674,0.03439,0.03584,0.02516,0.02498
0.02498,0.03638,0.02027,0.05955,0.02262,0.02371,0.03511,0.02643, 1.000,0.03475,0.02100,0.06588,0.02118,0.03077,0.02570,0.02516,0.03910,0.02986,0.04670
0.02190,0.02534,0.02932,0.02824,0.04199,0.04235,0.02190,0.03656,0.03475, 1.000,0.04054,0.03457,0.03457,0.02787,0.03240,0.02226,0.03910,0.03801,0.03493
0.04253,0.02353,0.04344,0.02389,0.01955,0.02715,0.02516,0.05032,0.02100,0.04054, 1.000,0.03312,0.04036,0.02715,0.03602,0.05430,0.02824,0.04398,0.02371
0.01719,0.07077,0.02606,0.03620,0.01937,0.03204,0.2409,0.03765,0.06588,0.03457,0.03312, 1.000,0.02860,0.08000,0.02950,0.02317,0.03819,0.02190,0.03367
0.03005,0.02733,0.02715,0.02353,0.05412,0.04833,0.02425,0.06462,0.02118,0.03457,0.04036,0.02860, 1.000,0.06154,0.02317,0.02136,0.02534,0.06878,0.02606
0.04561,0.05466,0.02407,0.02643,0.03367,0.05973,0.04959,0.04036,0.03077,0.02787,0.02715,0.08000,0.06154, 1.000,0.05014,0.01900,0.02824,0.03367,0.02389
0.1115,0.07149,0.05394,0.03819,0.03330,0.03566,0.03910,0.03674,0.02570,0.03240,0.03602,0.02950,0.02317,0.05014, 1.000,0.06878,0.02624,0.02462,0.03674
0.08054,0.04344,0.05593,0.05014,0.04851,0.02353,0.02443,0.03439,0.02516,0.02226,0.05430,0.02317,0.02136,0.01900,0.06878, 1.000,0.06606,0.02045,0.03964
0.02968,0.02063,0.02769,0.04579,0.03982,0.02443,0.02136,0.03584,0.03910,0.03910,0.02824,0.03819,0.02534,0.02824,0.02624,0.06606, 1.000,0.03276,0.08271
0.03149,0.02226,0.02733,0.04688,0.03801,0.03656,0.02081,0.02516,0.02986,0.03801,0.04398,0.02190,0.06878,0.03367,0.02462,0.02045,0.03276, 1.000,0.06878
0.03222,0.03222,0.02335,0.05900,0.05014,0.03493,0.03167,0.02498,0.04670,0.03493,0.02371,0.03367,0.02606,0.02389,0.03674,0.03964,0.08271,0.06878, 1.000
