Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2188,0.1804,0.1914,0.1898,0.1184,0.06431,0.03686,0.02667,0.04392,0.04627,0.03922,0.04863,0.1153,0.1616,0.1498,0.05412,0.06431,0.07137
0.2188, 1.000,0.05020,0.1012,0.1686,0.2400,0.3106,0.03059,0.04078,0.05176,0.03059,0.1263,0.07608,0.1302,0.1341,0.1310,0.03529,0.06588,0.05647
0.1804,0.05020, 1.000,0.09020,0.04941,0.04627,0.03216,0.08863,0.02353,0.02588,0.06588,0.03216,0.03686,0.04314,0.06667,0.07137,0.04941,0.04392,0.04784
0.1914,0.1012,0.09020, 1.000,0.1984,0.08078,0.05412,0.01882,0.05882,0.05176,0.04235,0.05020,0.04235,0.06353,0.06667,0.1247,0.07765,0.1145,0.1122
0.1898,0.1686,0.04941,0.1984, 1.000,0.3310,0.04863,0.03529,0.03686,0.08863,0.03922,0.02667,0.1035,0.1098,0.07137,0.1341,0.1067,0.08863,0.1388
0.1184,0.2400,0.04627,0.08078,0.3310, 1.000,0.1129,0.03686,0.02980,0.05725,0.04000,0.06275,0.1082,0.1075,0.06588,0.1027,0.05412,0.1043,0.1169
0.06431,0.3106,0.03216,0.05412,0.04863,0.1129, 1.000,0.03373,0.04941,0.04863,0.02353,0.3122,0.06039,0.08941,0.07529,0.05176,0.02431,0.04941,0.04471
0.03686,0.03059,0.08863,0.01882,0.03529,0.03686,0.03373, 1.000,0.01647,0.03529,0.04549,0.04078,0.05882,0.02275,0.02431,0.04549,0.03529,0.03137,0.02745
0.02667,0.04078,0.02353,0.05882,0.03686,0.02980,0.04941,0.01647, 1.000,0.05255,0.02588,0.07137,0.03451,0.04000,0.02902,0.03373,0.04627,0.04706,0.05569
0.04392,0.05176,0.02588,0.05176,0.08863,0.05725,0.04863,0.03529,0.05255, 1.000,0.04941,0.04157,0.05098,0.03451,0.04706,0.04157,0.06431,0.07843,0.08392
0.04627,0.03059,0.06588,0.04235,0.03922,0.04000,0.02353,0.04549,0.02588,0.04941, 1.000,0.03059,0.05176,0.02745,0.03137,0.05961,0.03294,0.04392,0.02588
0.03922,0.1263,0.03216,0.05020,0.02667,0.06275,0.3122,0.04078,0.07137,0.04157,0.03059, 1.000,0.06510,0.1208,0.05725,0.04314,0.02824,0.02980,0.02431
0.04863,0.07608,0.03686,0.04235,0.1035,0.1082,0.06039,0.05882,0.03451,0.05098,0.05176,0.06510, 1.000,0.1208,0.02510,0.03686,0.03765,0.1929,0.04784
0.1153,0.1302,0.04314,0.06353,0.1098,0.1075,0.08941,0.02275,0.04000,0.03451,0.02745,0.1208,0.1208, 1.000,0.09647,0.06196,0.02902,0.09098,0.02902
0.1616,0.1341,0.06667,0.06667,0.07137,0.06588,0.07529,0.02431,0.02902,0.04706,0.03137,0.05725,0.02510,0.09647, 1.000,0.1161,0.03059,0.04000,0.03216
0.1498,0.1310,0.07137,0.1247,0.1341,0.1027,0.05176,0.04549,0.03373,0.04157,0.05961,0.04314,0.03686,0.06196,0.1161, 1.000,0.1255,0.03294,0.08863
0.05412,0.03529,0.04941,0.07765,0.1067,0.05412,0.02431,0.03529,0.04627,0.06431,0.03294,0.02824,0.03765,0.02902,0.03059,0.1255, 1.000,0.04627,0.1733
0.06431,0.06588,0.04392,0.1145,0.08863,0.1043,0.04941,0.03137,0.04706,0.07843,0.04392,0.02980,0.1929,0.09098,0.04000,0.03294,0.04627, 1.000,0.1435
0.07137,0.05647,0.04784,0.1122,0.1388,0.1169,0.04471,0.02745,0.05569,0.08392,0.02588,0.02431,0.04784,0.02902,0.03216,0.08863,0.1733,0.1435, 1.000
