Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1870,0.1060,0.1255,0.1313,0.08816,0.05396,0.02196,0.01820,0.02510,0.02431,0.03482,0.03137,0.06729,0.1060,0.07106,0.03467,0.03765,0.03843
0.1870, 1.000,0.03875,0.05710,0.1225,0.1603,0.2249,0.02431,0.02588,0.02620,0.02416,0.07012,0.04173,0.06682,0.07561,0.06133,0.03404,0.03561,0.03639
0.1060,0.03875, 1.000,0.07153,0.03780,0.03231,0.02651,0.04784,0.02196,0.02243,0.02918,0.01773,0.02275,0.02604,0.04910,0.05867,0.03482,0.03592,0.03718
0.1255,0.05710,0.07153, 1.000,0.1319,0.05804,0.02918,0.01820,0.03482,0.03169,0.02400,0.02463,0.03702,0.04329,0.05020,0.06541,0.05129,0.06259,0.06525
0.1313,0.1225,0.03780,0.1319, 1.000,0.2220,0.04267,0.02165,0.02745,0.05788,0.02384,0.02557,0.05490,0.05882,0.04957,0.06682,0.06353,0.06400,0.07498
0.08816,0.1603,0.03231,0.05804,0.2220, 1.000,0.09145,0.02808,0.02761,0.04580,0.03122,0.04471,0.05992,0.05835,0.04643,0.05757,0.04424,0.07859,0.06086
0.05396,0.2249,0.02651,0.02918,0.04267,0.09145, 1.000,0.02227,0.02729,0.02212,0.02541,0.1846,0.03137,0.04816,0.04800,0.03263,0.02729,0.03310,0.03263
0.02196,0.02431,0.04784,0.01820,0.02165,0.02808,0.02227, 1.000,0.02431,0.03278,0.03137,0.03310,0.04329,0.02588,0.02541,0.03059,0.01992,0.02322,0.02008
0.01820,0.02588,0.02196,0.03482,0.02745,0.02761,0.02729,0.02431, 1.000,0.04863,0.02478,0.05114,0.02227,0.02541,0.02447,0.02918,0.04345,0.03122,0.04408
0.02510,0.02620,0.02243,0.03169,0.05788,0.04580,0.02212,0.03278,0.04863, 1.000,0.04408,0.02604,0.04533,0.02729,0.02745,0.02761,0.04580,0.05176,0.05851
0.02431,0.02416,0.02918,0.02400,0.02384,0.03122,0.02541,0.03137,0.02478,0.04408, 1.000,0.02761,0.03357,0.02620,0.02651,0.02714,0.01851,0.04031,0.02824
0.03482,0.07012,0.01773,0.02463,0.02557,0.04471,0.1846,0.03310,0.05114,0.02604,0.02761, 1.000,0.03780,0.08376,0.04282,0.02118,0.02745,0.02698,0.01929
0.03137,0.04173,0.02275,0.03702,0.05490,0.05992,0.03137,0.04329,0.02227,0.04533,0.03357,0.03780, 1.000,0.08502,0.02447,0.02118,0.02416,0.1308,0.02980
0.06729,0.06682,0.02604,0.04329,0.05882,0.05835,0.04816,0.02588,0.02541,0.02729,0.02620,0.08376,0.08502, 1.000,0.05176,0.02024,0.02416,0.06463,0.02353
0.1060,0.07561,0.04910,0.05020,0.04957,0.04643,0.04800,0.02541,0.02447,0.02745,0.02651,0.04282,0.02447,0.05176, 1.000,0.06604,0.02620,0.02635,0.02620
0.07106,0.06133,0.05867,0.06541,0.06682,0.05757,0.03263,0.03059,0.02918,0.02761,0.02714,0.02118,0.02118,0.02024,0.06604, 1.000,0.09098,0.02510,0.06682
0.03467,0.03404,0.03482,0.05129,0.06353,0.04424,0.02729,0.01992,0.04345,0.04580,0.01851,0.02745,0.02416,0.02416,0.02620,0.09098, 1.000,0.03153,0.1255
0.03765,0.03561,0.03592,0.06259,0.06400,0.07859,0.03310,0.02322,0.03122,0.05176,0.04031,0.02698,0.1308,0.06463,0.02635,0.02510,0.03153, 1.000,0.07671
0.03843,0.03639,0.03718,0.06525,0.07498,0.06086,0.03263,0.02008,0.04408,0.05851,0.02824,0.01929,0.02980,0.02353,0.02620,0.06682,0.1255,0.07671, 1.000
