Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5035,0.1213,0.1333,0.2844,0.08635,0.06349,0.02730,0.03619,0.02476,0.03111,0.02032,0.04698,0.05206,0.05714,0.06413,0.04317,0.04317,0.06222
0.5035, 1.000,0.08571,0.07873,0.2451,0.1530,0.1073,0.02667,0.03365,0.02667,0.03429,0.01778,0.05397,0.06603,0.07175,0.05016,0.03746,0.05143,0.06286
0.1213,0.08571, 1.000,0.09016,0.04825,0.03238,0.06349,0.04254,0.02667,0.03302,0.04571,0.02095,0.02032,0.03238,0.1073,0.07619,0.03492,0.03429,0.04127
0.1333,0.07873,0.09016, 1.000,0.1200,0.04698,0.01905,0.02222,0.05714,0.03873,0.02921,0.02032,0.03937,0.03556,0.04508,0.06222,0.05270,0.04825,0.07175
0.2844,0.2451,0.04825,0.1200, 1.000,0.1403,0.04635,0.02222,0.02857,0.05460,0.01905,0.02921,0.05714,0.04190,0.04444,0.05524,0.04825,0.06476,0.09460
0.08635,0.1530,0.03238,0.04698,0.1403, 1.000,0.1003,0.02667,0.02222,0.03683,0.03683,0.01460,0.05778,0.04952,0.03746,0.04635,0.03810,0.06921,0.08508
0.06349,0.1073,0.06349,0.01905,0.04635,0.1003, 1.000,0.02540,0.03429,0.02667,0.03111,0.06984,0.05651,0.1073,0.07365,0.02730,0.01841,0.03683,0.03048
0.02730,0.02667,0.04254,0.02222,0.02222,0.02667,0.02540, 1.000,0.03365,0.04317,0.04000,0.02730,0.04571,0.03492,0.02667,0.03619,0.02667,0.02984,0.02603
0.03619,0.03365,0.02667,0.05714,0.02857,0.02222,0.03429,0.03365, 1.000,0.02984,0.02349,0.02857,0.02222,0.04000,0.02286,0.02984,0.04000,0.03810,0.03556
0.02476,0.02667,0.03302,0.03873,0.05460,0.03683,0.02667,0.04317,0.02984, 1.000,0.04000,0.02794,0.04571,0.02032,0.02413,0.02667,0.04190,0.05206,0.04698
0.03111,0.03429,0.04571,0.02921,0.01905,0.03683,0.03111,0.04000,0.02349,0.04000, 1.000,0.02286,0.03111,0.02603,0.02286,0.02921,0.01714,0.03556,0.02857
0.02032,0.01778,0.02095,0.02032,0.02921,0.01460,0.06984,0.02730,0.02857,0.02794,0.02286, 1.000,0.02667,0.04508,0.01841,0.03048,0.04190,0.02603,0.03048
0.04698,0.05397,0.02032,0.03937,0.05714,0.05778,0.05651,0.04571,0.02222,0.04571,0.03111,0.02667, 1.000,0.09460,0.02222,0.02349,0.02286,0.1498,0.04635
0.05206,0.06603,0.03238,0.03556,0.04190,0.04952,0.1073,0.03492,0.04000,0.02032,0.02603,0.04508,0.09460, 1.000,0.05460,0.02413,0.02222,0.05524,0.02730
0.05714,0.07175,0.1073,0.04508,0.04444,0.03746,0.07365,0.02667,0.02286,0.02413,0.02286,0.01841,0.02222,0.05460, 1.000,0.06095,0.02222,0.03556,0.03873
0.06413,0.05016,0.07619,0.06222,0.05524,0.04635,0.02730,0.03619,0.02984,0.02667,0.02921,0.03048,0.02349,0.02413,0.06095, 1.000,0.09016,0.02857,0.07111
0.04317,0.03746,0.03492,0.05270,0.04825,0.03810,0.01841,0.02667,0.04000,0.04190,0.01714,0.04190,0.02286,0.02222,0.02222,0.09016, 1.000,0.02476,0.09778
0.04317,0.05143,0.03429,0.04825,0.06476,0.06921,0.03683,0.02984,0.03810,0.05206,0.03556,0.02603,0.1498,0.05524,0.03556,0.02857,0.02476, 1.000,0.1670
0.06222,0.06286,0.04127,0.07175,0.09460,0.08508,0.03048,0.02603,0.03556,0.04698,0.02857,0.03048,0.04635,0.02730,0.03873,0.07111,0.09778,0.1670, 1.000
