Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04145,0.03592,0.04801,0.03661,0.02902,0.02487,0.01934,0.01796,0.02142,0.02107,0.02211,0.03489,0.02902,0.04421,0.03351,0.03420,0.05250,0.04214
0.04145, 1.000,0.02453,0.03282,0.03627,0.03558,0.03800,0.02211,0.02280,0.02107,0.02211,0.02280,0.03420,0.04076,0.04525,0.05078,0.03558,0.03523,0.04007
0.03592,0.02453, 1.000,0.03316,0.02660,0.02280,0.02003,0.02107,0.02142,0.02176,0.02245,0.01865,0.02971,0.02867,0.03558,0.03247,0.02522,0.03212,0.03212
0.04801,0.03282,0.03316, 1.000,0.02038,0.02418,0.02902,0.02383,0.02003,0.01934,0.02280,0.02211,0.04491,0.02349,0.02971,0.02832,0.04387,0.03523,0.03489
0.03661,0.03627,0.02660,0.02038, 1.000,0.02453,0.02591,0.02176,0.01727,0.02314,0.02142,0.02280,0.05389,0.02383,0.03282,0.02798,0.03040,0.04041,0.03143
0.02902,0.03558,0.02280,0.02418,0.02453, 1.000,0.03005,0.02487,0.01589,0.01969,0.02142,0.01727,0.03005,0.02867,0.02867,0.03903,0.02418,0.03212,0.03765
0.02487,0.03800,0.02003,0.02902,0.02591,0.03005, 1.000,0.01762,0.02038,0.01900,0.02314,0.02729,0.03731,0.03351,0.02971,0.02349,0.01900,0.03972,0.03178
0.01934,0.02211,0.02107,0.02383,0.02176,0.02487,0.01762, 1.000,0.02176,0.02245,0.02349,0.01693,0.02280,0.02142,0.02211,0.02383,0.02591,0.02245,0.02073
0.01796,0.02280,0.02142,0.02003,0.01727,0.01589,0.02038,0.02176, 1.000,0.02280,0.01623,0.02314,0.02245,0.01831,0.01762,0.02418,0.02625,0.02038,0.01658
0.02142,0.02107,0.02176,0.01934,0.02314,0.01969,0.01900,0.02245,0.02280, 1.000,0.02349,0.01934,0.01969,0.01313,0.02142,0.02487,0.02418,0.02211,0.02280
0.02107,0.02211,0.02245,0.02280,0.02142,0.02142,0.02314,0.02349,0.01623,0.02349, 1.000,0.01969,0.02556,0.02522,0.02038,0.01969,0.02522,0.02832,0.03109
0.02211,0.02280,0.01865,0.02211,0.02280,0.01727,0.02729,0.01693,0.02314,0.01934,0.01969, 1.000,0.02349,0.02625,0.02729,0.01969,0.02245,0.02660,0.02453
0.03489,0.03420,0.02971,0.04491,0.05389,0.03005,0.03731,0.02280,0.02245,0.01969,0.02556,0.02349, 1.000,0.02694,0.02867,0.03385,0.02832,0.03282,0.02936
0.02902,0.04076,0.02867,0.02349,0.02383,0.02867,0.03351,0.02142,0.01831,0.01313,0.02522,0.02625,0.02694, 1.000,0.02211,0.02314,0.02142,0.02694,0.02867
0.04421,0.04525,0.03558,0.02971,0.03282,0.02867,0.02971,0.02211,0.01762,0.02142,0.02038,0.02729,0.02867,0.02211, 1.000,0.02971,0.02729,0.03972,0.03178
0.03351,0.05078,0.03247,0.02832,0.02798,0.03903,0.02349,0.02383,0.02418,0.02487,0.01969,0.01969,0.03385,0.02314,0.02971, 1.000,0.02245,0.03627,0.03420
0.03420,0.03558,0.02522,0.04387,0.03040,0.02418,0.01900,0.02591,0.02625,0.02418,0.02522,0.02245,0.02832,0.02142,0.02729,0.02245, 1.000,0.02694,0.02729
0.05250,0.03523,0.03212,0.03523,0.04041,0.03212,0.03972,0.02245,0.02038,0.02211,0.02832,0.02660,0.03282,0.02694,0.03972,0.03627,0.02694, 1.000,0.04007
0.04214,0.04007,0.03212,0.03489,0.03143,0.03765,0.03178,0.02073,0.01658,0.02280,0.03109,0.02453,0.02936,0.02867,0.03178,0.03420,0.02729,0.04007, 1.000
