Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2062,0.2280,0.1927,0.2010,0.05907,0.08394,0.02073,0.03316,0.01347,0.02383,0.02902,0.1513,0.1648,0.2207,0.1917,0.1161,0.1337,0.1834
0.2062, 1.000,0.1026,0.1699,0.1845,0.06425,0.1606,0.03627,0.06010,0.04870,0.03316,0.02591,0.1534,0.2642,0.2829,0.1990,0.1150,0.1523,0.2000
0.2280,0.1026, 1.000,0.1534,0.1192,0.02591,0.04870,0.03316,0.02591,0.02073,0.03420,0.02591,0.09016,0.08705,0.1409,0.1554,0.1192,0.1192,0.1078
0.1927,0.1699,0.1534, 1.000,0.1430,0.04974,0.06632,0.05596,0.03523,0.01554,0.01762,0.01244,0.1544,0.1088,0.1378,0.1793,0.1492,0.1109,0.1648
0.2010,0.1845,0.1192,0.1430, 1.000,0.07979,0.1109,0.01865,0.03938,0.02487,0.02073,0.03731,0.2321,0.1440,0.1679,0.1047,0.1389,0.2000,0.1979
0.05907,0.06425,0.02591,0.04974,0.07979, 1.000,0.1482,0.04456,0.04145,0.04145,0.02383,0.04145,0.1782,0.07876,0.06632,0.05181,0.04663,0.1285,0.1078
0.08394,0.1606,0.04870,0.06632,0.1109,0.1482, 1.000,0.03316,0.04663,0.03938,0.01969,0.04352,0.2041,0.1668,0.1565,0.07461,0.05389,0.1927,0.1720
0.02073,0.03627,0.03316,0.05596,0.01865,0.04456,0.03316, 1.000,0.01347,0.03834,0.04767,0.04560,0.04145,0.04145,0.03109,0.03212,0.04663,0.04974,0.03627
0.03316,0.06010,0.02591,0.03523,0.03938,0.04145,0.04663,0.01347, 1.000,0.03420,0.04145,0.01347,0.03627,0.02798,0.08083,0.01969,0.03834,0.04663,0.04870
0.01347,0.04870,0.02073,0.01554,0.02487,0.04145,0.03938,0.03834,0.03420, 1.000,0.06010,0.01451,0.01140,0.01969,0.02176,0.03627,0.01762,0.03938,0.02694
0.02383,0.03316,0.03420,0.01762,0.02073,0.02383,0.01969,0.04767,0.04145,0.06010, 1.000,0.02591,0.02487,0.02073,0.01451,0.01554,0.02487,0.04352,0.02176
0.02902,0.02591,0.02591,0.01244,0.03731,0.04145,0.04352,0.04560,0.01347,0.01451,0.02591, 1.000,0.04663,0.04456,0.03834,0.008290,0.03212,0.05181,0.03834
0.1513,0.1534,0.09016,0.1544,0.2321,0.1782,0.2041,0.04145,0.03627,0.01140,0.02487,0.04663, 1.000,0.1959,0.09223,0.08705,0.1109,0.2010,0.1658
0.1648,0.2642,0.08705,0.1088,0.1440,0.07876,0.1668,0.04145,0.02798,0.01969,0.02073,0.04456,0.1959, 1.000,0.2000,0.1482,0.08083,0.1896,0.1326
0.2207,0.2829,0.1409,0.1378,0.1679,0.06632,0.1565,0.03109,0.08083,0.02176,0.01451,0.03834,0.09223,0.2000, 1.000,0.1420,0.1047,0.1679,0.2031
0.1917,0.1990,0.1554,0.1793,0.1047,0.05181,0.07461,0.03212,0.01969,0.03627,0.01554,0.008290,0.08705,0.1482,0.1420, 1.000,0.1378,0.1088,0.1492
0.1161,0.1150,0.1192,0.1492,0.1389,0.04663,0.05389,0.04663,0.03834,0.01762,0.02487,0.03212,0.1109,0.08083,0.1047,0.1378, 1.000,0.1130,0.1440
0.1337,0.1523,0.1192,0.1109,0.2000,0.1285,0.1927,0.04974,0.04663,0.03938,0.04352,0.05181,0.2010,0.1896,0.1679,0.1088,0.1130, 1.000,0.1741
0.1834,0.2000,0.1078,0.1648,0.1979,0.1078,0.1720,0.03627,0.04870,0.02694,0.02176,0.03834,0.1658,0.1326,0.2031,0.1492,0.1440,0.1741, 1.000
