Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5002,0.2316,0.09231,0.1274,0.05207,0.1053,0.02840,0.02643,0.02367,0.04773,0.02564,0.02643,0.05602,0.1030,0.1274,0.05365,0.02801,0.04063
0.5002, 1.000,0.1152,0.05641,0.1057,0.06903,0.2260,0.03077,0.02959,0.02288,0.03550,0.01854,0.03708,0.07732,0.1235,0.09349,0.04300,0.02998,0.03905
0.2316,0.1152, 1.000,0.2079,0.09783,0.02998,0.03826,0.02761,0.02446,0.02446,0.05602,0.03471,0.02801,0.03669,0.05641,0.1093,0.04892,0.03393,0.02761
0.09231,0.05641,0.2079, 1.000,0.1968,0.03393,0.03077,0.02327,0.03195,0.02761,0.03629,0.03274,0.04497,0.02801,0.05247,0.06548,0.06075,0.07692,0.02051
0.1274,0.1057,0.09783,0.1968, 1.000,0.1057,0.05838,0.03826,0.02091,0.04142,0.02959,0.03353,0.06036,0.05759,0.07179,0.07101,0.08402,0.1128,0.02840
0.05207,0.06903,0.02998,0.03393,0.1057, 1.000,0.1132,0.04063,0.02406,0.02643,0.02209,0.02564,0.03550,0.04773,0.04418,0.04181,0.04497,0.03905,0.03274
0.1053,0.2260,0.03826,0.03077,0.05838,0.1132, 1.000,0.05444,0.04260,0.01972,0.01933,0.03037,0.04300,0.1306,0.1002,0.04024,0.02682,0.02209,0.03235
0.02840,0.03077,0.02761,0.02327,0.03826,0.04063,0.05444, 1.000,0.08166,0.02051,0.05365,0.03235,0.04418,0.05878,0.02249,0.03314,0.02840,0.03905,0.03037
0.02643,0.02959,0.02446,0.03195,0.02091,0.02406,0.04260,0.08166, 1.000,0.03629,0.02170,0.03629,0.02604,0.04221,0.01972,0.02564,0.03393,0.03905,0.02288
0.02367,0.02288,0.02446,0.02761,0.04142,0.02643,0.01972,0.02051,0.03629, 1.000,0.03748,0.02327,0.03037,0.02722,0.02288,0.01736,0.04260,0.07022,0.02525
0.04773,0.03550,0.05602,0.03629,0.02959,0.02209,0.01933,0.05365,0.02170,0.03748, 1.000,0.03037,0.02919,0.02209,0.02840,0.05917,0.03984,0.03669,0.03195
0.02564,0.01854,0.03471,0.03274,0.03353,0.02564,0.03037,0.03235,0.03629,0.02327,0.03037, 1.000,0.02880,0.02485,0.02761,0.03432,0.03905,0.01893,0.02091
0.02643,0.03708,0.02801,0.04497,0.06036,0.03550,0.04300,0.04418,0.02604,0.03037,0.02919,0.02880, 1.000,0.05483,0.02604,0.02288,0.02959,0.03708,0.02604
0.05602,0.07732,0.03669,0.02801,0.05759,0.04773,0.1306,0.05878,0.04221,0.02722,0.02209,0.02485,0.05483, 1.000,0.06154,0.02130,0.02170,0.02959,0.01893
0.1030,0.1235,0.05641,0.05247,0.07179,0.04418,0.1002,0.02249,0.01972,0.02288,0.02840,0.02761,0.02604,0.06154, 1.000,0.08600,0.03156,0.03195,0.03235
0.1274,0.09349,0.1093,0.06548,0.07101,0.04181,0.04024,0.03314,0.02564,0.01736,0.05917,0.03432,0.02288,0.02130,0.08600, 1.000,0.08047,0.02525,0.02682
0.05365,0.04300,0.04892,0.06075,0.08402,0.04497,0.02682,0.02840,0.03393,0.04260,0.03984,0.03905,0.02959,0.02170,0.03156,0.08047, 1.000,0.06193,0.02604
0.02801,0.02998,0.03393,0.07692,0.1128,0.03905,0.02209,0.03905,0.03905,0.07022,0.03669,0.01893,0.03708,0.02959,0.03195,0.02525,0.06193, 1.000,0.03037
0.04063,0.03905,0.02761,0.02051,0.02840,0.03274,0.03235,0.03037,0.02288,0.02525,0.03195,0.02091,0.02604,0.01893,0.03235,0.02682,0.02604,0.03037, 1.000
