Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3471,0.1022,0.05799,0.04813,0.02327,0.05641,0.02682,0.02840,0.02525,0.02643,0.02367,0.02801,0.03235,0.04576,0.05759,0.03550,0.02367,0.02604
0.3471, 1.000,0.04576,0.03629,0.04615,0.03156,0.1195,0.02564,0.03195,0.01815,0.02288,0.01775,0.02604,0.04892,0.06588,0.05325,0.03156,0.01854,0.02880
0.1022,0.04576, 1.000,0.09389,0.03235,0.02051,0.01815,0.02880,0.02249,0.02170,0.02327,0.03353,0.02012,0.03550,0.03432,0.04931,0.02682,0.01657,0.02051
0.05799,0.03629,0.09389, 1.000,0.1176,0.02761,0.01933,0.02288,0.02919,0.01972,0.02249,0.02840,0.03077,0.02998,0.03314,0.03669,0.04655,0.04813,0.02564
0.04813,0.04615,0.03235,0.1176, 1.000,0.04773,0.02959,0.02367,0.02761,0.03748,0.01617,0.03471,0.03235,0.03984,0.04260,0.03708,0.03945,0.08955,0.02288
0.02327,0.03156,0.02051,0.02761,0.04773, 1.000,0.07574,0.02919,0.02130,0.01972,0.02367,0.02564,0.02367,0.03037,0.03471,0.03353,0.02682,0.03669,0.02288
0.05641,0.1195,0.01815,0.01933,0.02959,0.07574, 1.000,0.02485,0.03905,0.01933,0.01854,0.03314,0.02761,0.05799,0.06272,0.03156,0.02564,0.02327,0.02051
0.02682,0.02564,0.02880,0.02288,0.02367,0.02919,0.02485, 1.000,0.04694,0.02170,0.03393,0.02564,0.02012,0.03353,0.02249,0.02406,0.01933,0.02959,0.03432
0.02840,0.03195,0.02249,0.02919,0.02761,0.02130,0.03905,0.04694, 1.000,0.03274,0.02446,0.03314,0.02130,0.02643,0.02406,0.02406,0.02604,0.03077,0.01972
0.02525,0.01815,0.02170,0.01972,0.03748,0.01972,0.01933,0.02170,0.03274, 1.000,0.02998,0.01972,0.02446,0.01657,0.01696,0.02446,0.02209,0.05286,0.02485
0.02643,0.02288,0.02327,0.02249,0.01617,0.02367,0.01854,0.03393,0.02446,0.02998, 1.000,0.02209,0.02761,0.02564,0.01972,0.03748,0.02288,0.03156,0.02091
0.02367,0.01775,0.03353,0.02840,0.03471,0.02564,0.03314,0.02564,0.03314,0.01972,0.02209, 1.000,0.02130,0.02643,0.02209,0.02525,0.02012,0.02643,0.02682
0.02801,0.02604,0.02012,0.03077,0.03235,0.02367,0.02761,0.02012,0.02130,0.02446,0.02761,0.02130, 1.000,0.02485,0.02130,0.02170,0.01815,0.03037,0.01972
0.03235,0.04892,0.03550,0.02998,0.03984,0.03037,0.05799,0.03353,0.02643,0.01657,0.02564,0.02643,0.02485, 1.000,0.04852,0.02130,0.02091,0.04063,0.02130
0.04576,0.06588,0.03432,0.03314,0.04260,0.03471,0.06272,0.02249,0.02406,0.01696,0.01972,0.02209,0.02130,0.04852, 1.000,0.04615,0.02446,0.03037,0.02801
0.05759,0.05325,0.04931,0.03669,0.03708,0.03353,0.03156,0.02406,0.02406,0.02446,0.03748,0.02525,0.02170,0.02130,0.04615, 1.000,0.04260,0.02682,0.02288
0.03550,0.03156,0.02682,0.04655,0.03945,0.02682,0.02564,0.01933,0.02604,0.02209,0.02288,0.02012,0.01815,0.02091,0.02446,0.04260, 1.000,0.03826,0.02525
0.02367,0.01854,0.01657,0.04813,0.08955,0.03669,0.02327,0.02959,0.03077,0.05286,0.03156,0.02643,0.03037,0.04063,0.03037,0.02682,0.03826, 1.000,0.02840
0.02604,0.02880,0.02051,0.02564,0.02288,0.02288,0.02051,0.03432,0.01972,0.02485,0.02091,0.02682,0.01972,0.02130,0.02801,0.02288,0.02525,0.02840, 1.000
