Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3905,0.1740,0.09349,0.1136,0.03905,0.09112,0.04615,0.03787,0.05444,0.04379,0.01893,0.02722,0.03905,0.1254,0.1621,0.05917,0.06509,0.07219
0.3905, 1.000,0.1112,0.07101,0.1018,0.04970,0.1574,0.02367,0.05444,0.05089,0.03195,0.01893,0.03077,0.04379,0.1385,0.1467,0.06864,0.05799,0.05680
0.1740,0.1112, 1.000,0.1030,0.07101,0.04024,0.03314,0.05799,0.01302,0.06746,0.02367,0.01538,0.04497,0.03432,0.07101,0.08876,0.06036,0.03787,0.03905
0.09349,0.07101,0.1030, 1.000,0.1929,0.01893,0.05444,0.04024,0.04142,0.06272,0.02485,0.03787,0.03077,0.03669,0.05562,0.07574,0.07692,0.08284,0.01657
0.1136,0.1018,0.07101,0.1929, 1.000,0.08521,0.06746,0.07337,0.04497,0.09822,0.03550,0.03550,0.04142,0.06391,0.09822,0.07337,0.1456,0.1290,0.04852
0.03905,0.04970,0.04024,0.01893,0.08521, 1.000,0.1112,0.06154,0.01420,0.03550,0.02012,0.03905,0.01775,0.04970,0.08284,0.05325,0.02249,0.03669,0.04024
0.09112,0.1574,0.03314,0.05444,0.06746,0.1112, 1.000,0.04024,0.06391,0.04852,0.02485,0.02722,0.02840,0.06627,0.1325,0.05917,0.06627,0.03905,0.04497
0.04615,0.02367,0.05799,0.04024,0.07337,0.06154,0.04024, 1.000,0.03905,0.04970,0.03669,0.01302,0.04260,0.05562,0.03314,0.02840,0.03195,0.06746,0.04970
0.03787,0.05444,0.01302,0.04142,0.04497,0.01420,0.06391,0.03905, 1.000,0.07929,0.01420,0.04852,0.01420,0.05917,0.01775,0.04379,0.06154,0.04852,0.03550
0.05444,0.05089,0.06746,0.06272,0.09822,0.03550,0.04852,0.04970,0.07929, 1.000,0.04615,0.06154,0.04615,0.03669,0.05325,0.04379,0.01775,0.06627,0.04497
0.04379,0.03195,0.02367,0.02485,0.03550,0.02012,0.02485,0.03669,0.01420,0.04615, 1.000,0.02249,0.04260,0.04734,0.03787,0.02485,0.009467,0.05680,0.03314
0.01893,0.01893,0.01538,0.03787,0.03550,0.03905,0.02722,0.01302,0.04852,0.06154,0.02249, 1.000,0.03314,0.04734,0.003550,0.02367,0.04734,0.02012,0.05325
0.02722,0.03077,0.04497,0.03077,0.04142,0.01775,0.02840,0.04260,0.01420,0.04615,0.04260,0.03314, 1.000,0.01538,0.01302,0.03432,0.03432,0.04024,0.02722
0.03905,0.04379,0.03432,0.03669,0.06391,0.04970,0.06627,0.05562,0.05917,0.03669,0.04734,0.04734,0.01538, 1.000,0.05799,0.04142,0.03077,0.04379,0.04379
0.1254,0.1385,0.07101,0.05562,0.09822,0.08284,0.1325,0.03314,0.01775,0.05325,0.03787,0.003550,0.01302,0.05799, 1.000,0.1089,0.04024,0.04142,0.03550
0.1621,0.1467,0.08876,0.07574,0.07337,0.05325,0.05917,0.02840,0.04379,0.04379,0.02485,0.02367,0.03432,0.04142,0.1089, 1.000,0.07692,0.08402,0.03314
0.05917,0.06864,0.06036,0.07692,0.1456,0.02249,0.06627,0.03195,0.06154,0.01775,0.009467,0.04734,0.03432,0.03077,0.04024,0.07692, 1.000,0.06509,0.02012
0.06509,0.05799,0.03787,0.08284,0.1290,0.03669,0.03905,0.06746,0.04852,0.06627,0.05680,0.02012,0.04024,0.04379,0.04142,0.08402,0.06509, 1.000,0.1006
0.07219,0.05680,0.03905,0.01657,0.04852,0.04024,0.04497,0.04970,0.03550,0.04497,0.03314,0.05325,0.02722,0.04379,0.03550,0.03314,0.02012,0.1006, 1.000
