Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1337,0.05080,0.04240,0.04163,0.1811,0.08098,0.07639,0.02406,0.04622,0.04240,0.02368,0.1620,0.09511,0.07372,0.04889,0.06112,0.09969,0.1287
0.1337, 1.000,0.05042,0.04507,0.05615,0.1047,0.06379,0.1089,0.02903,0.04851,0.03820,0.02521,0.1921,0.08060,0.05730,0.03934,0.06608,0.1035,0.1066
0.05080,0.05042, 1.000,0.02254,0.02597,0.05271,0.03438,0.02750,0.01375,0.03896,0.02483,0.04011,0.06570,0.04545,0.05118,0.03323,0.02254,0.04431,0.06226
0.04240,0.04507,0.02254, 1.000,0.02674,0.04813,0.04278,0.04393,0.01528,0.02827,0.03591,0.04469,0.04889,0.05577,0.04087,0.02139,0.04316,0.05233,0.04736
0.04163,0.05615,0.02597,0.02674, 1.000,0.02750,0.03782,0.04393,0.02330,0.03591,0.06303,0.02827,0.03247,0.04316,0.04354,0.03018,0.04431,0.05615,0.05271
0.1811,0.1047,0.05271,0.04813,0.02750, 1.000,0.04889,0.05539,0.02903,0.02674,0.04049,0.02827,0.07945,0.05615,0.04889,0.05309,0.04851,0.08480,0.09817
0.08098,0.06379,0.03438,0.04278,0.03782,0.04889, 1.000,0.05500,0.03132,0.02559,0.02636,0.04049,0.1001,0.06494,0.04775,0.03132,0.03552,0.07296,0.06608
0.07639,0.1089,0.02750,0.04393,0.04393,0.05539,0.05500, 1.000,0.02024,0.04698,0.02712,0.02865,0.05462,0.03705,0.04316,0.02597,0.05118,0.03782,0.04163
0.02406,0.02903,0.01375,0.01528,0.02330,0.02903,0.03132,0.02024, 1.000,0.02827,0.02712,0.01872,0.02445,0.02292,0.02368,0.02215,0.02750,0.02597,0.03400
0.04622,0.04851,0.03896,0.02827,0.03591,0.02674,0.02559,0.04698,0.02827, 1.000,0.02292,0.03438,0.05844,0.03247,0.03285,0.02445,0.04316,0.04851,0.05539
0.04240,0.03820,0.02483,0.03591,0.06303,0.04049,0.02636,0.02712,0.02712,0.02292, 1.000,0.02750,0.04354,0.03782,0.03476,0.02368,0.09244,0.04240,0.05080
0.02368,0.02521,0.04011,0.04469,0.02827,0.02827,0.04049,0.02865,0.01872,0.03438,0.02750, 1.000,0.03361,0.05768,0.03094,0.02827,0.02559,0.03018,0.03247
0.1620,0.1921,0.06570,0.04889,0.03247,0.07945,0.1001,0.05462,0.02445,0.05844,0.04354,0.03361, 1.000,0.1005,0.08900,0.04240,0.05462,0.09320,0.1043
0.09511,0.08060,0.04545,0.05577,0.04316,0.05615,0.06494,0.03705,0.02292,0.03247,0.03782,0.05768,0.1005, 1.000,0.05424,0.04087,0.03552,0.06379,0.06112
0.07372,0.05730,0.05118,0.04087,0.04354,0.04889,0.04775,0.04316,0.02368,0.03285,0.03476,0.03094,0.08900,0.05424, 1.000,0.02559,0.03514,0.06608,0.06303
0.04889,0.03934,0.03323,0.02139,0.03018,0.05309,0.03132,0.02597,0.02215,0.02445,0.02368,0.02827,0.04240,0.04087,0.02559, 1.000,0.02712,0.04354,0.03820
0.06112,0.06608,0.02254,0.04316,0.04431,0.04851,0.03552,0.05118,0.02750,0.04316,0.09244,0.02559,0.05462,0.03552,0.03514,0.02712, 1.000,0.06112,0.06455
0.09969,0.1035,0.04431,0.05233,0.05615,0.08480,0.07296,0.03782,0.02597,0.04851,0.04240,0.03018,0.09320,0.06379,0.06608,0.04354,0.06112, 1.000,0.08747
0.1287,0.1066,0.06226,0.04736,0.05271,0.09817,0.06608,0.04163,0.03400,0.05539,0.05080,0.03247,0.1043,0.06112,0.06303,0.03820,0.06455,0.08747, 1.000
