Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3154,0.1402,0.06827,0.04370,0.02822,0.05280,0.01684,0.02139,0.01957,0.01457,0.01411,0.03186,0.04005,0.08284,0.09695,0.03823,0.01639,0.01502
0.3154, 1.000,0.05325,0.03459,0.04552,0.05189,0.1416,0.02048,0.03505,0.02412,0.02412,0.02503,0.02003,0.04688,0.1120,0.08284,0.02868,0.01775,0.01365
0.1402,0.05325, 1.000,0.06873,0.02959,0.01502,0.02139,0.03323,0.02868,0.02458,0.02139,0.02868,0.02276,0.03050,0.03323,0.07965,0.03004,0.02549,0.01821
0.06827,0.03459,0.06873, 1.000,0.1507,0.02276,0.01957,0.02139,0.03960,0.02458,0.02868,0.02640,0.02003,0.03004,0.03277,0.04142,0.07328,0.07419,0.02913
0.04370,0.04552,0.02959,0.1507, 1.000,0.06463,0.03232,0.02321,0.02822,0.02731,0.02549,0.02822,0.02822,0.02913,0.06054,0.04916,0.07738,0.1352,0.01730
0.02822,0.05189,0.01502,0.02276,0.06463, 1.000,0.07146,0.05143,0.01912,0.02321,0.02822,0.02185,0.02367,0.03050,0.01912,0.02959,0.02913,0.02913,0.02367
0.05280,0.1416,0.02139,0.01957,0.03232,0.07146, 1.000,0.03186,0.02959,0.02503,0.02412,0.03505,0.03323,0.09467,0.07101,0.05143,0.02549,0.02048,0.02048
0.01684,0.02048,0.03323,0.02139,0.02321,0.05143,0.03186, 1.000,0.03823,0.01548,0.03050,0.01821,0.02959,0.01866,0.01639,0.03732,0.01092,0.04142,0.04461
0.02139,0.03505,0.02868,0.03960,0.02822,0.01912,0.02959,0.03823, 1.000,0.03505,0.01229,0.05508,0.01957,0.03141,0.01866,0.02640,0.03596,0.03414,0.02594
0.01957,0.02412,0.02458,0.02458,0.02731,0.02321,0.02503,0.01548,0.03505, 1.000,0.02503,0.02640,0.02321,0.01593,0.01639,0.01957,0.04415,0.03914,0.01639
0.01457,0.02412,0.02139,0.02868,0.02549,0.02822,0.02412,0.03050,0.01229,0.02503, 1.000,0.02321,0.02321,0.02321,0.02777,0.03960,0.01821,0.03960,0.03277
0.01411,0.02503,0.02868,0.02640,0.02822,0.02185,0.03505,0.01821,0.05508,0.02640,0.02321, 1.000,0.03459,0.02458,0.02367,0.01957,0.03141,0.02367,0.02503
0.03186,0.02003,0.02276,0.02003,0.02822,0.02367,0.03323,0.02959,0.01957,0.02321,0.02321,0.03459, 1.000,0.02367,0.02003,0.02412,0.02458,0.02458,0.02685
0.04005,0.04688,0.03050,0.03004,0.02913,0.03050,0.09467,0.01866,0.03141,0.01593,0.02321,0.02458,0.02367, 1.000,0.06281,0.03186,0.01775,0.02094,0.01365
0.08284,0.1120,0.03323,0.03277,0.06054,0.01912,0.07101,0.01639,0.01866,0.01639,0.02777,0.02367,0.02003,0.06281, 1.000,0.07829,0.02458,0.03596,0.01866
0.09695,0.08284,0.07965,0.04142,0.04916,0.02959,0.05143,0.03732,0.02640,0.01957,0.03960,0.01957,0.02412,0.03186,0.07829, 1.000,0.05416,0.03914,0.02594
0.03823,0.02868,0.03004,0.07328,0.07738,0.02913,0.02549,0.01092,0.03596,0.04415,0.01821,0.03141,0.02458,0.01775,0.02458,0.05416, 1.000,0.06236,0.02503
0.01639,0.01775,0.02549,0.07419,0.1352,0.02913,0.02048,0.04142,0.03414,0.03914,0.03960,0.02367,0.02458,0.02094,0.03596,0.03914,0.06236, 1.000,0.02777
0.01502,0.01365,0.01821,0.02913,0.01730,0.02367,0.02048,0.04461,0.02594,0.01639,0.03277,0.02503,0.02685,0.01365,0.01866,0.02594,0.02503,0.02777, 1.000
