Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09626,0.02852,0.03173,0.04278,0.2021,0.06667,0.06702,0.02353,0.04100,0.03209,0.02531,0.1191,0.07558,0.06310,0.03280,0.04242,0.08235,0.08627
0.09626, 1.000,0.03316,0.03957,0.04528,0.09911,0.05668,0.07023,0.02531,0.02674,0.02816,0.02674,0.1501,0.05633,0.05383,0.03458,0.03922,0.08806,0.07914
0.02852,0.03316, 1.000,0.02068,0.02246,0.04100,0.02638,0.03244,0.02353,0.02816,0.02745,0.03957,0.04670,0.03993,0.03850,0.02282,0.02745,0.04635,0.03672
0.03173,0.03957,0.02068, 1.000,0.02389,0.04884,0.02959,0.02923,0.02496,0.02852,0.03102,0.02888,0.04635,0.04207,0.03993,0.02674,0.03066,0.04848,0.03993
0.04278,0.04528,0.02246,0.02389, 1.000,0.02745,0.03601,0.03102,0.01854,0.03030,0.03636,0.03137,0.03030,0.04421,0.03351,0.03066,0.02353,0.04706,0.03815
0.2021,0.09911,0.04100,0.04884,0.02745, 1.000,0.03743,0.04456,0.02068,0.02353,0.03779,0.02460,0.08770,0.05455,0.05098,0.03565,0.04777,0.07736,0.07986
0.06667,0.05668,0.02638,0.02959,0.03601,0.03743, 1.000,0.03779,0.02175,0.02282,0.02745,0.03102,0.07522,0.05205,0.03886,0.03850,0.03280,0.05847,0.05276
0.06702,0.07023,0.03244,0.02923,0.03102,0.04456,0.03779, 1.000,0.02317,0.02709,0.02995,0.02674,0.03957,0.04207,0.03030,0.02959,0.03779,0.03244,0.03815
0.02353,0.02531,0.02353,0.02496,0.01854,0.02068,0.02175,0.02317, 1.000,0.02210,0.02460,0.02424,0.02424,0.02139,0.02317,0.03066,0.02210,0.01889,0.03030
0.04100,0.02674,0.02816,0.02852,0.03030,0.02353,0.02282,0.02709,0.02210, 1.000,0.01996,0.03280,0.04171,0.02389,0.02246,0.02210,0.03993,0.02781,0.03244
0.03209,0.02816,0.02745,0.03102,0.03636,0.03779,0.02745,0.02995,0.02460,0.01996, 1.000,0.02531,0.03636,0.02781,0.03458,0.03316,0.06916,0.03529,0.03458
0.02531,0.02674,0.03957,0.02888,0.03137,0.02460,0.03102,0.02674,0.02424,0.03280,0.02531, 1.000,0.03030,0.03922,0.03066,0.03137,0.01889,0.03102,0.02709
0.1191,0.1501,0.04670,0.04635,0.03030,0.08770,0.07522,0.03957,0.02424,0.04171,0.03636,0.03030, 1.000,0.08164,0.06916,0.04207,0.06168,0.07522,0.09376
0.07558,0.05633,0.03993,0.04207,0.04421,0.05455,0.05205,0.04207,0.02139,0.02389,0.02781,0.03922,0.08164, 1.000,0.04029,0.02923,0.02852,0.05276,0.05348
0.06310,0.05383,0.03850,0.03993,0.03351,0.05098,0.03886,0.03030,0.02317,0.02246,0.03458,0.03066,0.06916,0.04029, 1.000,0.02959,0.02602,0.05169,0.03494
0.03280,0.03458,0.02282,0.02674,0.03066,0.03565,0.03850,0.02959,0.03066,0.02210,0.03316,0.03137,0.04207,0.02923,0.02959, 1.000,0.03030,0.02995,0.03209
0.04242,0.03922,0.02745,0.03066,0.02353,0.04777,0.03280,0.03779,0.02210,0.03993,0.06916,0.01889,0.06168,0.02852,0.02602,0.03030, 1.000,0.04884,0.04135
0.08235,0.08806,0.04635,0.04848,0.04706,0.07736,0.05847,0.03244,0.01889,0.02781,0.03529,0.03102,0.07522,0.05276,0.05169,0.02995,0.04884, 1.000,0.07701
0.08627,0.07914,0.03672,0.03993,0.03815,0.07986,0.05276,0.03815,0.03030,0.03244,0.03458,0.02709,0.09376,0.05348,0.03494,0.03209,0.04135,0.07701, 1.000
