Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02028,0.03469,0.02293,0.03057,0.02528,0.02469,0.02616,0.02763,0.02792,0.02499,0.02763,0.02469,0.04321,0.02587,0.02410,0.02263,0.02469,0.03145
0.02028, 1.000,0.01646,0.02028,0.02087,0.02587,0.02440,0.01734,0.01793,0.02028,0.02910,0.04321,0.02352,0.02352,0.02263,0.02734,0.01852,0.02175,0.01999
0.03469,0.01646, 1.000,0.02822,0.02116,0.03028,0.03469,0.01558,0.02263,0.02322,0.03233,0.02499,0.02410,0.03733,0.01969,0.03704,0.03116,0.05556,0.03292
0.02293,0.02028,0.02822, 1.000,0.02352,0.03351,0.02587,0.02146,0.02440,0.02557,0.02205,0.02352,0.02675,0.02763,0.03616,0.01969,0.03762,0.02587,0.03498
0.03057,0.02087,0.02116,0.02352, 1.000,0.02587,0.02587,0.02499,0.03586,0.02234,0.01793,0.02116,0.02410,0.02557,0.02469,0.02234,0.02675,0.02028,0.02851
0.02528,0.02587,0.03028,0.03351,0.02587, 1.000,0.02792,0.02939,0.01969,0.02381,0.02234,0.02058,0.02263,0.02969,0.02763,0.01940,0.02851,0.03439,0.03204
0.02469,0.02440,0.03469,0.02587,0.02587,0.02792, 1.000,0.02146,0.01705,0.02028,0.02146,0.01852,0.04527,0.03998,0.02528,0.01911,0.02410,0.05085,0.03233
0.02616,0.01734,0.01558,0.02146,0.02499,0.02939,0.02146, 1.000,0.02469,0.02792,0.01675,0.02440,0.01852,0.02587,0.01969,0.02028,0.02410,0.01999,0.02440
0.02763,0.01793,0.02263,0.02440,0.03586,0.01969,0.01705,0.02469, 1.000,0.02381,0.02263,0.02028,0.02146,0.01822,0.02646,0.03645,0.02263,0.02528,0.02616
0.02792,0.02028,0.02322,0.02557,0.02234,0.02381,0.02028,0.02792,0.02381, 1.000,0.01470,0.02704,0.02675,0.03439,0.02205,0.02234,0.03145,0.03175,0.02469
0.02499,0.02910,0.03233,0.02205,0.01793,0.02234,0.02146,0.01675,0.02263,0.01470, 1.000,0.01587,0.02939,0.03028,0.03880,0.02293,0.01999,0.02293,0.03116
0.02763,0.04321,0.02499,0.02352,0.02116,0.02058,0.01852,0.02440,0.02028,0.02704,0.01587, 1.000,0.02410,0.03233,0.02234,0.03204,0.03057,0.02381,0.02528
0.02469,0.02352,0.02410,0.02675,0.02410,0.02263,0.04527,0.01852,0.02146,0.02675,0.02939,0.02410, 1.000,0.03145,0.02792,0.01499,0.02352,0.02028,0.02792
0.04321,0.02352,0.03733,0.02763,0.02557,0.02969,0.03998,0.02587,0.01822,0.03439,0.03028,0.03233,0.03145, 1.000,0.02881,0.03086,0.02557,0.02646,0.02616
0.02587,0.02263,0.01969,0.03616,0.02469,0.02763,0.02528,0.01969,0.02646,0.02205,0.03880,0.02234,0.02792,0.02881, 1.000,0.02028,0.01470,0.03968,0.03116
0.02410,0.02734,0.03704,0.01969,0.02234,0.01940,0.01911,0.02028,0.03645,0.02234,0.02293,0.03204,0.01499,0.03086,0.02028, 1.000,0.02969,0.02881,0.02146
0.02263,0.01852,0.03116,0.03762,0.02675,0.02851,0.02410,0.02410,0.02263,0.03145,0.01999,0.03057,0.02352,0.02557,0.01470,0.02969, 1.000,0.02587,0.02734
0.02469,0.02175,0.05556,0.02587,0.02028,0.03439,0.05085,0.01999,0.02528,0.03175,0.02293,0.02381,0.02028,0.02646,0.03968,0.02881,0.02587, 1.000,0.04262
0.03145,0.01999,0.03292,0.03498,0.02851,0.03204,0.03233,0.02440,0.02616,0.02469,0.03116,0.02528,0.02792,0.02616,0.03116,0.02146,0.02734,0.04262, 1.000
