Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1014,0.04319,0.06385,0.08075,0.1070,0.04038,0.03005,0.01878,0.08920,0.07042,0.03474,0.05915,0.1296,0.1033,0.03005,0.03662,0.08075,0.09108
0.1014, 1.000,0.07981,0.2554,0.4197,0.4563,0.1324,0.03192,0.04695,0.1653,0.08638,0.02629,0.1634,0.1540,0.3765,0.2282,0.2319,0.6141,0.5239
0.04319,0.07981, 1.000,0.1033,0.05540,0.03568,0.01690,0.1775,0.06479,0.03662,0.03568,0.1268,0.03005,0.02723,0.1061,0.1822,0.2648,0.06948,0.1249
0.06385,0.2554,0.1033, 1.000,0.4085,0.1174,0.07700,0.03756,0.07042,0.1146,0.03568,0.03568,0.08732,0.06573,0.1577,0.3070,0.4272,0.2573,0.3784
0.08075,0.4197,0.05540,0.4085, 1.000,0.2789,0.1756,0.03192,0.06291,0.2329,0.07042,0.03474,0.2582,0.1390,0.1606,0.1455,0.2103,0.3756,0.3915
0.1070,0.4563,0.03568,0.1174,0.2789, 1.000,0.1962,0.03192,0.02817,0.1136,0.1793,0.02911,0.2122,0.1897,0.2732,0.1061,0.09484,0.3042,0.2920
0.04038,0.1324,0.01690,0.07700,0.1756,0.1962, 1.000,0.04038,0.03099,0.1089,0.1521,0.03380,0.1606,0.1869,0.06573,0.05634,0.04507,0.1155,0.1033
0.03005,0.03192,0.1775,0.03756,0.03192,0.03192,0.04038, 1.000,0.04601,0.02723,0.08357,0.2075,0.03286,0.04225,0.04131,0.06948,0.07512,0.03756,0.03662
0.01878,0.04695,0.06479,0.07042,0.06291,0.02817,0.03099,0.04601, 1.000,0.07793,0.02535,0.1352,0.05070,0.02723,0.05352,0.1080,0.1127,0.05446,0.07042
0.08920,0.1653,0.03662,0.1146,0.2329,0.1136,0.1089,0.02723,0.07793, 1.000,0.06197,0.02535,0.1474,0.2066,0.07606,0.06761,0.07981,0.1690,0.1333
0.07042,0.08638,0.03568,0.03568,0.07042,0.1793,0.1521,0.08357,0.02535,0.06197, 1.000,0.03286,0.1634,0.1277,0.06761,0.03099,0.02723,0.07887,0.06009
0.03474,0.02629,0.1268,0.03568,0.03474,0.02911,0.03380,0.2075,0.1352,0.02535,0.03286, 1.000,0.02817,0.02160,0.03192,0.06197,0.09296,0.03380,0.04038
0.05915,0.1634,0.03005,0.08732,0.2582,0.2122,0.1606,0.03286,0.05070,0.1474,0.1634,0.02817, 1.000,0.09202,0.06761,0.04225,0.06197,0.1202,0.1277
0.1296,0.1540,0.02723,0.06573,0.1390,0.1897,0.1869,0.04225,0.02723,0.2066,0.1277,0.02160,0.09202, 1.000,0.06761,0.03286,0.04038,0.1624,0.07887
0.1033,0.3765,0.1061,0.1577,0.1606,0.2732,0.06573,0.04131,0.05352,0.07606,0.06761,0.03192,0.06761,0.06761, 1.000,0.3615,0.2300,0.2319,0.4723
0.03005,0.2282,0.1822,0.3070,0.1455,0.1061,0.05634,0.06948,0.1080,0.06761,0.03099,0.06197,0.04225,0.03286,0.3615, 1.000,0.5568,0.1831,0.4028
0.03662,0.2319,0.2648,0.4272,0.2103,0.09484,0.04507,0.07512,0.1127,0.07981,0.02723,0.09296,0.06197,0.04038,0.2300,0.5568, 1.000,0.2009,0.3934
0.08075,0.6141,0.06948,0.2573,0.3756,0.3042,0.1155,0.03756,0.05446,0.1690,0.07887,0.03380,0.1202,0.1624,0.2319,0.1831,0.2009, 1.000,0.3474
0.09108,0.5239,0.1249,0.3784,0.3915,0.2920,0.1033,0.03662,0.07042,0.1333,0.06009,0.04038,0.1277,0.07887,0.4723,0.4028,0.3934,0.3474, 1.000
