Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03474,0.02141,0.03174,0.02911,0.02798,0.02216,0.02141,0.02310,0.03606,0.02723,0.02573,0.01934,0.04883,0.04732,0.02704,0.03155,0.02592,0.03812
0.03474, 1.000,0.06066,0.07831,0.1311,0.3076,0.04432,0.02310,0.02122,0.02854,0.04300,0.02235,0.03136,0.03474,0.2269,0.1600,0.1594,0.2903,0.3254
0.02141,0.06066, 1.000,0.03718,0.03624,0.03136,0.02216,0.05934,0.01972,0.02366,0.02028,0.02930,0.02667,0.01822,0.04920,0.04808,0.1144,0.04751,0.06836
0.03174,0.07831,0.03718, 1.000,0.2370,0.04150,0.03549,0.02798,0.02178,0.02685,0.02103,0.01878,0.03211,0.02441,0.04507,0.07681,0.1728,0.07606,0.1044
0.02911,0.1311,0.03624,0.2370, 1.000,0.07887,0.04958,0.02047,0.02291,0.03512,0.02610,0.01991,0.07042,0.03343,0.05352,0.06197,0.1392,0.1076,0.1371
0.02798,0.3076,0.03136,0.04150,0.07887, 1.000,0.05615,0.02141,0.02197,0.02404,0.08901,0.02216,0.04469,0.03549,0.1910,0.08394,0.06592,0.09991,0.1878
0.02216,0.04432,0.02216,0.03549,0.04958,0.05615, 1.000,0.02329,0.02028,0.02742,0.04038,0.02535,0.03268,0.05014,0.02685,0.03437,0.03023,0.03418,0.03099
0.02141,0.02310,0.05934,0.02798,0.02047,0.02141,0.02329, 1.000,0.01690,0.01915,0.02366,0.04995,0.02385,0.01859,0.03099,0.04075,0.04338,0.02441,0.02930
0.02310,0.02122,0.01972,0.02178,0.02291,0.02197,0.02028,0.01690, 1.000,0.02798,0.02347,0.03268,0.02028,0.02648,0.02047,0.03268,0.03455,0.02535,0.02648
0.03606,0.02854,0.02366,0.02685,0.03512,0.02404,0.02742,0.01915,0.02798, 1.000,0.03624,0.02761,0.02272,0.05559,0.02272,0.02347,0.03174,0.03174,0.02685
0.02723,0.04300,0.02028,0.02103,0.02610,0.08901,0.04038,0.02366,0.02347,0.03624, 1.000,0.02347,0.03887,0.03512,0.03718,0.02648,0.02197,0.03099,0.03136
0.02573,0.02235,0.02930,0.01878,0.01991,0.02216,0.02535,0.04995,0.03268,0.02761,0.02347, 1.000,0.02197,0.02009,0.02441,0.02235,0.03042,0.02160,0.02216
0.01934,0.03136,0.02667,0.03211,0.07042,0.04469,0.03268,0.02385,0.02028,0.02272,0.03887,0.02197, 1.000,0.01897,0.02554,0.01953,0.02610,0.02535,0.03362
0.04883,0.03474,0.01822,0.02441,0.03343,0.03549,0.05014,0.01859,0.02648,0.05559,0.03512,0.02009,0.01897, 1.000,0.02836,0.02441,0.02404,0.03869,0.02685
0.04732,0.2269,0.04920,0.04507,0.05352,0.1910,0.02685,0.03099,0.02047,0.02272,0.03718,0.02441,0.02554,0.02836, 1.000,0.2347,0.1102,0.07399,0.2980
0.02704,0.1600,0.04808,0.07681,0.06197,0.08394,0.03437,0.04075,0.03268,0.02347,0.02648,0.02235,0.01953,0.02441,0.2347, 1.000,0.2246,0.07681,0.2424
0.03155,0.1594,0.1144,0.1728,0.1392,0.06592,0.03023,0.04338,0.03455,0.03174,0.02197,0.03042,0.02610,0.02404,0.1102,0.2246, 1.000,0.1078,0.2520
0.02592,0.2903,0.04751,0.07606,0.1076,0.09991,0.03418,0.02441,0.02535,0.03174,0.03099,0.02160,0.02535,0.03869,0.07399,0.07681,0.1078, 1.000,0.1012
0.03812,0.3254,0.06836,0.1044,0.1371,0.1878,0.03099,0.02930,0.02648,0.02685,0.03136,0.02216,0.03362,0.02685,0.2980,0.2424,0.2520,0.1012, 1.000
