Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06040,0.02839,0.05731,0.02478,0.02581,0.01859,0.02839,0.01910,0.02065,0.02220,0.02323,0.02633,0.03356,0.05885,0.02788,0.02013,0.03252,0.03046
0.06040, 1.000,0.02013,0.02943,0.06247,0.07486,0.02478,0.01807,0.03769,0.02117,0.01239,0.01549,0.02839,0.03717,0.04801,0.02426,0.02013,0.03975,0.04027
0.02839,0.02013, 1.000,0.03252,0.03149,0.03304,0.02478,0.04491,0.01962,0.01291,0.02788,0.02220,0.04027,0.02323,0.03665,0.02891,0.01600,0.01704,0.01446
0.05731,0.02943,0.03252, 1.000,0.03046,0.02891,0.02375,0.04130,0.02478,0.03614,0.03356,0.02685,0.02581,0.02839,0.04182,0.03511,0.04130,0.07073,0.04027
0.02478,0.06247,0.03149,0.03046, 1.000,0.04388,0.02530,0.02839,0.02117,0.05731,0.02065,0.02839,0.03356,0.03407,0.02943,0.03924,0.03872,0.05111,0.05627
0.02581,0.07486,0.03304,0.02891,0.04388, 1.000,0.01962,0.02943,0.02633,0.02788,0.03820,0.02272,0.03098,0.04491,0.03665,0.02065,0.03252,0.06247,0.05472
0.01859,0.02478,0.02478,0.02375,0.02530,0.01962, 1.000,0.02117,0.02530,0.06970,0.02788,0.08467,0.01497,0.01600,0.02323,0.02168,0.03149,0.02220,0.01600
0.02839,0.01807,0.04491,0.04130,0.02839,0.02943,0.02117, 1.000,0.01910,0.02530,0.03304,0.02323,0.05627,0.05059,0.03769,0.04904,0.02375,0.02633,0.01859
0.01910,0.03769,0.01962,0.02478,0.02117,0.02633,0.02530,0.01910, 1.000,0.05627,0.02168,0.03717,0.008260,0.02581,0.02788,0.02633,0.06040,0.02426,0.03924
0.02065,0.02117,0.01291,0.03614,0.05731,0.02788,0.06970,0.02530,0.05627, 1.000,0.03665,0.07176,0.02530,0.02168,0.02013,0.02943,0.1224,0.03665,0.02168
0.02220,0.01239,0.02788,0.03356,0.02065,0.03820,0.02788,0.03304,0.02168,0.03665, 1.000,0.02323,0.05421,0.01342,0.01910,0.04440,0.01859,0.03562,0.01755
0.02323,0.01549,0.02220,0.02685,0.02839,0.02272,0.08467,0.02323,0.03717,0.07176,0.02323, 1.000,0.02272,0.02839,0.02272,0.03098,0.1600,0.01962,0.01704
0.02633,0.02839,0.04027,0.02581,0.03356,0.03098,0.01497,0.05627,0.008260,0.02530,0.05421,0.02272, 1.000,0.04853,0.02375,0.02839,0.02426,0.04646,0.01962
0.03356,0.03717,0.02323,0.02839,0.03407,0.04491,0.01600,0.05059,0.02581,0.02168,0.01342,0.02839,0.04853, 1.000,0.01755,0.03046,0.01910,0.03459,0.02994
0.05885,0.04801,0.03665,0.04182,0.02943,0.03665,0.02323,0.03769,0.02788,0.02013,0.01910,0.02272,0.02375,0.01755, 1.000,0.05008,0.01807,0.06144,0.03201
0.02788,0.02426,0.02891,0.03511,0.03924,0.02065,0.02168,0.04904,0.02633,0.02943,0.04440,0.03098,0.02839,0.03046,0.05008, 1.000,0.04337,0.04130,0.03769
0.02013,0.02013,0.01600,0.04130,0.03872,0.03252,0.03149,0.02375,0.06040,0.1224,0.01859,0.1600,0.02426,0.01910,0.01807,0.04337, 1.000,0.03304,0.07073
0.03252,0.03975,0.01704,0.07073,0.05111,0.06247,0.02220,0.02633,0.02426,0.03665,0.03562,0.01962,0.04646,0.03459,0.06144,0.04130,0.03304, 1.000,0.06660
0.03046,0.04027,0.01446,0.04027,0.05627,0.05472,0.01600,0.01859,0.03924,0.02168,0.01755,0.01704,0.01962,0.02994,0.03201,0.03769,0.07073,0.06660, 1.000
